@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3000      1.032759826907e+01            -2.518956843046e+00           -5.078738702159e+00           -8.632528924101e+00           
3010      9.776427212256e+00            -1.720135861997e+00           -5.210367614308e+00           -8.091460373540e+00           
3020      1.194839706424e+01            -1.055607246065e+00           -4.916638812674e+00           -1.083865990482e+01           
3030      1.190390392932e+01            -5.622041586705e+00           -5.568599513661e+00           -8.893046531555e+00           
3040      1.058168213454e+01            -2.608726525977e+00           -4.472097167827e+00           -9.228590880011e+00           
3050      8.660746538117e+00            -2.599411727844e+00           -4.002562351060e+00           -7.227107574440e+00           
3060      7.955920686166e+00            -3.181116356992e+00           -4.761696362758e+00           -5.522990171703e+00           
3070      9.164861950439e+00            -3.158763377994e+00           -4.656866420815e+00           -7.233982556734e+00           
3080      1.082154210641e+01            -4.072514204632e+00           -5.009547447124e+00           -8.684747318652e+00           
3090      8.027381958437e+00            -3.272741201615e+00           -4.540704246897e+00           -5.754131652657e+00           
3100      1.012376811305e+01            -3.530577065591e+00           -4.800719452694e+00           -8.184057619981e+00           
3110      9.890082525738e+00            -4.180075600892e+00           -4.586273398375e+00           -7.701090614459e+00           
3120      1.058024669608e+01            -3.496671098420e+00           -6.670159479175e+00           -7.431277407138e+00           
3130      8.939739478998e+00            -2.413535518248e+00           -4.313080502421e+00           -7.449236526929e+00           
3140      8.298781696525e+00            -2.481215912216e+00           -4.655376863434e+00           -6.406310287751e+00           
3150      8.544928970103e+00            -2.554783739265e+00           -3.030048583209e+00           -7.570184722521e+00           
3160      8.597069141656e+00            -4.131736875276e+00           -4.672215521941e+00           -5.916819275289e+00           
3170      7.912408700480e+00            -3.701478716188e+00           -4.231360555616e+00           -5.567841108132e+00           
3180      9.039103366360e+00            -3.085622246341e+00           -3.818736846618e+00           -7.589570074577e+00           
3190      9.154565635760e+00            -3.523637238997e+00           -5.091530279124e+00           -6.742875647982e+00           
3200      7.961172677153e+00            -2.589650654397e+00           -2.432164279503e+00           -7.124503968779e+00           
3210      8.047351164195e+00            -2.311669122939e+00           -1.415876394414e+00           -7.577027165166e+00           
3220      8.152232836919e+00            -3.832694903818e+00           -3.064732347321e+00           -6.509743899792e+00           
3230      1.000326080896e+01            -2.084825574085e+00           -5.316177447887e+00           -8.213220225971e+00           
3240      8.041099719279e+00            -3.294171926641e+00           -4.537615901129e+00           -5.763484878695e+00           
3250      7.522518699628e+00            -2.665981028476e+00           -4.150554145767e+00           -5.679237010825e+00           
3260      1.008661638637e+01            -3.830609713678e+00           -4.834562333370e+00           -7.980806124198e+00           
3270      8.595376169143e+00            -1.390149084179e+00           -5.161806971700e+00           -6.730804246131e+00           
3280      8.815857225050e+00            -3.138542995234e+00           -3.983586679934e+00           -7.211097256519e+00           
3290      9.712271571108e+00            -2.053373402047e+00           -5.820495952517e+00           -7.498913495263e+00           
3300      8.736995734616e+00            -3.542180236580e+00           -4.801721927227e+00           -6.382125051413e+00           
3310      9.283309704974e+00            -4.222900546914e+00           -4.056932583256e+00           -7.203349780780e+00           
3320      8.681031618423e+00            -3.756665949210e+00           -5.349058589748e+00           -5.712735168862e+00           
3330      7.446930043255e+00            -1.780081048355e+00           -3.911423604864e+00           -6.081845436522e+00           
3340      9.560929170371e+00            -2.671688927902e+00           -4.605563535378e+00           -7.941173049051e+00           
3350      7.460354693685e+00            -7.682181986684e-01           -3.589773070297e+00           -6.494633342891e+00           
3360      8.657480434282e+00            9.055278692182e-02            -4.856321441844e+00           -7.166582847930e+00           
3370      9.320446949358e+00            1.088583047575e+00            -4.258182869520e+00           -8.219099520875e+00           
3380      9.746610165664e+00            -1.058771213900e+00           -4.200549211392e+00           -8.731025115112e+00           
3390      9.377435330480e+00            -1.463500736810e+00           -5.674976547799e+00           -7.320457646393e+00           
3400      1.080098763421e+01            -2.286503316067e+00           -4.464314285094e+00           -9.565727072417e+00           
3410      1.095525887776e+01            -2.295574224532e+00           -4.544332057215e+00           -9.700365055618e+00           
3420      1.031708260848e+01            -2.616522831503e+00           -4.251192274563e+00           -9.029029076652e+00           
3430      1.006567527866e+01            -1.189927034806e+00           -3.444469646156e+00           -9.382831199803e+00           
3440      8.596290450066e+00            -8.611059105721e-01           -4.047278977322e+00           -7.534868213340e+00           
3450      1.100702975807e+01            1.239345324900e-01            -2.782361813900e+00           -1.064884064409e+01           
3460      9.350102266889e+00            5.875815979781e-01            -3.833191519641e+00           -8.507984663876e+00           
3470      9.073895814634e+00            -3.005250910518e-01           -2.289824228848e+00           -8.775076918493e+00           
3480      9.690331030433e+00            -1.352919597847e+00           -3.725252678940e+00           -8.842771992944e+00           
3490      1.028985978005e+01            8.396834037168e-01            -2.585923156779e+00           -9.924169864619e+00           
3500      8.068334233057e+00            -4.301060919112e-01           -3.856023267707e+00           -7.074186215030e+00           
3510      1.132161203527e+01            -3.086371534712e-01           -4.049598243136e+00           -1.056808384968e+01           
3520      1.184817575617e+01            -2.388940012081e+00           -2.773464714212e+00           -1.126854595086e+01           
3530      9.196763895992e+00            -2.190719201388e+00           -4.319319279760e+00           -7.818228475735e+00           
3540      8.708314075761e+00            -1.358297864167e+00           -3.235236332248e+00           -7.970132171351e+00           
3550      9.746102586791e+00            -1.182103833772e+00           -2.526985378654e+00           -9.338280947504e+00           
3560      8.356287365624e+00            1.121944703722e+00            -4.213789813020e+00           -7.128306533137e+00           
3570      9.445417252133e+00            2.059170711325e+00            -4.258432010484e+00           -8.175663878891e+00           
3580      1.099157578874e+01            1.920764823953e-01            -4.475453977440e+00           -1.003733812523e+01           
3590      1.011788322921e+01            -1.534612457647e-01           -5.818760219082e+00           -8.275870963155e+00           
3600      9.761563147326e+00            -1.697419440418e+00           -5.262023910867e+00           -8.044749013114e+00           
3610      9.953374310921e+00            -3.017033765224e+00           -6.392506732119e+00           -7.007355072538e+00           
3620      9.042366958576e+00            1.683562994130e-01            -3.696785929108e+00           -8.250444240424e+00           
3630      1.012941792861e+01            5.137740950223e-01            -5.171539558562e+00           -8.694614559937e+00           
3640      1.203516171779e+01            2.035763649283e+00            -6.856115794421e+00           -9.679589875154e+00           
3650      9.463242831048e+00            1.737384001750e+00            -5.728399013780e+00           -7.329386498798e+00           
3660      9.575203436411e+00            -4.463456848745e-01           -5.681090054275e+00           -7.694836721690e+00           
3670      9.562492624675e+00            1.188155856193e+00            -5.631637863609e+00           -7.636373866668e+00           
3680      8.586799047324e+00            8.543078419152e-01            -7.165542200413e+00           -4.653845825172e+00           
3690      1.022773245068e+01            6.832056615691e-02            -5.307931805528e+00           -8.742293939857e+00           
3700      1.178133433110e+01            -1.922294553391e+00           -5.972563770415e+00           -9.971614928364e+00           
3710      1.004029921959e+01            1.550763098956e-01            -3.592055947536e+00           -9.374470322464e+00           
3720      1.036136543502e+01            1.875210448503e+00            -4.866624705951e+00           -8.953068938824e+00           
3730      1.117856514850e+01            1.068124382155e+00            -6.433859702897e+00           -9.078814812903e+00           
3740      1.109438173046e+01            -2.036864519325e+00           -5.322331016729e+00           -9.518890768331e+00           
3750      9.347818188934e+00            8.460261664809e-01            -3.972491648896e+00           -8.419338140165e+00           
3760      9.269349611861e+00            5.252463154827e-01            -3.924395490385e+00           -8.381174056780e+00           
3770      1.022332924117e+01            2.557907555968e+00            -4.959643984413e+00           -8.565950108206e+00           
3780      1.209764256599e+01            2.443405124145e+00            -5.442146586773e+00           -1.052453170369e+01           
3790      1.206653960372e+01            1.043125553001e+00            -5.183973749241e+00           -1.084618288874e+01           
3800      1.169881448186e+01            1.084994106287e+00            -5.384634896865e+00           -1.032912170022e+01           
3810      1.020032193761e+01            1.083075796383e+00            -6.150903709993e+00           -8.064731737667e+00           
3820      1.121808632890e+01            4.857849640058e-02            -6.562599158161e+00           -9.098098334364e+00           
3830      1.238223747273e+01            -8.340740148622e-01           -5.958629471721e+00           -1.082214674580e+01           
3840      1.082132731855e+01            5.434639541836e-01            -7.775008790633e+00           -7.506997413833e+00           
3850      1.082022510020e+01            -1.733463279093e+00           -8.075539755431e+00           -6.989852211416e+00           
3860      8.871283434662e+00            8.031408302094e-02            -6.128633995649e+00           -6.413506433578e+00           
3870      1.134606562641e+01            -1.702019642918e-01           -6.624440509982e+00           -9.209833028875e+00           
3880      8.998388166636e+00            6.393028375524e-01            -4.646222388721e+00           -7.679511637722e+00           
3890      8.556597394533e+00            3.295740331339e-01            -5.507432708723e+00           -6.540254191368e+00           
3900      1.016453212906e+01            -1.451750975680e+00           -7.145796287878e+00           -7.081506048822e+00           
3910      1.022306138404e+01            -2.324233181223e-01           -6.684164066826e+00           -7.731682494175e+00           
3920      9.639024870442e+00            2.390841278983e-01            -7.032980005322e+00           -6.587171735846e+00           
3930      9.739929557196e+00            -7.016303700874e-01           -6.824105211495e+00           -6.914154370952e+00           
3940      1.017894296047e+01            -2.241845984142e+00           -6.293033068578e+00           -7.680022211797e+00           
3950      1.081131862465e+01            -2.216897072192e+00           -7.067731339866e+00           -7.875096918931e+00           
3960      9.261127784282e+00            4.316817165380e-01            -6.052498783282e+00           -6.996384581395e+00           
3970      1.084337751247e+01            2.601673030896e-02            -6.347268327736e+00           -8.791492693702e+00           
3980      1.221217771874e+01            -2.033574085040e+00           -6.849514622800e+00           -9.903838170465e+00           
3990      9.287358912670e+00            -2.376718873110e+00           -5.134286139722e+00           -7.365144180966e+00           
4000      8.994501076938e+00            5.029202392384e-01            -5.990836625411e+00           -6.690141805944e+00           
4010      1.046686139960e+01            -1.141774976580e+00           -7.510138854516e+00           -7.200649404546e+00           
4020      1.081446221112e+01            -1.745642241171e+00           -6.451243705280e+00           -8.502163297455e+00           
4030      1.009084610212e+01            -1.338560221267e+00           -6.948669579822e+00           -7.193707157040e+00           
4040      1.021327266552e+01            -1.992900464308e+00           -4.774033994104e+00           -8.806127736001e+00           
4050      9.743842094383e+00            7.129691417686e-01            -4.808189434538e+00           -8.444847430520e+00           
4060      1.068181241025e+01            -4.709420769325e-01           -6.482295795645e+00           -8.476978892613e+00           
4070      7.237852793884e+00            -7.191983528885e-01           -3.179915427983e+00           -6.461996956515e+00           
4080      8.086489472159e+00            -8.275439597959e-01           -3.792514505612e+00           -7.093892915929e+00           
4090      9.902688220126e+00            -1.103754615268e+00           -6.074189405090e+00           -7.742685761761e+00           
4100      6.968424314564e+00            -1.465488132814e+00           -2.800142484938e+00           -6.210513990358e+00           
4110      7.976349305325e+00            -6.508951205195e-01           -3.939627320847e+00           -6.904912769578e+00           
4120      9.210648434039e+00            -3.336753444312e+00           -4.529505363696e+00           -7.292852815435e+00           
4130      9.996142594571e+00            -2.446063956538e+00           -4.748062527329e+00           -8.449588163224e+00           
4140      1.116273566451e+01            -1.146634500453e+00           -6.460505822946e+00           -9.030712117532e+00           
4150      1.112894975045e+01            -9.773034745675e-01           -6.236146307607e+00           -9.165635804288e+00           
4160      8.711452662856e+00            7.898052201940e-01            -4.724771310339e+00           -7.276135737899e+00           
4170      1.031711719680e+01            -1.246264323926e+00           -6.676632045164e+00           -7.766100502881e+00           
4180      9.568934455417e+00            -2.971237548365e+00           -5.686816909988e+00           -7.099039898150e+00           
4190      1.084853289444e+01            -2.281375998913e+00           -4.586582786586e+00           -9.562910009782e+00           
4200      1.021033199712e+01            -2.316061206582e+00           -5.040973859005e+00           -8.571774759736e+00           
4210      9.506939953730e+00            -9.412792554847e-01           -5.190125710490e+00           -7.909392881653e+00           
4220      9.941820244653e+00            -1.626442820635e+00           -4.782457501807e+00           -8.562860139674e+00           
4230      9.964052679578e+00            -3.015915253981e+00           -3.668983647732e+00           -8.759289924125e+00           
4240      9.520819495326e+00            -2.780241084087e+00           -3.004210770179e+00           -8.595986332311e+00           
4250      1.129322209050e+01            -2.970360494347e+00           -5.166964281435e+00           -9.592512905039e+00           
4260      1.054814683478e+01            -3.062132564823e+00           -5.552129437876e+00           -8.429745222050e+00           
4270      9.726393565855e+00            -2.853002919934e+00           -5.832767935195e+00           -7.241679663650e+00           
4280      1.104943263158e+01            -2.734474135888e+00           -6.678860076841e+00           -8.366925406263e+00           
4290      1.281365622983e+01            -4.445911874706e+00           -5.646499425090e+00           -1.060852005801e+01           
4300      1.020723128758e+01            -2.597218879311e+00           -4.161334804146e+00           -8.951274618669e+00           
4310      1.006950370215e+01            -5.410009807818e+00           -3.925298191269e+00           -7.531184023553e+00           
4320      9.176363967227e+00            -4.319365556273e+00           -4.036008009370e+00           -7.018502418509e+00           
4330      1.107743503187e+01            -4.956086211136e+00           -5.215862044530e+00           -8.422681252750e+00           
4340      1.124263811055e+01            -3.510422033392e+00           -5.202971464648e+00           -9.327536479177e+00           
4350      1.107353531946e+01            -2.241492738861e+00           -5.645324016660e+00           -9.259007048270e+00           
4360      1.080335285191e+01            -1.716816434261e+00           -4.941039644970e+00           -9.452571152909e+00           
4370      9.807430272890e+00            -2.439374819621e+00           -2.998223279474e+00           -9.013645001519e+00           
4380      1.367147560600e+01            -2.607697089905e+00           -6.594816054115e+00           -1.168835156663e+01           
4390      1.046733222006e+01            -3.037052268926e+00           -4.512135594590e+00           -8.943265046778e+00           
4400      1.196305302349e+01            -4.029654780337e+00           -4.830288153226e+00           -1.017569832252e+01           
4410      1.140425301204e+01            -2.347603336637e+00           -6.889016539588e+00           -8.779931460653e+00           
4420      1.034401615387e+01            -2.013278120875e+00           -6.608800747222e+00           -7.698644951100e+00           
4430      1.066862626374e+01            -3.391365235297e+00           -6.003302577041e+00           -8.141166155080e+00           
4440      1.130755817124e+01            -1.585482399710e+00           -7.735894634447e+00           -8.093395551983e+00           
4450      1.253217959102e+01            -7.000890773123e-01           -6.272917052762e+00           -1.082662977267e+01           
4460      1.083240233215e+01            -4.346081937768e-01           -7.288801540333e+00           -8.001589098993e+00           
4470      1.149677346327e+01            -1.679202700015e-01           -8.128909467418e+00           -8.128249117685e+00           
4480      1.022230532877e+01            -1.083874236513e+00           -6.061497777118e+00           -8.159594816660e+00           
4490      1.047382923428e+01            6.174472074590e-01            -7.738714341527e+00           -7.030800673835e+00           
4500      1.118824987553e+01            5.849278752035e-01            -6.868625447885e+00           -8.812308387404e+00           
4510      1.013458354750e+01            1.004749715646e+00            -6.985159291051e+00           -7.273775592418e+00           
4520      9.869386145506e+00            -3.110508108895e-01           -6.537067385292e+00           -7.387474553750e+00           
4530      9.200550444677e+00            -2.113550734167e+00           -5.673598817612e+00           -6.927720276970e+00           
4540      9.252733374434e+00            8.511260143255e-02            -5.837767296456e+00           -7.178182481371e+00           
4550      9.962347655592e+00            -6.063479346730e-03           -6.261042155084e+00           -7.749044146045e+00           
4560      1.024769577511e+01            -2.973618042631e+00           -5.815429597750e+00           -7.896432297527e+00           
4570      8.703518945303e+00            -1.847423359921e+00           -6.780061926545e+00           -5.135078308330e+00           
4580      8.958760188372e+00            -2.535144311319e+00           -4.635568196390e+00           -7.234910844658e+00           
4590      7.157722851860e+00            5.958888528374e-01            -3.952960318426e+00           -5.937340955348e+00           
4600      9.879169952858e+00            -1.217639213015e+00           -6.206401204452e+00           -7.589198758351e+00           
4610      6.385713288649e+00            -1.808578864492e+00           -3.030578542668e+00           -5.321839004748e+00           
4620      7.480976381940e+00            -1.258636936825e+00           -3.959466556789e+00           -6.221210917022e+00           
4630      7.144504543657e+00            2.006824945020e-02            -3.003266093323e+00           -6.482587077117e+00           
4640      8.283515113530e+00            -1.908486381809e+00           -3.252137536974e+00           -7.375493461941e+00           
4650      7.422907029518e+00            -2.004953163740e+00           -3.354402031390e+00           -6.310918997411e+00           
4660      7.104184941956e+00            -2.196572592711e+00           -2.335953084914e+00           -6.339387645471e+00           
4670      1.009546185659e+01            -3.253788650315e+00           -4.979255086473e+00           -8.157096805903e+00           
4680      7.190910651965e+00            1.391596883222e+00            -2.492463583567e+00           -6.600021166916e+00           
4690      5.587353368772e+00            -3.808839832814e-01           -2.802133423226e+00           -4.818868470631e+00           
4700      7.253596097474e+00            -2.311747165711e+00           -2.769975500619e+00           -6.292671699134e+00           
4710      6.095028216954e+00            -8.171279560624e-01           -3.765529526639e+00           -4.722547856073e+00           
4720      6.585025062651e+00            -3.308222869253e-01           -2.667444269693e+00           -6.011476753535e+00           
4730      4.507847977193e+00            -4.743366930091e-01           -1.690543001352e+00           -4.151838441910e+00           
4740      7.863357823243e+00            -3.424184713328e-01           -5.224959444770e+00           -5.866425201718e+00           
4750      6.457271736288e+00            1.589595839989e+00            -3.446077347294e+00           -5.224375011254e+00           
4760      7.522439312410e+00            1.337102332219e-01            -4.577507114029e+00           -5.967884332278e+00           
4770      6.906151240346e+00            -1.129661776449e+00           -3.446274220863e+00           -5.877242824657e+00           
4780      5.417714767140e+00            8.191584638893e-02            -2.068228898488e+00           -5.006730701331e+00           
4790      5.721746381634e+00            9.742873929809e-01            -3.957090949940e+00           -4.016288951946e+00           
4800      7.768053049612e+00            -1.381992856613e+00           -5.391057868030e+00           -5.419339349904e+00           
4810      9.320175265563e+00            -6.076700620562e-01           -5.128093940975e+00           -7.758805101885e+00           
4820      7.951924760204e+00            2.827638929351e+00            -3.631284690221e+00           -6.484700222502e+00           
4830      7.650656126928e+00            3.562766494867e-01            -3.149453327405e+00           -6.963228407860e+00           
4840      6.711220024577e+00            6.703982061174e-01            -5.108796828248e+00           -4.300143652391e+00           
4850      6.940286049857e+00            7.804555637956e-01            -2.210053466793e+00           -6.532543397537e+00           
4860      8.228074577798e+00            -2.037861496663e+00           -4.582546799272e+00           -6.522928530247e+00           
4870      8.738096897093e+00            -1.159872567249e+00           -4.763248221730e+00           -7.233291048266e+00           
4880      4.058358873233e+00            -1.901913071181e+00           -2.151252555373e+00           -2.867946278546e+00           
4890      4.163705973451e+00            -1.937279091037e+00           -2.532895344995e+00           -2.677281891786e+00           
4900      6.085248910543e+00            -6.320825513206e-01           -4.352837677017e+00           -4.205178962794e+00           
4910      5.711410894677e+00            -2.124118955125e+00           -3.312006387575e+00           -4.139921105647e+00           
4920      6.153646964812e+00            -7.604522298619e-01           -3.228671535875e+00           -5.183122947324e+00           
4930      7.587142457900e+00            -1.859370313335e+00           -2.725714920058e+00           -6.832126381218e+00           
4940      7.151272832971e+00            -3.340889658176e+00           -1.756650813883e+00           -6.073988585894e+00           
4950      7.669571729493e+00            -4.549940541906e+00           -1.270651414866e+00           -6.042004349623e+00           
4960      7.930973365333e+00            -3.365293292230e+00           -2.815110625451e+00           -6.606836742751e+00           
4970      8.589469219672e+00            -1.269124970261e+00           -6.343660162688e+00           -5.650334417172e+00           
4980      8.162546721426e+00            -1.757181921463e+00           -4.536944282637e+00           -6.554053497691e+00           
4990      8.372429593612e+00            -1.489654926001e+00           -5.409518150761e+00           -6.214146673359e+00           
5000      8.272513704194e+00            -2.391291048975e+00           -2.430572413906e+00           -7.537143215167e+00           
