@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3040      2.071512021957e+01            -5.207775483189e+00           4.205344317678e+00            -1.960383532367e+01           
3050      2.659780744014e+01            -1.437265044558e+01           -2.832508938668e+00           2.220016155131e+01            
3060      1.461198522480e+01            -5.865187817824e+00           -5.367078413997e+00           1.225985943514e+01            
3070      1.675045345209e+01            9.660587687488e+00            -1.278715546178e+01           -4.872308649841e+00           
3080      3.433522459051e+01            1.357821073565e+01            -2.994652160938e+01           9.886641714865e+00            
3090      3.605138255185e+01            3.424313936690e+01            9.034047035627e+00            6.745041464411e+00            
3100      9.305530486713e+00            8.241761826359e+00            -3.362345041872e+00           -2.713097022981e+00           
3110      1.512212577056e+01            -1.089852126118e+01           7.682188904550e+00            -7.133364968584e+00           
3120      2.994059776347e+01            1.995762584569e+01            -1.992287663247e+01           1.006039520717e+01            
3130      2.016712771002e+01            9.668455217328e+00            -1.768231940962e+01           -7.547145679041e-01           
3140      1.274597098581e+01            -7.934614017595e+00           -1.089008058791e+00           -9.915429300383e+00           
3150      3.113663505882e+01            1.488148550297e+01            -2.349510865988e+01           -1.400040360388e+01           
3160      9.802075011788e+00            -4.720884073939e+00           -3.815217721729e+00           7.696625353553e+00            
3170      1.494159503879e+01            1.575452304504e+00            1.483098434118e+01            9.006196817853e-01            
3180      3.035805562817e+01            2.218323504545e+01            -2.072406259956e+01           1.698640963060e-01            
3190      3.428992269125e+01            1.829194130782e+01            -2.815921120138e+01           6.947122129267e+00            
3200      1.912861491612e+01            -4.752406701222e+00           1.582848509981e+01            -9.632112883506e+00           
3210      3.664410430540e+01            3.241731943380e+01            1.620505111606e+01            5.413326093809e+00            
3220      1.492895271769e+01            8.347317890906e+00            1.098575812083e+01            -5.701669210480e+00           
3230      1.710759317142e+01            6.073480623018e+00            3.205542369716e+00            1.566866539806e+01            
3240      1.454350445027e+01            -6.549782147158e+00           1.347564393168e+00            -1.291502790265e+01           
3250      3.537374601143e+01            1.389791021591e+01            -2.365595013889e+01           -2.232814415794e+01           
3260      1.068585847420e+01            -7.955704904454e+00           7.133656154479e+00            7.266824280668e-02            
3270      1.858428901640e+01            -1.347048857837e+01           1.259669213831e+01            2.290214592098e+00            
3280      1.545074816644e+01            2.188395471785e+00            -3.748183250098e+00           -1.482860972868e+01           
3290      1.582680400410e+01            5.846789726450e-01            -1.478901886267e+01           -5.606317558146e+00           
3300      2.393412210818e+01            -9.899688369394e+00           -1.183219919049e+01           -1.829856370306e+01           
3310      1.252055551367e+01            9.655928322905e+00            7.630476407476e+00            2.302865256291e+00            
3320      1.993646748384e+01            8.670245512319e+00            2.193307944929e+00            -1.781793980092e+01           
3330      2.828613177147e+01            -1.211578926012e+01           1.866520475181e+01            -1.746204549217e+01           
3340      2.374118966682e+01            -1.826869653737e+01           -4.073302255729e-01           1.515694216221e+01            
3350      1.858707481003e+01            1.841327067943e+00            8.214761666195e+00            -1.657125690436e+01           
3360      1.069478321224e+01            2.895173580289e+00            1.018989654551e+01            1.470498653014e+00            
3370      2.230157537674e+01            -8.845319884040e+00           3.267311717622e+00            -2.021002856439e+01           
3380      3.405318185603e+01            -5.956859993686e+00           -7.904921645063e+00           -3.258292846447e+01           
3390      1.713884731202e+01            1.192136818437e+01            -1.223165839285e+01           1.416898287862e+00            
3400      8.324361253841e+00            -1.557924107632e+00           -2.233794209053e+00           7.866258716246e+00            
3410      4.256498382618e+01            -1.745002107149e+01           1.422158307789e+01            -3.612507698935e+01           
3420      2.165031085581e+01            -1.975805515290e+01           -7.206828117829e+00           5.139732017176e+00            
3430      2.024245048675e+01            9.914318283521e+00            -1.216397073433e+01           -1.278674746196e+01           
3440      2.061836110509e+01            -8.386676957416e+00           -7.573245475280e+00           1.724605512118e+01            
3450      3.618833063225e+01            4.805023608558e+00            -1.938132509993e+01           -3.018064378772e+01           
3460      3.522180720089e+01            -1.892812030795e+01           -2.175211291317e+01           -2.022739597469e+01           
3470      3.585098033987e+01            2.073564056890e+01            6.635828931076e+00            -2.848318409035e+01           
3480      2.226075410366e+01            3.100664516706e+00            -2.129760875582e+01           -5.686731407619e+00           
3490      1.802761428668e+01            1.631203530913e+01            -4.856458932550e+00           5.943667855766e+00            
3500      3.237110036190e+01            2.082648298835e+01            -1.885492629171e+01           -1.608221065370e+01           
3510      2.027698050064e+01            1.318004585679e+01            -8.305282364232e+00           1.297939190743e+01            
3520      1.570476344854e+01            7.556722285071e+00            -7.856010708971e+00           -1.130569055924e+01           
3530      2.037993051068e+01            8.561653353801e+00            1.308791841138e+01            -1.306698324505e+01           
3540      1.574673743676e+01            -1.501013480924e+01           4.315433574950e+00            -2.008139928116e+00           
3550      1.930000860011e+01            1.161124672208e+00            1.008358209309e+01            -1.641534323832e+01           
3560      1.463329198479e+01            -1.972619023507e+00           3.699455148195e+00            -1.401984451079e+01           
3570      1.132031825165e+01            8.265772943889e+00            6.486319631141e+00            4.213580496605e+00            
3580      2.120755680347e+01            -6.884770013960e+00           1.902265395870e+01            6.363885903655e+00            
3590      4.986969623345e+01            -3.516702365911e+01           -3.519469243818e+01           3.405976153587e+00            
3600      2.328340286084e+01            -1.982581217755e+01           -6.637786123157e+00           1.024664899682e+01            
3610      1.585209125885e+01            -1.194486337224e+01           -6.473298757050e+00           8.167339805566e+00            
3620      2.336743714017e+01            1.956164824107e+01            9.473363815538e+00            -8.581049738272e+00           
3630      4.030173137242e+01            -1.384766439762e+01           -3.394111239914e+00           -3.769551367519e+01           
3640      4.430781504884e+01            -3.271496907391e+01           -1.862208534561e+01           -2.336945036315e+01           
3650      2.314543402147e+01            -1.246680087088e+01           -1.302792667362e+01           -1.451079317869e+01           
3660      3.315572253451e+01            -1.321165155365e+01           -2.966761386012e+01           -6.677341376437e+00           
3670      2.367290858575e+01            -1.619563356130e+01           1.430605575748e+01            -9.666686253397e+00           
3680      3.961033705435e+01            -1.274639615785e+01           9.977196286248e+00            -3.615195348542e+01           
3690      1.785235106150e+01            3.101524928204e+00            1.423199870393e+01            -1.032168563919e+01           
3700      1.062491866416e+01            -2.245170175574e+00           9.590073718194e+00            -3.984795299931e+00           
3710      1.177422201064e+01            1.109792808506e+01            3.398292283824e+00            -1.979875180001e+00           
3720      1.597794935610e+01            -4.008976786608e+00           -1.047320576429e+01           -1.138134138709e+01           
3730      4.446120408242e+01            -2.083807573163e+01           -2.124522151671e+01           -3.303352586339e+01           
3740      2.503869198001e+01            2.267372120806e+00            -1.115434199918e+01           -2.230192310768e+01           
3750      2.384488546803e+01            -7.940186212168e+00           2.245399468146e+01            1.161950405305e+00            
3760      3.469974887281e+01            2.592383529016e+01            4.290653307765e+00            -2.266313371706e+01           
3770      1.571176089333e+01            -1.214269173483e+00           5.110681014980e+00            -1.480763047576e+01           
3780      2.143718840061e+01            8.649941979661e+00            -1.606612020409e+01           -1.125217009556e+01           
3790      3.549982890267e+01            -6.034419533846e+00           2.941899573631e+01            -1.893003758251e+01           
3800      1.948209937708e+01            -9.508194214587e+00           -1.303597762159e+01           -1.091832067515e+01           
3810      1.183508124716e+01            -1.034869645552e+01           -5.078918659852e+00           2.679219111024e+00            
3820      3.726096320990e+01            -2.531251113521e+01           -2.506896256495e+01           -1.091802524619e+01           
3830      2.964283142745e+01            -1.150812598614e+01           1.225437080250e+01            -2.441497261023e+01           
3840      1.980187438675e+01            1.725864929341e+01            -2.904012099773e+00           9.263906709365e+00            
3850      1.285346905797e+01            -6.750418054909e-01           5.575210116823e+00            1.156170478512e+01            
3860      1.418336407379e+01            8.531260636910e+00            1.982722596418e+00            -1.115590514034e+01           
3870      1.366134727377e+01            8.841515645307e+00            4.420320964675e+00            -9.429781174423e+00           
3880      2.575781364196e+01            -1.452448963175e+01           -9.626601172715e+00           -1.896925708646e+01           
3890      3.935535043546e+01            2.578182166996e+01            -1.236508025944e+01           -2.704156189005e+01           
3900      2.711195957075e+01            -7.992355470009e+00           5.998869711916e+00            -2.520305870299e+01           
3910      1.129124545578e+01            -9.779511501661e+00           1.368017390092e+00            -5.475573682442e+00           
3920      1.166092979727e+01            -4.053464335485e+00           6.261151008757e+00            -8.963520439167e+00           
3930      2.280497503094e+01            -1.013072229911e+01           -1.937720318819e+01           -6.477603605019e+00           
3940      3.370293504838e+01            -4.985397822398e+00           -9.265042727868e+00           -3.201862930667e+01           
3950      2.736884802100e+01            8.072410178179e+00            7.250523999874e+00            -2.512608082529e+01           
3960      2.618249354332e+01            -1.383616429675e+01           5.806435681404e+00            2.145620726916e+01            
3970      4.297885244644e+01            4.251165944711e+00            -2.782947912288e+01           3.247505869853e+01            
3980      2.591742435070e+01            -2.395694664782e+00           1.417481237979e+01            -2.156497683851e+01           
3990      3.020671117056e+01            -2.982258941891e+00           -2.929221658549e+01           -6.746671687107e+00           
4000      2.583855109537e+01            2.436233669524e+01            -6.006017280236e+00           6.167254647338e+00            
4010      1.537037035387e+01            -1.106367501216e+01           2.538325712539e+00            1.036341076179e+01            
4020      1.223367202295e+01            2.590175585079e+00            -1.097540690475e+01           -4.742801374583e+00           
4030      2.033275091001e+01            -1.722245958192e+01           8.845725821489e+00            6.209732700265e+00            
4040      3.378315486472e+01            -8.284087917415e+00           2.871976524922e+01            -1.574326916559e+01           
4050      2.556435961036e+01            -1.399814843661e+01           -5.249651502943e+00           2.073715220883e+01            
4060      2.314807781903e+01            6.764019792186e+00            1.123805135404e+01            -1.907322061767e+01           
4070      3.237712446166e+01            7.357793796563e+00            -1.830943150871e+01           -2.566916003069e+01           
4080      3.008565241244e+01            2.665140853537e+01            4.517089212845e+00            1.320775564606e+01            
4090      2.558256934427e+01            -1.043117526435e+01           -1.954055656565e+01           -1.279941740719e+01           
4100      3.592081538510e+01            1.452588449908e+01            2.935208611253e+01            -1.475664929083e+01           
4110      4.446703835091e+01            9.274035932968e-01            4.382337506992e+01            -7.481257899417e+00           
4120      1.355286043430e+01            -1.103796209166e+01           -7.742483920072e+00           1.377447480725e+00            
4130      1.882691175226e+01            -1.131726802226e+01           -3.762458876996e+00           -1.456763377624e+01           
4140      2.927339410411e+01            1.937213903885e+01            -1.348682628323e+01           1.731350190574e+01            
4150      2.062313410453e+01            1.377576892031e+01            -3.552869773766e+00           -1.493047110169e+01           
4160      2.703190826262e+01            2.375108608647e+01            1.044705851774e+01            -7.580827287225e+00           
4170      1.469318619165e+01            5.645192817970e+00            1.042876272499e+01            -8.675392010532e+00           
4180      2.107232285566e+01            -1.433108112610e+01           1.445694212466e+01            -5.446074613392e+00           
4190      1.577413860536e+01            1.214195232413e+01            9.799223509386e+00            -2.317684429041e+00           
4200      3.156400182900e+01            1.120875679463e+00            2.973500155536e+01            1.052898531079e+01            
4210      3.467698459070e+01            3.219325522317e+01            -1.284805783465e+01           -1.007466285642e+00           
4220      2.486320616543e+01            -3.673395625190e+00           1.064800929389e+01            -2.216540284954e+01           
4230      2.590254453682e+01            -2.643870864533e+00           5.838728052434e+00            -2.509703199710e+01           
4240      1.672258104905e+01            1.436101567523e+01            7.464268265900e+00            -4.206024842134e+00           
4250      7.202704016819e+00            4.628543231846e+00            2.268467055026e+00            -5.030863735492e+00           
4260      6.471515450396e+00            -3.665907789403e+00           3.803266640168e+00            3.738555224695e+00            
4270      2.951342903044e+01            -1.973361211306e+01           2.150283456988e+01            4.388069229890e+00            
4280      2.329959563099e+01            -2.482571993424e+00           -2.095281007007e+01           -9.883710995004e+00           
4290      1.839101660863e+01            9.181280276212e+00            -1.542231794079e+01           -4.010697410894e+00           
4300      1.010558658984e+01            -2.625092578592e+00           7.007415545719e+00            -6.791752104445e+00           
4310      3.151391908950e+01            1.846909359538e+01            1.568172481766e+01            -2.015200200694e+01           
4320      2.185095552202e+01            1.740915087617e+01            -9.591802040305e+00           9.076511257938e+00            
4330      1.626822121881e+01            8.519571315312e+00            -2.210308274712e+00           1.368161041538e+01            
4340      3.098811252228e+01            8.247133722179e+00            1.390090015186e+01            2.643885167760e+01            
4350      3.535112856138e+01            -3.122192019443e+01           -9.170219994914e-01           -1.655454803333e+01           
4360      4.059411767770e+01            -9.827741599457e+00           -2.535800871268e+01           -3.013750618768e+01           
4370      1.738142792961e+01            -1.697211168753e+01           -2.044122647067e+00           -3.143727777957e+00           
4380      2.376900925740e+01            -6.645545784425e+00           1.999732030434e+01            -1.099589482266e+01           
4390      2.445274227255e+01            2.064035551076e+01            9.732947904519e+00            8.785331759536e+00            
4400      4.179445403505e+01            -6.656473837513e+00           4.305851589407e-01            -4.125872441750e+01           
4410      2.025118489111e+01            1.176450451016e+01            9.134427914076e+00            -1.372112057402e+01           
4420      1.437103789433e+01            1.062380314700e+01            8.824703954056e+00            -3.973177189266e+00           
4430      1.277184876516e+01            -4.146176683672e+00           1.006933239092e+01            -6.673671027941e+00           
4440      2.648260893810e+01            -7.956247224583e+00           -2.028588605054e+00           2.517759985664e+01            
4450      2.496546906255e+01            2.425273660290e+01            -5.438467228362e-01           5.897765977502e+00            
4460      3.116625365545e+01            -2.727141397476e+01           -1.369563483522e+01           -6.327316429053e+00           
4470      1.390166079245e+01            -6.071072087109e+00           -6.546813769404e+00           -1.065539703484e+01           
4480      2.295061323532e+01            -7.628936131963e+00           -2.132780393995e+01           3.695234832957e+00            
4490      1.699199697713e+01            -1.468740463666e+01           6.083422853550e+00            -6.000006057890e+00           
4500      2.777367242372e+01            -8.878821377183e+00           2.598113787640e+01            4.186154022478e+00            
4510      3.208324797811e+01            3.090995133884e+01            -5.973943304820e+00           -6.182370940528e+00           
4520      2.970888509105e+01            2.473324256430e+00            1.768213581077e+00            -2.955290072409e+01           
4530      4.266046857519e+01            -3.366278093563e+01           8.658462030479e+00            -2.473385926218e+01           
4540      9.748139697888e+00            8.688600395537e+00            -1.810735625017e+00           -4.031834226814e+00           
4550      2.709249782374e+01            1.748506511585e+01            -1.474598245126e+01           -1.452005295346e+01           
4560      3.373588633150e+01            1.356704858023e+01            -1.047518471531e+01           -2.905711142859e+01           
4570      3.510840871252e+01            -2.957185653160e+01           1.236502306242e+01            -1.432521791339e+01           
4580      2.357790585046e+01            1.203827933984e+00            -1.115934592525e+01           -2.073493286990e+01           
4590      1.852534447660e+01            1.371871247536e+01            -1.232038894163e+01           1.786989737531e+00            
4600      2.331273506245e+01            1.040161485865e+01            -1.551111637786e+01           -1.395332552250e+01           
4610      7.208839371493e+00            5.633121509943e+00            -3.851410989002e+00           2.324207506226e+00            
4620      2.943629928592e+01            -2.450003033373e+01           -1.056631474771e+01           -1.243371311995e+01           
4630      1.796205188493e+01            -3.880595733807e+00           -1.933668020341e+00           -1.743092690177e+01           
4640      2.840672425068e+01            1.889760501433e+01            1.778889457840e+01            -1.154892796129e+01           
4650      1.371161634617e+01            6.769708308217e+00            -7.081214193227e+00           -9.593533123712e+00           
4660      3.825936450918e+01            2.708331635142e+00            -3.797199763760e+01           -3.817238243891e+00           
4670      3.217805843931e+01            -1.902507094827e+01           2.915125855479e+00            -2.578713170525e+01           
4680      1.631789222976e+01            -8.461447766707e+00           9.350481979519e+00            1.035596423632e+01            
4690      3.342420136556e+01            -3.039706750086e+01           1.003124789813e+01            -9.621309156242e+00           
4700      3.101841437204e+01            1.968877486498e+01            1.266967637497e+00            -2.393509906972e+01           
4710      3.660836452130e+01            -2.348247302247e+01           6.664535148380e+00            -2.728240797528e+01           
4720      1.969695820998e+01            1.369441955361e+01            2.373514932488e+00            1.395705780889e+01            
4730      5.881877215552e+00            -4.129279446927e+00           -4.065256246483e+00           1.009565489923e+00            
4740      2.917903391748e+01            -3.770943960665e+00           -1.999912004372e+01           -2.091007411464e+01           
4750      1.655411663886e+01            -1.646969815681e+01           -1.821656346935e-02           1.669577333658e+00            
4760      1.547923848624e+01            1.229929768196e+01            7.932790604804e+00            5.040330729693e+00            
4770      2.397062663580e+01            -9.251676391104e+00           -1.041798450833e+01           -1.950546139038e+01           
4780      2.405264806891e+01            -1.003030316216e+01           -2.542661193929e-01           -2.185996903801e+01           
4790      8.959925863401e+00            -6.524206634304e+00           -5.994654014822e+00           -1.333837513764e+00           
4800      1.723508222383e+01            -6.535243211014e+00           -5.884852426236e+00           1.482252230076e+01            
4810      2.404841996359e+01            -8.355754811061e+00           1.192668325143e+01            -1.913797509933e+01           
4820      3.500817322742e+01            -8.777618533362e+00           -3.075844747252e+01           -1.422826464064e+01           
4830      3.929705054421e+01            -2.961838654846e+01           -9.879755964519e+00           -2.386209927525e+01           
4840      4.300421679920e+01            7.802357779836e+00            -3.354991723069e+01           -2.574662947653e+01           
4850      2.812962902641e+01            1.648173413521e+01            -1.705165930306e+01           -1.512842966313e+01           
4860      1.095570909219e+01            -9.965183156553e+00           1.771934486619e+00            -4.193200990208e+00           
4870      3.434011226113e+01            1.781066565746e+01            -2.948855683684e+00           -2.921177415191e+01           
4880      1.289780955780e+01            3.038429472444e+00            -1.192946644287e+01           -3.848281190159e+00           
4890      9.673270354597e+00            7.551976996774e+00            1.295710193757e+00            -5.904315192054e+00           
4900      2.652913119705e+01            -7.220012249431e-01           3.926812954108e+00            -2.622696429869e+01           
4910      1.575475103136e+01            -3.327491960468e+00           5.625085703644e+00            -1.433521496664e+01           
4920      2.090489289417e+01            1.749918268578e+01            -5.611007287726e+00           9.965427711032e+00            
4930      2.505114561986e+01            2.282949583785e+01            -8.665105544999e+00           5.593743160982e+00            
4940      1.898376319801e+01            1.546575304064e+01            -1.024267605020e+01           -4.035013677116e+00           
4950      2.317327670871e+01            -1.944180506410e+00           -1.113232770194e+01           -2.023097119551e+01           
4960      1.676172686376e+01            -1.212608486622e+01           -2.630658600387e+00           -1.126912545856e+01           
4970      1.659854711237e+01            8.487996112831e+00            5.922271568381e+00            1.297660925282e+01            
4980      1.377180034025e+01            -3.889689048112e+00           -6.475445315021e-01           -1.319520707683e+01           
4990      3.116713802738e+01            -3.700286425810e+00           2.141710058549e+01            -2.233844613431e+01           
5000      1.438367098828e+01            -8.490280760036e+00           1.139102688265e+01            2.247138240863e+00            
