@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3080      7.528857414272e+01            -1.066720324109e+00           -2.498364816937e+00           7.523954862594e+01            
3090      8.161364698384e+01            -1.214669225452e+00           1.821042841844e+00            8.158428620539e+01            
3100      7.353086458707e+01            1.024319091300e+00            4.104964845855e+00            7.340904631539e+01            
3110      7.879497091870e+01            -9.465216698984e-05           -9.814167503627e+00           7.818138882292e+01            
3120      7.916201676409e+01            -6.685884006777e+00           -6.455320190008e+00           7.861458321743e+01            
3130      7.956660081097e+01            -7.247166190578e-01           -3.696433668045e-01           7.956244160542e+01            
3140      7.494237637648e+01            1.962539083109e+00            -1.402645060153e+00           7.490354333499e+01            
3150      7.576569859718e+01            2.086563957693e+00            -3.259702853575e+00           7.566678050556e+01            
3160      7.335813987660e+01            -2.253507413491e+00           -8.226169207030e-01           7.331890405546e+01            
3170      7.446857113978e+01            -4.471573028895e-01           -1.111558075895e+00           7.445893214780e+01            
3180      7.411785616778e+01            -1.334662866988e+00           -9.077744248536e-01           7.410027816096e+01            
3190      8.338455474650e+01            -3.861140133132e-01           -7.379106548620e+00           8.305650891282e+01            
3200      7.302723156770e+01            2.469125545979e+00            -1.435553733987e+00           7.297135845630e+01            
3210      7.225650065543e+01            -1.840434929702e+00           -1.930192069818e+00           7.220726448780e+01            
3220      7.547287487850e+01            2.128689875364e+00            6.023703157191e-01            7.544044453636e+01            
3230      7.757598630991e+01            -3.527774881130e+00           -5.753295987338e+00           7.728187395260e+01            
3240      7.573962820402e+01            -8.746626770639e-01           -3.857789277922e+00           7.563625921191e+01            
3250      7.547073790571e+01            -7.522945967080e+00           -3.112324093377e-01           7.509421214978e+01            
3260      7.508290007945e+01            2.709499093504e+00            2.535292827582e-02            7.503399133880e+01            
3270      7.992094273825e+01            -9.355854388694e-01           -4.286010104386e+00           7.980045040876e+01            
3280      7.995765822767e+01            -2.036815209085e+00           5.241265252366e+00            7.975968675722e+01            
3290      8.091199758733e+01            -1.357329166395e+00           -1.020109703514e+00           8.089418018188e+01            
3300      7.648845138316e+01            4.693660863888e-01            -3.542981728147e+00           7.640490933798e+01            
3310      7.927001536542e+01            1.479775128195e+00            -4.841147605029e+00           7.910821001305e+01            
3320      7.757861871498e+01            -4.733600630789e+00           2.425980093386e+00            7.739605757000e+01            
3330      8.500097202484e+01            4.140692568431e+00            4.779452274415e+00            8.476542187813e+01            
3340      7.698491824947e+01            9.291931518811e-01            5.101883751142e-01            7.697761977216e+01            
3350      7.792040905558e+01            -4.065262607756e+00           1.959010832925e+00            7.778962696835e+01            
3360      7.940310960090e+01            9.452922683224e-01            -2.596003598346e-01           7.939705816007e+01            
3370      7.649207336792e+01            -1.610709819868e+00           -9.572397940591e+00           7.587365879979e+01            
3380      8.134868865766e+01            2.354193864875e+00            -1.039886041818e+00           8.130796734999e+01            
3390      6.884992456469e+01            -6.793559649164e+00           -3.002411829762e+00           6.844812037639e+01            
3400      7.738803784711e+01            -1.281272968798e+00           -7.206870112260e-02           7.737739687731e+01            
3410      7.506265363521e+01            4.055570105862e+00            -3.310022472688e+00           7.487989097953e+01            
3420      8.257814702392e+01            -5.461628326810e+00           -8.500700320397e-01           8.239295092946e+01            
3430      7.069346624607e+01            -2.048775541898e-01           2.381205859939e+00            7.065305410047e+01            
3440      8.394339476081e+01            -5.045640784702e+00           3.319710605324e+00            8.372582967363e+01            
3450      8.046823908632e+01            2.271381040855e-01            -4.126921096006e+00           8.036202108087e+01            
3460      7.734188795582e+01            3.913317742815e+00            -3.542098470990e+00           7.716156501288e+01            
3470      7.781028881856e+01            -1.286336719289e+00           -1.453167554995e+00           7.778608286789e+01            
3480      7.799430091734e+01            -2.481594319799e+00           -1.646612587540e+00           7.793741933245e+01            
3490      7.909357862748e+01            2.234285840827e+00            1.423053893747e+00            7.904920660258e+01            
3500      7.461783816866e+01            -9.183360414065e-01           -6.400814207161e+00           7.433712403211e+01            
3510      7.714990995561e+01            -5.955148607887e+00           -9.694717746617e-01           7.691361996223e+01            
3520      8.254189391474e+01            -6.862336782116e+00           -2.963665567212e+00           8.220273274853e+01            
3530      8.083318833320e+01            -2.631869337063e+00           -3.669585540313e-01           8.078949771674e+01            
3540      7.824074610416e+01            2.188691966012e+00            9.362521404303e-01            7.820452295323e+01            
3550      7.819035793691e+01            3.471766830598e+00            -3.247876405526e+00           7.804569307932e+01            
3560      7.629625460690e+01            1.337146201819e+00            2.513831620419e+00            7.624310564018e+01            
3570      7.541750699214e+01            2.800033915675e+00            -1.609829578390e+00           7.534831530771e+01            
3580      8.108592315180e+01            -4.810069730228e+00           3.756525484210e+00            8.085591307293e+01            
3590      7.149841974664e+01            -4.123881307099e+00           2.350517600817e-01            7.137900517590e+01            
3600      7.906785052472e+01            -2.680781505172e+00           1.778332037124e+00            7.900237928245e+01            
3610      7.925159888869e+01            -6.987729075574e+00           7.529747367764e-01            7.893934758931e+01            
3620      8.311728758600e+01            6.863231838085e-01            2.106101183830e-01            8.311418711339e+01            
3630      7.834565852249e+01            2.361884485975e-01            7.135903240761e+00            7.801964694408e+01            
3640      8.105919110893e+01            -1.379754402643e+00           -8.441195623988e-01           8.104305154168e+01            
3650      8.053363979189e+01            -2.747619141348e+00           1.386715609281e+00            8.047480815139e+01            
3660      7.696480964517e+01            -7.396245317680e+00           4.778148400901e+00            7.645944530780e+01            
3670      7.495235368041e+01            -3.771942250670e+00           -1.874692596289e-01           7.485714815011e+01            
3680      7.944383186741e+01            5.191074823642e-02            -4.933316382927e-01           7.944228314283e+01            
3690      8.508241652395e+01            -3.589045108634e+00           2.879793342144e+00            8.495789043444e+01            
3700      8.185222021125e+01            -3.882814716483e+00           -1.123400314072e+00           8.175235577720e+01            
3710      7.665838023604e+01            -2.445053040108e+00           6.105518635188e+00            7.637572662986e+01            
3720      7.856426245824e+01            -4.987020758264e+00           -3.692043977552e+00           7.831884684309e+01            
3730      8.729004756453e+01            8.257463257428e-01            7.437640792603e+00            8.696868428499e+01            
3740      8.224023967830e+01            -8.945711235768e+00           4.779639147492e+00            8.161241524701e+01            
3750      8.194150712294e+01            3.433770413872e-01            4.333670375427e+00            8.182610819820e+01            
3760      7.882101619958e+01            3.984273764349e+00            4.290367650124e+00            7.860324995019e+01            
3770      8.533698235651e+01            -1.522616019216e+00           8.539490067843e+00            8.489498988489e+01            
3780      7.521939210679e+01            8.053991884733e+00            2.510338780419e+00            7.474482164567e+01            
3790      7.667896869418e+01            6.397488874611e+00            5.468596395649e+00            7.621568624347e+01            
3800      7.139411630705e+01            -3.094617965852e+00           4.687830049233e+00            7.117279980681e+01            
3810      7.758686310964e+01            -1.313610443723e+00           1.259175435674e+00            7.756552218621e+01            
3820      7.531025450006e+01            5.310254314820e+00            4.124805192987e+00            7.500947682857e+01            
3830      7.462022669058e+01            -9.783845505993e-02           -1.886821337144e+00           7.459630395825e+01            
3840      7.929169499111e+01            5.522719485038e-01            -7.037396861641e-01           7.928664856527e+01            
3850      7.877449954861e+01            -7.456464811642e-01           3.845494779479e+00            7.867704849802e+01            
3860      7.715378849873e+01            -1.693649495609e+00           1.680896679241e+00            7.711688023673e+01            
3870      8.333225500295e+01            6.991022971029e-01            -1.105590012306e+00           8.332198779781e+01            
3880      7.892824279635e+01            4.114980260065e-01            2.208875336164e+00            7.889625498111e+01            
3890      8.792304815153e+01            -2.853677797101e+00           -8.516885958076e+00           8.746302974894e+01            
3900      8.179905712721e+01            1.791299334176e+00            -2.302903710960e+00           8.174700990308e+01            
3910      8.176367696505e+01            2.916864849444e+00            5.285474526688e-01            8.170992233435e+01            
3920      7.314037843471e+01            -5.015498985329e+00           -4.020260025285e+00           7.285737599468e+01            
3930      7.905197957827e+01            -3.680900301730e+00           1.076269344322e+00            7.895890128738e+01            
3940      7.972674892786e+01            8.496090254266e-01            1.877477644871e+00            7.970011127221e+01            
3950      7.930825848999e+01            -3.251509624732e+00           7.273688692636e-01            7.923823877651e+01            
3960      7.747776930219e+01            -2.750164810082e+00           -1.164188196698e+00           7.742019113515e+01            
3970      7.571524332292e+01            -2.410767651563e+00           -1.962750818288e+00           7.565139707900e+01            
3980      7.966502600454e+01            -1.230311706684e+00           1.461567645298e-01            7.965539115219e+01            
3990      7.899421545532e+01            -7.657184473497e-03           9.554193133878e+00            7.841430615857e+01            
4000      8.128564932756e+01            -4.822707020461e+00           -1.143132277699e+00           8.113440412176e+01            
4010      7.841590339732e+01            2.959814293630e+00            8.545949162677e+00            7.789261940566e+01            
4020      8.312822582227e+01            -2.891101626890e+00           -2.340285374096e+00           8.304496688006e+01            
4030      8.580974373229e+01            1.359083959058e+00            -1.023665854654e+00           8.579287335444e+01            
4040      8.154697456951e+01            -1.174390098380e+00           -4.499253310224e+00           8.141428983285e+01            
4050      7.972974154127e+01            -7.105707409169e+00           -2.892497500118e+00           7.935977612535e+01            
4060      7.689524968372e+01            -3.562314865337e+00           -6.688226233626e+00           7.652095769507e+01            
4070      7.702536964918e+01            -9.499338942432e-01           -5.212524675608e+00           7.684292278210e+01            
4080      7.918121793743e+01            -4.461369816331e+00           2.929915346265e+00            7.900112055838e+01            
4090      8.080352315690e+01            3.733548352400e+00            3.702703479270e+00            8.063225135275e+01            
4100      8.194478241438e+01            3.955376373263e-01            5.174480666588e+00            8.178028897447e+01            
4110      8.013464460578e+01            1.645011356903e+00            -1.032076715983e+00           8.011111047403e+01            
4120      8.150941629208e+01            -1.053878792503e-02           -7.571981656177e-01           8.150589846230e+01            
4130      8.460625319790e+01            4.960687704455e+00            -6.046898716766e-01           8.445853425110e+01            
4140      7.899454166624e+01            2.134695585570e+00            -3.295179350875e+00           7.889691046462e+01            
4150      8.691321934044e+01            -4.478037799050e+00           2.741210894028e+00            8.675448482023e+01            
4160      8.630662466542e+01            1.737261659686e+00            2.180133517281e+00            8.626159284936e+01            
4170      7.986550148714e+01            -7.612713765529e-01           -9.862994745692e-01           7.985578255224e+01            
4180      7.678023310646e+01            3.515444957069e+00            -1.651378966303e-01           7.669953436698e+01            
4190      8.162994580773e+01            -1.892783586214e+00           2.577271673478e+00            8.156729181228e+01            
4200      8.014401073005e+01            2.919142868196e+00            -4.371406792055e+00           7.997144405018e+01            
4210      7.722828149651e+01            -3.462054635399e+00           1.872637789792e+00            7.712791238141e+01            
4220      8.072823386093e+01            3.097781388780e+00            -7.611620412819e-02           8.066874053247e+01            
4230      8.530864560857e+01            -4.213673869571e-01           1.764551557966e+00            8.528935351434e+01            
4240      7.778493256790e+01            -4.019638529044e+00           3.824815255976e+00            7.758678385490e+01            
4250      8.573942142340e+01            -2.633740135962e+00           7.270909135646e+00            8.538996240341e+01            
4260      8.251747000760e+01            -1.662876310862e+00           6.504930694215e+00            8.224386649163e+01            
4270      8.448981132195e+01            -2.857913626466e+00           4.121827051308e+00            8.434080322525e+01            
4280      8.426654121885e+01            7.427384662813e+00            -3.411212609407e+00           8.386922888994e+01            
4290      7.877672982362e+01            -2.982557452027e+00           -5.957771011214e+00           7.849447418339e+01            
4300      7.938048008787e+01            1.965580611311e+00            -2.646712138281e+00           7.931199169544e+01            
4310      8.251952834841e+01            8.515460073323e+00            1.353427827950e+00            8.206782397322e+01            
4320      7.618155445789e+01            3.776602302862e+00            -2.686553463500e+00           7.604044282587e+01            
4330      8.268630237000e+01            3.737654264703e+00            -9.119292256744e+00           8.209685163852e+01            
4340      7.809048838697e+01            -5.646954735689e-01           1.318259949660e+00            7.807731864148e+01            
4350      7.619547839388e+01            8.947407497333e-01            4.896434005219e+00            7.603272519577e+01            
4360      8.094113717271e+01            -3.336100216083e+00           -1.100739891689e+00           8.086486563304e+01            
4370      7.896946156685e+01            4.662021252426e+00            -3.641686917946e-01           7.883088734223e+01            
4380      8.367439639204e+01            5.670992947076e+00            -4.599021710378e+00           8.335522449057e+01            
4390      7.731924042628e+01            2.608299362018e+00            -3.468431627048e+00           7.719735550252e+01            
4400      8.304059734831e+01            -5.493960840619e+00           -4.137305175659e+00           8.275530138988e+01            
4410      7.649777614372e+01            1.542686434590e+00            2.453831051909e-01            7.648182568840e+01            
4420      7.856991686030e+01            -5.928246588864e-01           -3.570715246802e+00           7.848649811901e+01            
4430      7.763210479234e+01            4.219777804020e+00            8.014718085980e-01            7.751319121745e+01            
4440      7.980175675865e+01            -3.897985077665e+00           -9.279590856546e+00           7.916448248828e+01            
4450      7.745927678173e+01            1.536761118848e+00            -3.527683764400e+00           7.736364373574e+01            
4460      7.335317666774e+01            1.314584513578e+00            -2.128787573254e+00           7.331049487129e+01            
4470      8.275016232032e+01            -2.575106684986e+00           -4.813591906955e+00           8.256989477136e+01            
4480      7.753644881508e+01            -1.188270785697e+01           -1.695719917345e+00           7.660174072958e+01            
4490      7.679176380020e+01            9.700926469512e-01            2.169722532763e+00            7.675497516079e+01            
4500      7.477995856820e+01            2.354157520967e+00            -2.092716307374e+00           7.471359102791e+01            
4510      7.702971936986e+01            -1.294021629714e+00           -1.969560646910e+00           7.699366210981e+01            
4520      8.336839112309e+01            9.664409970997e-01            1.331750012911e+00            8.335215097497e+01            
4530      7.811292742273e+01            -2.436760785378e+00           1.650553384428e+00            7.805746153282e+01            
4540      8.131507793400e+01            3.099079501662e+00            -1.327735466626e+00           8.124515200420e+01            
4550      7.441487915930e+01            1.880288464848e+00            -3.337292487090e-01           7.439037155688e+01            
4560      7.732192303470e+01            3.152779342852e+00            -3.732504021744e+00           7.716740359716e+01            
4570      7.511803096300e+01            -4.134722169719e+00           2.339400011767e-01            7.500378604053e+01            
4580      8.128777547532e+01            -4.503022231352e+00           -4.153445764554e-01           8.116189205158e+01            
4590      8.036767576893e+01            9.622464162450e-01            -2.525638704630e+00           8.032221697307e+01            
4600      8.376474449494e+01            -2.790804987270e+00           5.399910127549e+00            8.354390940362e+01            
4610      8.154873957413e+01            -4.946164166271e+00           1.404585718588e+00            8.138648244720e+01            
4620      8.265115041250e+01            2.676026400869e+00            2.820567462464e+00            8.255965083745e+01            
4630      7.283724089249e+01            -7.503968597316e-01           -5.147616006334e+00           7.265123959599e+01            
4640      8.008053240186e+01            -1.513095099084e+00           -2.836162247155e-01           8.006573408658e+01            
4650      8.088975261095e+01            -6.702866244795e-01           -3.024577033708e+00           8.083040719352e+01            
4660      7.850524878948e+01            -2.079907135005e+00           -1.865553876989e+00           7.845551467259e+01            
4670      8.248462885310e+01            -4.179142559619e+00           -3.640996045785e+00           8.229818899766e+01            
4680      8.015859349446e+01            -2.066661795775e+00           -1.962762292553e+00           8.010790587836e+01            
4690      7.355378794960e+01            -5.652069283978e+00           1.802786546602e+00            7.331414457805e+01            
4700      7.754827323956e+01            4.860555578198e+00            -4.852747657227e+00           7.724351443379e+01            
4710      7.868153205911e+01            1.742422606679e+00            -5.132652781373e+00           7.849460698707e+01            
4720      7.967360276854e+01            4.261530350412e+00            -2.364802181578e+00           7.952439907245e+01            
4730      7.973445969429e+01            2.017102891793e+00            -2.367445556821e+00           7.967377586258e+01            
4740      7.567130685774e+01            -3.029027939577e+00           6.115948460598e+00            7.536290099065e+01            
4750      7.634499911638e+01            3.428125349536e+00            -2.412906453144e+00           7.622981522420e+01            
4760      7.683520347933e+01            7.561719495659e-01            -9.831605493101e-01           7.682519178646e+01            
4770      7.943732670798e+01            -3.691344680025e+00           -1.194568539835e+00           7.934252236327e+01            
4780      7.440405768223e+01            1.675724315244e+00            -1.156039370479e-01           7.438509516919e+01            
4790      7.625502404538e+01            -7.760800255253e+00           -1.688474991222e+00           7.584027771418e+01            
4800      8.069525771333e+01            -2.152201989432e-01           -2.959489796496e+00           8.064068277136e+01            
4810      8.031885190953e+01            8.772974743560e-01            -3.217647319284e+00           8.024957985519e+01            
4820      7.710457871343e+01            4.052900911474e+00            5.667503351522e-02            7.699796647131e+01            
4830      8.092841458714e+01            -2.709225017127e+00           -4.918232114768e+00           8.073338454604e+01            
4840      7.344403198718e+01            -1.748999145181e+00           -1.021943966230e+00           7.341609133599e+01            
4850      7.635470080331e+01            -9.260890623362e-01           -5.781962154188e+00           7.612983388567e+01            
4860      7.480454272860e+01            -7.147046010131e-02           -3.437024385639e-01           7.480371898136e+01            
4870      7.462139628739e+01            1.443899110842e+00            2.948386525196e-01            7.460684291274e+01            
4880      7.836677120306e+01            -1.450592994600e+00           -1.705076387229e+00           7.833478999315e+01            
4890      7.710567087977e+01            -2.141540815171e+00           -4.417608650524e+00           7.694922363849e+01            
4900      8.332780263742e+01            -5.185442759211e+00           -3.178051333619e+00           8.310555857157e+01            
4910      7.694065599037e+01            5.500830044731e+00            3.574478453524e+00            7.666047558444e+01            
4920      7.248423312156e+01            -3.968030846333e+00           -6.088560499689e-01           7.237297891295e+01            
4930      8.070069202268e+01            -3.382739698788e+00           5.403149499339e+00            8.044852230188e+01            
4940      8.292146152061e+01            -4.569812205861e+00           3.421149077531e+00            8.272473231209e+01            
4950      7.870788518787e+01            -5.668606607509e+00           7.474395928050e-02            7.850345535846e+01            
4960      8.049160756668e+01            -3.603003390054e+00           3.821969420754e+00            8.032004609676e+01            
4970      7.918268893426e+01            -1.775147224124e+00           -2.385142913976e+00           7.912684861962e+01            
4980      8.216253671492e+01            5.962021249995e+00            -2.108718160314e+00           8.191880156451e+01            
4990      7.241019404190e+01            -2.688889630576e+00           -5.674955678585e+00           7.213737555378e+01            
5000      7.648661951001e+01            -1.954938414542e+00           -7.115621934744e-01           7.645832105866e+01            
