@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3100      1.074171762602e+01            5.962010356904e+00            -8.925599690206e+00           4.154518401184e-01            
3110      3.291449903652e+01            -3.701599621371e+00           4.920464187753e+00            3.233344150017e+01            
3120      3.100099050996e+01            6.084395471652e+00            8.759578382078e+00            2.910861265865e+01            
3130      2.528928531693e+01            5.119532103132e+00            -2.064798652121e+01           1.367475760319e+01            
3140      1.832243370708e+01            -1.395995790943e+01           -8.147987358814e+00           8.627946112356e+00            
3150      4.351656168394e+01            -1.102773536157e+01           6.852596717723e+00            4.153458934203e+01            
3160      8.224290098663e+01            2.556640564972e+01            2.346578229029e+01            7.456279720045e+01            
3170      2.880717912912e+01            1.361860662682e+01            3.672709306645e+00            2.511768956872e+01            
3180      4.908390200672e+01            -2.163006885465e+01           -3.551246918424e+01           2.608129770519e+01            
3190      5.560363774009e+01            -1.567460776141e+01           -2.306445763318e+01           4.810511402693e+01            
3200      4.173134969003e+01            -1.103034820227e+01           -1.059992146686e+01           3.882626212223e+01            
3210      3.339297495702e+01            2.818413502398e+01            1.466547200567e+01            1.027955447871e+01            
3220      4.814874482326e+01            -2.718379791064e+01           -3.022527046854e+00           3.962583865939e+01            
3230      6.127595049870e+01            -8.916822972844e+00           -3.520656490878e+00           -6.052137932552e+01           
3240      3.534702212188e+01            -2.397721013849e+01           -1.166429815783e+01           2.320451497757e+01            
3250      4.967384405893e+01            -4.480100243857e+00           -2.019610471610e+01           4.516123160070e+01            
3260      3.122552901590e+01            -2.175161066747e+01           -2.308476990538e+00           2.228389619607e+01            
3270      5.327232270786e+01            1.679679086750e+01            1.516074037575e+01            4.822820890830e+01            
3280      5.419599395759e+01            2.195592892684e+01            -2.142223784439e+01           4.467919730422e+01            
3290      5.955381501234e+01            -8.060407683625e+00           5.374355291398e+00            5.876055663197e+01            
3300      2.054413796762e+01            -1.042321659836e+01           8.707095088013e+00            1.541443011287e+01            
3310      7.907911944881e+01            2.543395806712e+01            -6.340710438822e+00           -7.460841977264e+01           
3320      4.461642725467e+01            -2.312170930846e+01           4.068791687968e+00            3.794017756714e+01            
3330      5.747715496902e+01            -3.965268132364e+01           2.751799911387e+01            3.120974097855e+01            
3340      3.794162374518e+01            6.087305442149e+00            -1.157060552063e+01           3.561786929002e+01            
3350      2.821146582647e+01            -6.988669023444e+00           -2.855967290007e+00           2.718250834999e+01            
3360      5.559684796124e+01            1.894260962222e+01            1.309214574404e+01            5.060417733490e+01            
3370      5.235928664727e+01            1.553328924288e+01            -1.443398936563e+01           4.787349762135e+01            
3380      4.914491148735e+01            1.858387376301e+01            7.175578634738e+00            4.492630668458e+01            
3390      4.688694884032e+01            2.426052848362e+01            1.033827476582e+01            3.876767731135e+01            
3400      2.603130330671e+01            7.311900433067e+00            2.282248796379e+01            1.016360698993e+01            
3410      6.126652381769e+01            6.802602227339e+00            3.021762330500e+01            5.286025714501e+01            
3420      5.588537084348e+01            4.454823365997e+00            9.094226071581e+00            5.496020628828e+01            
3430      3.098593214714e+01            -2.471911358896e+01           -6.046647681657e+00           1.767855950628e+01            
3440      6.577895903915e+01            1.690042843354e+01            -9.621185600485e+00           -6.283852129608e+01           
3450      4.301296721439e+01            6.362495457909e+00            4.887258465222e+00            4.225811998691e+01            
3460      1.937843808377e+01            3.641957093794e-01            -1.838629636192e+01           -6.110264326812e+00           
3470      3.830154837154e+01            -2.352974582867e+01           -7.888644527342e-01           3.021154351851e+01            
3480      3.899331903750e+01            -1.900613488029e+01           -1.056222301302e+01           3.236796582264e+01            
3490      1.290762591781e+01            -5.698567937067e+00           -7.728514575874e+00           8.625728534524e+00            
3500      3.572562366176e+01            1.335656080356e+01            -3.567560051529e+00           3.294229780694e+01            
3510      3.975822047420e+01            2.436505138178e+01            -2.061103813646e+00           3.134983600447e+01            
3520      2.847835318047e+01            -2.109699274898e+01           -7.540862233042e+00           1.758035533212e+01            
3530      5.013984355467e+01            -1.509332544768e+00           -6.886998798797e+00           4.964166671760e+01            
3540      4.698352703262e+01            7.962778954466e+00            2.739710983913e+00            4.622272111713e+01            
3550      2.928130117840e+01            -1.553717781016e+01           2.388471654422e+01            6.746185588736e+00            
3560      5.484676749297e+01            1.770108793182e+01            -3.978037976890e+00           5.175919825801e+01            
3570      5.246712805495e+01            3.306404077263e+01            1.100910594020e+00            4.072292634358e+01            
3580      5.208669514601e+01            6.865460698565e+00            -3.381517221664e+00           5.152139945605e+01            
3590      4.540120670382e+01            -3.188405319459e+01           -1.154120657131e+01           3.019068188905e+01            
3600      5.712408559105e+01            7.981017005176e+00            -2.300153047330e-01           5.656334161925e+01            
3610      3.175247726770e+01            -5.893601264628e+00           1.095618531113e+01            2.921382002063e+01            
3620      3.944475422961e+01            1.206018786342e+01            -1.253035390799e+01           3.540382374651e+01            
3630      5.136329473330e+01            -2.022895053627e+01           -6.639474107691e+00           4.674286030652e+01            
3640      4.364483136705e+01            2.255043093866e+01            2.319376593444e+01            2.929844008334e+01            
3650      3.442530822430e+01            1.848377617906e+01            -7.406264622759e+00           2.808200685205e+01            
3660      2.550158326901e+01            -1.426027142729e+01           3.028768579684e-01            2.113962330920e+01            
3670      3.250522629346e+01            3.372688959671e-01            2.352951069869e+01            2.242405209504e+01            
3680      3.079421865931e+01            1.234207990584e+01            -5.043424430683e+00           2.775825708591e+01            
3690      4.766527833304e+01            4.035564762050e+01            -6.988943195222e+00           2.438350132181e+01            
3700      6.336840243104e+01            1.265724833006e+00            2.597708381948e+01            5.778532238852e+01            
3710      2.127686673325e+01            3.913289273214e+00            -1.610247648808e+01           1.334546649614e+01            
3720      6.639996585275e+01            -7.466324336648e+00           1.479954645274e+01            6.429761186031e+01            
3730      3.948564504281e+01            -3.805556518039e+01           -9.217533046109e+00           5.091876647298e+00            
3740      3.098617518469e+01            -1.501306558683e+01           1.260632683741e+01            2.399648803325e+01            
3750      4.856434689442e+01            -7.360530022884e+00           3.242597977818e+01            3.539596336433e+01            
3760      5.399795467495e+01            1.906432552749e+01            6.582224543264e+00            5.008996827033e+01            
3770      5.082510732670e+01            1.277963676841e+01            3.134776886517e+00            4.909221519457e+01            
3780      4.131573249775e+01            2.677807022898e+01            -3.131619332784e+00           3.130683099568e+01            
3790      2.558246000754e+01            1.262619572801e+01            1.780836010992e+01            1.333805651775e+01            
3800      4.676668170526e+01            -2.487839005790e+00           1.303247054601e+01            4.484515454617e+01            
3810      4.089595545828e+01            1.566159114915e+01            -1.832804650575e+01           3.303447361175e+01            
3820      4.896910129890e+01            -1.060936913924e+01           8.911716890697e+00            4.696802604485e+01            
3830      4.052001899953e+01            1.377155035432e+01            9.810045020826e+00            3.682362498790e+01            
3840      1.916996836641e+01            1.341942751732e+01            -5.085428741357e+00           1.271003803271e+01            
3850      2.540852074985e+01            -9.825000553263e+00           4.271359355199e+00            2.303948306891e+01            
3860      3.556478317961e+01            -2.328175974312e+01           1.405018514318e+01            2.292173124610e+01            
3870      2.343857786658e+01            -1.869562666172e+01           -1.112281824471e+00           1.409266849381e+01            
3880      2.619741531946e+01            -1.002511351524e+01           3.231312751626e+00            2.398666892939e+01            
3890      7.749067874176e+01            1.058916027904e+01            -3.648243929551e-01           7.676289389807e+01            
3900      4.138176820908e+01            1.408161984699e+01            1.075124003269e+01            3.739745392877e+01            
3910      3.871944549916e+01            1.435878319493e+01            -9.721726708161e+00           3.461948634419e+01            
3920      3.338744518936e+01            -2.675395917226e+00           -2.790779893801e+00           3.316286025877e+01            
3930      5.693835076532e+01            -4.135530435947e+00           -3.009238890148e+00           5.670817980848e+01            
3940      2.798943388058e+01            -1.097783412935e+01           -6.211043627851e+00           2.498636635921e+01            
3950      4.989232635694e+01            2.025924091622e+01            2.056341918058e+01            4.069340460578e+01            
3960      5.149566069209e+01            1.211347008584e+01            1.354457862042e+01            4.818310183653e+01            
3970      5.657253203142e+01            -2.365101222513e+01           -6.189039273448e+00           5.101741657556e+01            
3980      6.770686381595e+01            1.565786560546e+01            -2.772045208364e+01           5.975472524203e+01            
3990      3.438837728237e+01            9.745736343240e+00            -2.895889501943e+00           3.285110255738e+01            
4000      6.893953201209e+01            1.141893018594e+01            1.103284632903e-02            6.798725605384e+01            
4010      1.200066120639e+01            -8.846819030461e+00           -2.494723045124e+00           7.715310710587e+00            
4020      3.806325825626e+01            8.442256754603e+00            1.022921674001e+01            3.567776695448e+01            
4030      2.274739383417e+01            -1.306877414827e+01           -1.649337818996e+00           1.854537013023e+01            
4040      5.691963923744e+01            1.393898766413e+01            2.260277733604e+01            5.034545074300e+01            
4050      1.024758633667e+02            -1.587217301191e+01           3.211508473695e+00            -1.011882548024e+02           
4060      4.033038364725e+01            -6.111417422378e+00           -5.883209033075e+00           3.942814063200e+01            
4070      3.177767268428e+01            -1.299241519495e+00           -1.662559855162e+01           2.705035906422e+01            
4080      5.291442734253e+01            1.195839035052e+01            5.113360037954e+00            5.129119876095e+01            
4090      4.384674451715e+01            4.377149488504e+00            1.251601364648e+01            4.179386282110e+01            
4100      5.088149157056e+01            -1.834148452223e+01           2.917411597851e+00            4.737092821061e+01            
4110      2.405009130548e+01            1.306100422035e+01            7.667814502124e+00            1.868212197045e+01            
4120      4.180961696705e+01            -9.727456444534e-01           6.994002621015e+00            4.120900100924e+01            
4130      5.600390790973e+01            -1.176936457560e+01           1.564748867800e+01            5.246976135565e+01            
4140      5.587359255133e+01            -2.276529131123e+01           -1.503126301615e+01           4.876126524451e+01            
4150      2.607773675102e+01            -9.647317739445e+00           3.928675709289e+00            2.390696805664e+01            
4160      4.059710791783e+01            1.015939819700e+01            -1.188479982340e+01           3.746549522860e+01            
4170      3.171119153133e+01            -2.152569126423e+00           2.033255042081e+01            2.423950304519e+01            
4180      6.755784695052e+01            -1.851354779072e+01           2.159986029223e+01            6.127607419007e+01            
4190      5.116241878330e+01            2.692935979250e+01            4.301720610412e+00            4.328854209503e+01            
4200      2.185558444192e+01            -7.450485459524e+00           8.231195022339e+00            1.882562791037e+01            
4210      1.892764218407e+01            -1.187905485195e+01           -3.212220698481e+00           1.438142317912e+01            
4220      5.560164876830e+01            3.563491957272e+01            2.403549184688e+01            3.527025637103e+01            
4230      5.416654793060e+01            6.812019248653e+00            -1.495925121552e+01           5.161232519026e+01            
4240      2.386713715723e+01            1.394629633097e+01            -1.683007513034e+01           9.585907668975e+00            
4250      4.025060503225e+01            1.407340604467e-01            9.066707508152e+00            3.921589236966e+01            
4260      4.397154802238e+01            2.998029813495e+01            -8.381444273639e+00           3.105527573717e+01            
4270      1.198106500056e+01            -8.675464396252e+00           1.270259470256e+00            8.165088911662e+00            
4280      5.286825200609e+01            3.059568923718e+00            -1.279958845413e+01           5.120411744757e+01            
4290      4.734123830959e+01            -2.308661231031e+01           4.502642628665e+00            4.108439346123e+01            
4300      4.850028485739e+01            -7.713251815744e+00           2.940206510863e+01            3.779288220052e+01            
4310      1.524950469121e+01            -5.904729190681e+00           -1.371731553084e+01           3.084934543767e+00            
4320      5.605550568297e+01            -2.046874495849e+01           -6.031592661803e+00           5.183502760836e+01            
4330      4.833647341963e+01            -1.463991652922e+01           -2.375974719848e+01           3.946595899922e+01            
4340      5.787335380484e+01            1.063708267198e+01            -1.689577783028e+01           -5.432044039180e+01           
4350      3.162508139318e+01            7.713146168918e+00            2.750054874369e+01            1.357840079311e+01            
4360      1.541197007698e+01            -8.172112772301e+00           5.114132079340e+00            1.202460176328e+01            
4370      3.557858979201e+01            -7.290704534742e+00           -1.138265501238e+00           3.480497134927e+01            
4380      4.052313557393e+01            1.815187428629e+01            2.560852657839e+01            2.562883811494e+01            
4390      2.148025386485e+01            -2.541879826773e+00           -2.047413843919e+00           2.123083252245e+01            
4400      1.667266042829e+01            7.639280164414e+00            3.712957456857e+00            1.434687949522e+01            
4410      3.368244317813e+01            -6.537283651759e+00           1.140829249143e+01            3.101002681931e+01            
4420      5.440357850902e+01            1.192950308235e+01            -4.647037517358e+00           5.287571610018e+01            
4430      5.526993803184e+01            4.916003897958e+00            6.475770283076e+00            5.466866886032e+01            
4440      2.600249066670e+01            -1.207101157398e+01           -6.988422853726e+00           -2.194497998336e+01           
4450      1.720277347206e+01            -9.765276763754e+00           6.628989227732e+00            1.251524217412e+01            
4460      3.917852220097e+01            6.715796410015e+00            -1.331033774357e+01           3.623105835582e+01            
4470      2.830396018345e+01            -1.762109740444e+01           -5.424342911711e+00           2.147527863163e+01            
4480      1.494930859276e+01            2.879285406538e+00            -1.087309692533e+00           1.462905672222e+01            
4490      2.542678461802e+01            -7.258148530113e+00           1.715847926971e+00            2.430836320728e+01            
4500      9.006921625137e+00            -5.432426095251e+00           4.206916046928e+00            5.823679357167e+00            
4510      7.524519211853e+01            -1.374017259276e+01           -2.777206676390e+00           7.392789539242e+01            
4520      4.736732255507e+01            2.967158303035e+00            1.044071123184e+01            4.610694922258e+01            
4530      5.122636334679e+01            1.451213981176e+01            -5.024099896737e+00           4.887020073673e+01            
4540      4.602459525181e+01            -1.833056018895e+01           -9.073195617609e+00           4.123022013689e+01            
4550      2.938368076776e+01            1.182180441890e+00            -2.297842153717e+01           1.827553798181e+01            
4560      7.116140219597e+01            -3.719857559168e+01           -3.377442071837e+01           5.039344839942e+01            
4570      3.114736546247e+01            2.820540144333e+00            6.279609822897e+00            3.037712015677e+01            
4580      2.043681514582e+01            -4.321878859719e+00           6.608882579957e+00            1.884960072443e+01            
4590      2.929139864341e+01            -1.112021251095e+01           -2.136248241257e+01           1.667246992414e+01            
4600      5.823895556961e+01            -2.922416262376e+01           1.772694447855e+01            4.715378780367e+01            
4610      7.333687006290e+01            -4.131162170793e+00           9.053148957826e+00            7.265858864366e+01            
4620      4.183576659536e+01            9.438647519672e+00            3.223177782003e+01            2.494505558585e+01            
4630      3.909048542454e+01            -3.004185816454e+00           7.716051260571e+00            3.820344842093e+01            
4640      4.411292640498e+01            -1.147852823093e+01           -9.913483434396e+00           4.142362263080e+01            
4650      4.992795347864e+01            3.302083063610e+01            -3.956808502467e+00           3.723934678727e+01            
4660      3.461986629656e+01            -7.524237723009e-01           9.084825363517e+00            3.339812792618e+01            
4670      3.403448765079e+01            -2.176847203301e+00           -3.885828811916e+00           3.374178448674e+01            
4680      2.415389024395e+01            1.738699638331e+01            1.661307956495e+01            2.260167704419e+00            
4690      3.299961974774e+01            -2.212180463851e+00           1.848289097805e+01            2.724819080571e+01            
4700      4.623109542421e+01            2.803810996324e+01            2.393266835543e+00            3.668038777965e+01            
4710      3.718029651225e+01            -2.623181976862e+00           1.491728588673e+01            3.395538170642e+01            
4720      3.077305916163e+01            -2.026529190426e+01           2.285953956383e+01            3.706826827649e+00            
4730      1.803198396831e+01            -7.463350330818e+00           1.339432409255e+01            9.489095308655e+00            
4740      3.796459718540e+01            -1.853299381937e+01           8.352387934068e+00            3.206363041423e+01            
4750      3.992444443999e+01            -1.308046630038e+00           7.657166009744e+00            3.916143621670e+01            
4760      1.203651063791e+01            -1.384230175195e+00           4.119976826193e+00            1.122440582438e+01            
4770      3.599741256944e+01            1.078088657784e+01            -8.953713577153e+00           3.315746084169e+01            
4780      4.911629443093e+01            -3.842053955900e+00           1.882199982973e+01            4.520377553297e+01            
4790      4.507629753825e+01            -1.406995547676e+00           -1.953279844027e+01           4.060003384700e+01            
4800      6.476459952866e+01            -2.032006768860e+01           -8.847278660428e+00           -6.085453032883e+01           
4810      3.253134871969e+01            -1.192690630827e+01           2.104521816961e+01            2.175169758040e+01            
4820      5.341113407601e+01            -2.615537316159e+01           1.737749825583e+00            4.653628609598e+01            
4830      7.435904738340e+01            -8.469784811312e-01           -7.941669050519e+00           7.392888777678e+01            
4840      4.909201586092e+01            3.882543978974e+01            3.095231539454e+00            2.988362073343e+01            
4850      2.502823709551e+01            9.891930421491e+00            1.121902322009e+01            2.006728388777e+01            
4860      4.095783053852e+01            -5.836752939851e+00           3.874348378041e+00            4.035425159989e+01            
4870      7.106621908678e+01            -1.874118449996e+01           -1.272708526335e+01           6.735871732395e+01            
4880      3.179759966889e+01            -1.246077767889e+01           -2.185918297647e+01           1.944202880209e+01            
4890      1.727869003698e+01            -1.117633383262e+01           1.092760102426e+01            7.364117551361e+00            
4900      3.555602195796e+01            -8.158797141208e+00           1.662882346862e+01            3.035040290891e+01            
4910      2.613842448322e+01            -1.166394968906e+01           2.354228507088e+00            2.327288379751e+01            
4920      3.904929036330e+01            4.878250931427e+00            1.649361702408e+01            3.505724380481e+01            
4930      2.722167944252e+01            1.834974589363e+01            -3.452336070597e+00           1.980878676159e+01            
4940      4.456917517572e+01            2.817305307659e+01            -1.018499885407e+01           3.299933718319e+01            
4950      3.128743950009e+01            5.757001609304e+00            -2.362218127669e+01           1.969145384864e+01            
4960      5.243924286673e+01            -1.418682428471e+01           2.267831721958e+01            4.510323865576e+01            
4970      5.688585635247e+01            1.164091870447e+01            1.348384652784e+01            5.402476790773e+01            
4980      3.628593413016e+01            2.667667989369e+01            -6.935285757569e+00           2.359927068806e+01            
4990      4.014064553449e+00            -3.419983028756e+00           -1.952040384402e+00           -7.784398884563e-01           
5000      3.165972976415e+01            2.377266565651e+01            2.036204744502e+01            -4.752460433265e+00           
