@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3020      4.859935240585e+01            5.734594257587e+00            -1.614955618646e+00           -4.823280420335e+01           
3030      4.371754337756e+01            8.179585851523e+00            1.450251323223e-02            -4.294552088336e+01           
3040      4.635968323158e+01            1.205006108227e+01            -1.736775651946e+00           -4.473253701257e+01           
3050      4.612971965362e+01            1.468740965401e+01            5.051958855156e+00            -4.343626071271e+01           
3060      5.596097437052e+01            -2.957471175335e+00           2.306567741402e+00            -5.583514808791e+01           
3070      5.566057720310e+01            1.995869750603e+00            1.053546925430e+01            -5.461794802181e+01           
3080      5.431213959422e+01            -9.517655725784e-01           1.296240022440e+01            -5.273403862800e+01           
3090      6.105619674798e+01            8.205535125290e+00            2.388156543313e+00            -6.045514918484e+01           
3100      4.989406031321e+01            7.750796277984e+00            7.381565317295e+00            -4.873248305865e+01           
3110      4.767845239080e+01            -8.841039906358e+00           3.166889341824e+00            -4.674442905473e+01           
3120      5.447914852343e+01            -3.037099918504e+00           7.941035937890e+00            -5.381164926069e+01           
3130      5.532294765078e+01            8.281961108293e+00            6.276389874412e+00            -5.433824239995e+01           
3140      5.683604680259e+01            7.440614713454e+00            7.465032700828e+00            -5.585021714916e+01           
3150      5.605481343261e+01            -1.443540199266e+00           9.508566444291e+00            -5.522359518206e+01           
3160      5.434836182048e+01            5.789268615425e+00            7.057452100909e+00            -5.357631166207e+01           
3170      5.591562209090e+01            6.502523489655e+00            1.529239839329e+01            -5.338929231091e+01           
3180      4.232806941575e+01            -3.853892059635e+00           3.373235311530e+00            -4.201707105440e+01           
3190      4.497125359035e+01            -4.342871556405e+00           4.810718672933e+00            -4.450179886232e+01           
3200      4.567918151252e+01            -2.207007948651e+00           6.286316427137e+00            -4.519069556166e+01           
3210      4.586238256831e+01            2.555500085793e+00            1.190970189167e+01            -4.421522989882e+01           
3220      5.496415772774e+01            -5.119271317350e+00           8.529482340934e+00            -5.405644852277e+01           
3230      5.459118757988e+01            3.760329935610e+00            1.141742797423e+01            -5.325129123890e+01           
3240      6.210315069068e+01            -3.183315314339e+00           1.099468962764e+01            -6.103920567398e+01           
3250      5.250955291170e+01            9.227175955502e-01            -4.114565452446e+00           -5.233996647270e+01           
3260      4.626514521946e+01            3.481389587767e+00            5.305370042309e+00            -4.582790238959e+01           
3270      5.378370994796e+01            -1.334801379237e+00           5.739044888127e+00            -5.345997685013e+01           
3280      5.685654261700e+01            -8.330228935123e+00           6.115665849968e+00            -5.590950147746e+01           
3290      5.056667698705e+01            5.151253129024e+00            8.877621358711e+00            -4.951405105346e+01           
3300      4.703469198288e+01            -6.252929352589e+00           4.229033618883e+00            -4.642497602677e+01           
3310      4.216103436176e+01            -4.190156092542e+00           2.244660361460e+00            -4.189220584113e+01           
3320      4.444333702948e+01            -3.770620090367e+00           -3.042117783981e+00           -4.417848061940e+01           
3330      4.986573941249e+01            -5.675488440492e+00           5.521027323144e-01            -4.953863119516e+01           
3340      5.225636050923e+01            1.206506346082e+01            7.639300178690e+00            -5.026731094993e+01           
3350      4.870993741012e+01            -2.583834308487e+00           1.042042630581e+01            -4.751206708163e+01           
3360      4.580488812381e+01            -6.566609146741e-01           7.653976814994e+00            -4.515609827469e+01           
3370      4.626345261613e+01            -1.656756224821e+00           4.350314617118e+00            -4.602865378771e+01           
3380      5.180315849636e+01            4.122672377034e+00            7.653415537754e+00            -5.106854250199e+01           
3390      5.448041586038e+01            7.604491262970e+00            2.607402816032e+00            -5.388403173025e+01           
3400      5.325247949866e+01            2.462044604464e+00            9.291724779558e+00            -5.237775061743e+01           
3410      4.963171627641e+01            -2.300619204921e+00           1.740955899185e+00            -4.954778990402e+01           
3420      4.843753205092e+01            2.282730316649e+00            7.119122126297e+00            -4.785709721281e+01           
3430      4.714963215937e+01            9.656631334610e-01            5.929201209792e+00            -4.676537052661e+01           
3440      4.652562155411e+01            4.867152681050e+00            7.995031939175e+00            -4.557437602499e+01           
3450      4.594931805820e+01            -8.589047529452e-01           4.481413930336e+00            -4.572219419301e+01           
3460      4.473826243874e+01            3.684009560864e+00            1.409629302581e+00            -4.456403420722e+01           
3470      4.070328548288e+01            -1.631154855461e-01           2.389756919603e+00            -4.063274423792e+01           
3480      3.974160567757e+01            2.583888114482e-01            4.830709819591e+00            -3.944607331146e+01           
3490      4.540490293318e+01            -1.375032228231e+00           4.495225010934e+00            -4.516090620043e+01           
3500      4.755868128824e+01            1.133370096183e+01            1.453275349725e+01            -4.384261014324e+01           
3510      4.492262130216e+01            4.580462742546e+00            3.500505553012e+00            -4.455118097867e+01           
3520      4.313252418140e+01            -1.139659456056e+00           1.196312406202e-01            -4.311729939305e+01           
3530      4.481085807937e+01            -3.083945469514e+00           -9.360927006359e+00           -4.371355999838e+01           
3540      5.005948494285e+01            -1.602933300021e+00           6.469254808383e+00            -4.961382246716e+01           
3550      4.963386927476e+01            -2.978264739006e+00           2.854619457400e+00            -4.946212759356e+01           
3560      4.542332853876e+01            -6.240730963261e-01           5.183466878480e+00            -4.512228916434e+01           
3570      4.825104100929e+01            1.730124706842e+00            1.007103533901e+01            -4.715658887345e+01           
3580      4.706156403293e+01            -5.648816473233e+00           7.264236171834e+00            -4.615314241216e+01           
3590      5.313373261748e+01            2.370892418194e+00            7.877059670808e+00            -5.249308851601e+01           
3600      5.793428996375e+01            1.057815109249e+01            1.225227390945e+01            -5.562702991457e+01           
3610      5.783974166487e+01            -2.347409259642e+00           5.127709231205e+00            -5.756415537179e+01           
3620      5.168746510735e+01            3.469113141710e+00            6.819692222230e+00            -5.111801151480e+01           
3630      4.952980052875e+01            4.781350711085e+00            9.715669221906e+00            -4.833162109185e+01           
3640      4.957326632000e+01            6.827449880001e+00            4.528024142030e+00            -4.889163179051e+01           
3650      5.543040029881e+01            7.382014273488e+00            4.731317096977e+00            -5.473252945992e+01           
3660      5.364584865132e+01            -3.324707291392e+00           9.186621509796e+00            -5.274873822361e+01           
3670      5.057829477751e+01            1.209669395207e+01            3.771011035791e+00            -4.896543039532e+01           
3680      6.180595633660e+01            4.477857827827e+00            3.556184309188e+00            -6.154086919369e+01           
3690      5.352227502707e+01            1.970814770871e+00            1.220693501388e+01            -5.207437518377e+01           
3700      4.526473013940e+01            1.312281790256e+00            1.195981228809e+00            -4.522989431777e+01           
3710      4.663206838926e+01            1.113411891465e-01            3.436123792095e+00            -4.650516593547e+01           
3720      4.505017348062e+01            5.894580937531e-01            -3.961487764334e+00           -4.487178717728e+01           
3730      4.395528823041e+01            -2.965172250118e+00           -1.980958848923e+00           -4.381039738447e+01           
3740      4.834846332484e+01            -1.618855458980e+00           -2.688253788267e+00           -4.824651805515e+01           
3750      4.520352255035e+01            -7.115109130456e-01           4.029091448932e-01            -4.519612668583e+01           
3760      3.957911830789e+01            -5.761518045374e+00           5.050172487122e+00            -3.883049412116e+01           
3770      4.362718574801e+01            6.041316803566e+00            2.989161033560e+00            -4.310334956689e+01           
3780      4.379130740276e+01            -1.666975556204e+00           -1.987061141910e+00           -4.371442993517e+01           
3790      4.666052835933e+01            -2.556667254823e+00           5.875531430969e-01            -4.658672708641e+01           
3800      4.412598962786e+01            -6.102155910489e+00           5.132524822411e+00            -4.339958344073e+01           
3810      5.326535314988e+01            -2.496750303240e+00           4.047793972480e+00            -5.305261019084e+01           
3820      4.539506205735e+01            1.869221335287e+00            -1.266248946392e+00           -4.533888269903e+01           
3830      4.958892562067e+01            1.494762584354e+00            5.595181111243e+00            -4.924958047904e+01           
3840      4.747538042929e+01            2.014633482858e+00            1.956678664762e+00            -4.739223994958e+01           
3850      3.991201388220e+01            1.600867848068e+00            -3.564775316522e+00           -3.972025240616e+01           
3860      4.116575332013e+01            1.994677281212e+00            -1.528234733020e+00           -4.108898888459e+01           
3870      4.822063611088e+01            -8.688688380483e+00           -1.748772471796e+00           -4.739913750278e+01           
3880      5.389047831703e+01            -6.281138454635e+00           -1.703953161636e+00           -5.349605122413e+01           
3890      4.614741028168e+01            -2.763680309748e+00           3.995907013834e+00            -4.589093890942e+01           
3900      4.613161071677e+01            -5.411343099755e-01           -2.627171098356e+00           -4.605356286980e+01           
3910      5.046532292545e+01            -7.513708902697e+00           -2.433471549771e-01           -4.990224222074e+01           
3920      4.574673364361e+01            -5.566280725820e+00           4.876250980117e+00            -4.514423921520e+01           
3930      4.609102827573e+01            1.316083893795e+00            7.569039004291e+00            -4.544623701970e+01           
3940      4.756409456261e+01            -2.012329508902e+00           -2.575453454357e+00           -4.745166657782e+01           
3950      5.574519338906e+01            1.067141722135e+01            -5.665850616913e+00           -5.442008431874e+01           
3960      5.459290702209e+01            8.687933435228e+00            -1.751685570839e+00           -5.386870062856e+01           
3970      4.662744442150e+01            6.558152052202e+00            1.601313179059e+00            -4.613615730686e+01           
3980      5.361082720103e+01            6.782049976593e-01            -4.636901239327e+00           -5.340561747660e+01           
3990      4.465279454862e+01            8.761939575834e+00            6.235986054613e+00            -4.333835430421e+01           
4000      4.969260208458e+01            7.016289313145e+00            6.540987121851e-01            -4.919043139764e+01           
4010      5.123459755560e+01            7.009472177207e+00            2.260255524858e+00            -5.070249038700e+01           
4020      5.479234876373e+01            8.401027410997e+00            -4.521975262973e+00           -5.395531448530e+01           
4030      5.067887178479e+01            9.881203944348e+00            -5.036285465391e+00           -4.945043662801e+01           
4040      4.575213072060e+01            5.119506119805e+00            5.922754724105e+00            -4.507736792496e+01           
4050      5.309321876995e+01            6.473722240595e+00            -1.431665926231e+00           -5.267761509770e+01           
4060      5.345350218907e+01            1.732875243919e+01            2.568097275494e+00            -5.050144662840e+01           
4070      5.222953477611e+01            6.595626406891e+00            1.418665058849e+01            -4.983132509085e+01           
4080      5.224931552409e+01            2.735502088390e+00            9.812576646441e+00            -5.124667150770e+01           
4090      5.084183220391e+01            1.699016087362e+01            1.504180230067e+01            -4.549692867532e+01           
4100      5.070261821507e+01            1.541945546077e+00            1.101175734356e+01            -4.946836461824e+01           
4110      5.119979887708e+01            5.406428473339e+00            1.306140504553e+01            -4.920964981031e+01           
4120      5.696232214885e+01            9.446518995371e+00            7.035810614581e+00            -5.573120124719e+01           
4130      5.821189567036e+01            -2.216174320060e+00           1.079500463161e+01            -5.715926210094e+01           
4140      5.520803722414e+01            8.845723738490e+00            4.539806679804e+00            -5.430534689139e+01           
4150      5.174694897827e+01            1.363979630526e+01            9.780422277758e+00            -4.894942313633e+01           
4160      5.474148323672e+01            7.018152616386e+00            6.701509854539e+00            -5.387453281912e+01           
4170      4.770181475284e+01            4.666587814078e+00            4.424227215289e+00            -4.726639718062e+01           
4180      5.373597633392e+01            2.565683146427e+00            4.572482380610e+00            -5.347957392716e+01           
4190      5.335267950638e+01            1.196334473628e+00            9.068206165396e+00            -5.256277039198e+01           
4200      4.402785191930e+01            1.040734831440e+00            9.172107231518e+00            -4.304928645833e+01           
4210      4.564714143985e+01            6.991242599783e+00            7.854129718138e+00            -4.441955306969e+01           
4220      4.869559604675e+01            -1.322511790860e+00           5.013949451411e+00            -4.841871898150e+01           
4230      4.584179321896e+01            1.505855157904e-01            9.452684526446e+00            -4.485637172996e+01           
4240      4.832723955316e+01            -3.622344147484e+00           8.059744840436e+00            -4.751253749078e+01           
4250      3.742795481514e+01            -2.790840105198e+00           1.539246430295e+00            -3.729200629596e+01           
4260      5.063183099199e+01            3.947568811690e+00            9.954805127038e+00            -4.948637049695e+01           
4270      4.769918635428e+01            3.640236433957e+00            5.912870762399e+00            -4.719109043995e+01           
4280      4.554317811577e+01            8.646887314035e-01            6.435232251786e+00            -4.507794551827e+01           
4290      4.293237088448e+01            -7.490214292744e+00           2.065980511685e+00            -4.222341630111e+01           
4300      4.651992864268e+01            -1.168518309354e+01           9.493268563528e-01            -4.501842995385e+01           
4310      4.664773925030e+01            -8.474397308195e+00           1.049908301419e+00            -4.585950130546e+01           
4320      4.895848376739e+01            -7.806145137661e+00           -2.827359274159e-01           -4.833132825908e+01           
4330      4.693010559330e+01            1.054410921922e+00            6.598818769911e+00            -4.645189575731e+01           
4340      4.575084473080e+01            -1.005073085152e+01           1.601798399415e-01            -4.463291325189e+01           
4350      4.460714231676e+01            -8.231688535528e+00           -2.873890497853e+00           -4.374673934053e+01           
4360      4.437687949303e+01            -3.414300557575e-01           1.743507942269e+00            -4.434130173001e+01           
4370      4.309823844809e+01            -8.317857138069e+00           5.770671867740e+00            -4.189237109730e+01           
4380      4.400636076582e+01            -5.164433431945e+00           -9.468564837878e+00           -4.266420859560e+01           
4390      4.883211512013e+01            2.602795986588e+00            -9.843594166558e-01           -4.875276358010e+01           
4400      5.218767231010e+01            4.157094066096e+00            -2.648028000752e+00           -5.195439979231e+01           
4410      5.260058024821e+01            -7.596909170357e-01           -6.624625711214e+00           -5.217622299808e+01           
4420      5.013115645398e+01            6.552008027744e+00            -2.096560229043e+00           -4.965690761036e+01           
4430      5.518876436571e+01            5.650446408077e+00            -2.570457981082e+00           -5.483853493092e+01           
4440      5.300069934080e+01            1.112425798353e+01            -4.590887953332e+00           -5.161636138600e+01           
4450      5.098562068560e+01            1.147991878094e+01            1.742814930050e-01            -4.967609694249e+01           
4460      5.685413143205e+01            1.274696972680e+01            -9.608217262198e-01           -5.539841013321e+01           
4470      5.840502695274e+01            1.611828266739e+01            -4.595644230034e+00           -5.594844225995e+01           
4480      5.243066679540e+01            9.646193579788e+00            5.752396246038e+00            -5.121362814194e+01           
4490      5.068358427235e+01            1.466301885082e+01            -1.206953507762e-01           -4.851604915392e+01           
4500      5.041646258569e+01            1.344829383873e+01            -7.325853526946e-01           -4.858421977538e+01           
4510      5.186052855983e+01            3.403286739245e+00            -7.882541936030e+00           -5.114486870158e+01           
4520      5.499436005246e+01            1.351984535075e+01            8.048376587238e+00            -5.269551265128e+01           
4530      5.874118942267e+01            1.067289092167e+01            -4.044113040987e-01           -5.776203931356e+01           
4540      5.366319069394e+01            1.080312306835e+01            3.569219764078e-02            -5.256452504771e+01           
4550      5.358047869035e+01            1.305627587868e+01            5.711335420814e+00            -5.165057603336e+01           
4560      4.957133863800e+01            6.515431216826e+00            1.239989746783e+01            -4.755112315403e+01           
4570      5.365003674341e+01            5.594587402408e+00            -2.281492804231e+00           -5.330874060555e+01           
4580      4.775372059244e+01            8.793020860400e+00            3.319591675094e+00            -4.681966387834e+01           
4590      4.722683732751e+01            9.207919514188e+00            -6.946265614496e+00           -4.579670049460e+01           
4600      4.361845883870e+01            4.456000644685e+00            -1.404533380942e+00           -4.336751429008e+01           
4610      5.294166119208e+01            4.745195236686e+00            1.255865933600e+01            -5.121115784304e+01           
4620      4.781445154274e+01            7.875762372136e+00            1.405449018326e+00            -4.714041637966e+01           
4630      5.250485657222e+01            6.342071185491e+00            1.268257973150e+00            -5.210498650284e+01           
4640      5.150596603498e+01            6.555682504477e+00            8.496370104045e-01            -5.107999296248e+01           
4650      5.319340684442e+01            9.033643124928e+00            9.634272347746e+00            -5.152778493140e+01           
4660      5.394209856610e+01            1.013355339816e+01            8.732068049742e+00            -5.225717252987e+01           
4670      4.635384432800e+01            5.833640735795e+00            2.605079180782e+00            -4.591144826960e+01           
4680      5.253680479035e+01            1.118186107849e+01            -7.109408473778e-01           -5.132812487820e+01           
4690      5.561296919252e+01            3.324585565772e+00            -4.025990975483e+00           -5.536732673598e+01           
4700      5.318530818247e+01            1.211781370976e+01            9.297872356447e+00            -5.094492287759e+01           
4710      5.233044685008e+01            1.166738385204e+01            3.206393250332e+00            -5.091234490674e+01           
4720      5.015353398203e+01            1.116251917190e+01            2.538290957343e+00            -4.882962436512e+01           
4730      5.899370672311e+01            1.158283528149e+01            6.631024068670e-01            -5.784164291384e+01           
4740      5.515234157903e+01            2.380972188137e+00            -5.005164446719e-01           -5.509865004134e+01           
4750      5.083468409398e+01            6.801541318524e+00            -8.370289128884e+00           -4.967738320932e+01           
4760      5.095761541420e+01            5.372629897859e+00            -8.730190967904e+00           -4.991590109721e+01           
4770      4.567276848256e+01            7.226624204287e+00            -8.271162883669e+00           -4.433244351514e+01           
4780      5.262981276414e+01            1.030493468414e+01            -6.699358022122e-01           -5.160675051546e+01           
4790      5.124228899012e+01            1.575598569447e+01            1.951909508794e+00            -4.872074655639e+01           
4800      5.022607009179e+01            1.052761766762e+01            2.159273430963e+00            -4.906286703160e+01           
4810      5.102479726581e+01            7.987207543758e+00            -2.524462349826e+00           -5.033250978756e+01           
4820      4.975305390780e+01            1.337748852962e+01            2.419226170014e+00            -4.785975886410e+01           
4830      5.234780335544e+01            1.206970022477e+01            6.484888443140e-01            -5.093323389343e+01           
4840      5.136520086068e+01            1.282657213951e+01            -3.811044681197e-01           -4.973648224385e+01           
4850      5.167225226931e+01            1.391087656360e+01            5.196238805439e+00            -4.949250721162e+01           
4860      4.965063878954e+01            7.607726837087e+00            7.895990525367e-02            -4.906426591640e+01           
4870      5.162236945486e+01            7.868142302947e+00            7.934339680817e+00            -5.039848825773e+01           
4880      5.587904539366e+01            4.413081474025e+00            7.063107334028e+00            -5.525490874844e+01           
4890      5.981414366796e+01            7.273438205154e+00            5.937689370893e+00            -5.907260553203e+01           
4900      5.750871525376e+01            1.039346232773e+01            6.865192123296e+00            -5.614354288865e+01           
4910      4.897534154252e+01            -8.071948926968e+00           4.689955991368e+00            -4.807735467479e+01           
4920      5.242539000313e+01            2.797077056386e+00            1.026013875967e+01            -5.133544028791e+01           
4930      5.202477182793e+01            -1.394013312754e+00           8.623908671833e+00            -5.128607812898e+01           
4940      4.670010824230e+01            -7.729831093599e+00           1.937006238661e+00            -4.601519127352e+01           
4950      4.873927568779e+01            -9.649631064657e+00           7.781607528934e+00            -4.713648479842e+01           
4960      4.565050640510e+01            1.431399529152e+00            8.487327208522e+00            -4.483174218437e+01           
4970      4.688706409227e+01            4.643925181496e+00            7.436084265429e+00            -4.606012797310e+01           
4980      5.505204125583e+01            8.884460712785e+00            1.436638598164e-01            -5.433022146993e+01           
4990      5.314783055337e+01            5.489112424512e+00            -7.108021472297e+00           -5.238356200251e+01           
5000      5.100061719849e+01            -2.072655190336e+00           -9.471989553457e+00           -5.007043507888e+01           
