@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3000      1.103247381424e+01            -2.727250905586e+00           -5.601553685579e+00           -9.104953446752e+00           
3010      1.044426378703e+01            -2.200238514221e+00           -5.626272884468e+00           -8.519779924576e+00           
3020      1.314183304668e+01            -1.606121582576e+00           -5.479652125853e+00           -1.183645056038e+01           
3030      1.337637494524e+01            -6.720731755202e+00           -6.359092278267e+00           -9.660285541684e+00           
3040      1.186617302789e+01            -3.260023384671e+00           -5.275077115275e+00           -1.011691016502e+01           
3050      9.499676532498e+00            -3.032947598946e+00           -4.829149362892e+00           -7.597657501824e+00           
3060      9.067142536110e+00            -4.096030984968e+00           -5.612748448478e+00           -5.825174572014e+00           
3070      1.017192959183e+01            -3.564584410584e+00           -5.602939199462e+00           -7.705125691909e+00           
3080      1.200998685549e+01            -4.763764634850e+00           -5.798486379932e+00           -9.376773777504e+00           
3090      8.749536651756e+00            -3.862962869643e+00           -5.229659086814e+00           -5.855132391662e+00           
3100      1.102896858397e+01            -3.901150443216e+00           -5.545525532888e+00           -8.698638963063e+00           
3110      1.097907872982e+01            -4.903187371541e+00           -4.994838517600e+00           -8.458753545192e+00           
3120      1.169329155793e+01            -4.258856485530e+00           -7.457492490492e+00           -7.936057878354e+00           
3130      9.566282821485e+00            -3.001079099248e+00           -4.762163844097e+00           -7.734926423869e+00           
3140      9.166709820454e+00            -3.176377919964e+00           -5.309096124526e+00           -6.764073519893e+00           
3150      9.511501662707e+00            -3.205895068293e+00           -3.519538328736e+00           -8.234303288277e+00           
3160      9.773014394548e+00            -4.989151334239e+00           -5.240321938422e+00           -6.569566599236e+00           
3170      8.793977961898e+00            -4.452066159733e+00           -4.799753513310e+00           -5.871585945481e+00           
3180      1.009297986334e+01            -3.591301323058e+00           -4.418927922600e+00           -8.333299067214e+00           
3190      1.001578844909e+01            -4.175889510439e+00           -5.417821218162e+00           -7.316090369976e+00           
3200      8.840415177787e+00            -3.231157841607e+00           -2.889707417319e+00           -7.704683676866e+00           
3210      9.072428451780e+00            -2.486813911690e+00           -1.955937692344e+00           -8.502883177191e+00           
3220      9.176902262398e+00            -4.527956809975e+00           -3.629339262124e+00           -7.109222093943e+00           
3230      1.104751599397e+01            -2.605640393308e+00           -6.143868675735e+00           -8.804040292567e+00           
3240      8.831058349260e+00            -3.922109661511e+00           -5.199957883708e+00           -5.963646986431e+00           
3250      8.392846931019e+00            -3.008991913114e+00           -4.895302424405e+00           -6.117341043945e+00           
3260      1.120362173585e+01            -4.388680608438e+00           -5.677142785369e+00           -8.604107874251e+00           
3270      9.434671783374e+00            -1.952973998975e+00           -5.877411768407e+00           -7.117229455618e+00           
3280      9.671120517286e+00            -3.590872675049e+00           -4.529546762052e+00           -7.753670848175e+00           
3290      1.082229317718e+01            -2.356078813509e+00           -6.562624516577e+00           -8.276646766156e+00           
3300      9.657781764312e+00            -3.996998266503e+00           -5.207393341372e+00           -7.083770751011e+00           
3310      1.030927514105e+01            -4.806781080574e+00           -4.357927725259e+00           -8.011521423468e+00           
3320      9.533061570819e+00            -4.191487954512e+00           -5.860799483261e+00           -6.241932477785e+00           
3330      8.174596810612e+00            -2.160909921397e+00           -4.278485841628e+00           -6.621862293242e+00           
3340      1.054513736836e+01            -3.085291755917e+00           -5.328646230089e+00           -8.560749164238e+00           
3350      7.982527546300e+00            -9.510818820979e-01           -3.707983470110e+00           -7.004787496162e+00           
3360      9.333842154597e+00            1.519894400476e-01            -5.073140002931e+00           -7.833310863722e+00           
3370      1.047042826910e+01            1.006085989084e+00            -4.858363441779e+00           -9.220301718957e+00           
3380      1.079274150868e+01            -1.388638445438e+00           -4.811082927205e+00           -9.560775784877e+00           
3390      1.006997633513e+01            -1.768275989423e+00           -6.023756511844e+00           -7.873498644271e+00           
3400      1.178362636450e+01            -2.653205389032e+00           -4.725441950745e+00           -1.046348650460e+01           
3410      1.212677754457e+01            -2.651869387586e+00           -4.734120053111e+00           -1.084501865786e+01           
3420      1.137369621529e+01            -2.839037979881e+00           -4.515213330471e+00           -1.004557999952e+01           
3430      1.085605839577e+01            -1.400283081694e+00           -3.460705663834e+00           -1.019395543897e+01           
3440      9.338257186872e+00            -1.135375575946e+00           -4.061869321868e+00           -8.331577713841e+00           
3450      1.198018402371e+01            7.610063718083e-02            -2.852008784778e+00           -1.163550874808e+01           
3460      9.969618572484e+00            7.419179646329e-01            -4.136054135461e+00           -9.040791359339e+00           
3470      9.755927434984e+00            -4.548861787353e-01           -2.179166070823e+00           -9.498549042714e+00           
3480      1.053210235864e+01            -1.505549042525e+00           -3.808137945803e+00           -9.703431741361e+00           
3490      1.125136012744e+01            8.232860818634e-01            -2.544937511910e+00           -1.092879672266e+01           
3500      8.725460110184e+00            -2.758725095502e-01           -3.909760355792e+00           -7.795596350066e+00           
3510      1.268569384316e+01            -2.401402421174e-01           -4.527531161090e+00           -1.184781087508e+01           
3520      1.330114129965e+01            -2.591379365976e+00           -3.064074160908e+00           -1.268134702590e+01           
3530      9.888796672971e+00            -2.216997532564e+00           -4.480196706425e+00           -8.532353664242e+00           
3540      9.267740912455e+00            -1.698652047176e+00           -3.259181993489e+00           -8.507839653892e+00           
3550      1.063172131338e+01            -1.672529168886e+00           -2.659504439588e+00           -1.015692770479e+01           
3560      9.053785500990e+00            1.052529146170e+00            -4.507076382902e+00           -7.781354430502e+00           
3570      1.002591469774e+01            1.929339938497e+00            -4.403266856988e+00           -8.798173328268e+00           
3580      1.211166634171e+01            -5.106701643364e-01           -4.535328512219e+00           -1.121884454132e+01           
3590      1.156352977726e+01            -7.259202940518e-01           -6.490712610294e+00           -9.542479261015e+00           
3600      1.060090613523e+01            -2.024156513019e+00           -5.824113831723e+00           -8.623322989076e+00           
3610      1.092437349216e+01            -3.720489588627e+00           -6.877041584943e+00           -7.629298293816e+00           
3620      1.026294896542e+01            -2.673936652029e-01           -4.053888822189e+00           -9.424574659466e+00           
3630      1.140686233155e+01            3.233310646051e-01            -5.637586595540e+00           -9.911083828291e+00           
3640      1.360279892963e+01            1.920562468746e+00            -7.421786386613e+00           -1.123675510791e+01           
3650      1.038172006031e+01            1.675666295406e+00            -6.374737092940e+00           -8.020908980467e+00           
3660      1.064037104060e+01            -5.882418914857e-01           -6.303984689267e+00           -8.551680793636e+00           
3670      1.030207647064e+01            1.270424118045e+00            -6.049674937494e+00           -8.241373387842e+00           
3680      9.474371086656e+00            4.249031416205e-01            -7.974649255863e+00           -5.097855829060e+00           
3690      1.131870995046e+01            -1.910641984011e-01           -5.955897262238e+00           -9.623096030714e+00           
3700      1.325488676810e+01            -2.445389164939e+00           -6.525272415829e+00           -1.127532327548e+01           
3710      1.105812066972e+01            1.627828641190e-02            -3.872125138287e+00           -1.035801210064e+01           
3720      1.173208407404e+01            1.981170387665e+00            -5.597108626516e+00           -1.011875168380e+01           
3730      1.242916059363e+01            5.795218271626e-01            -7.054687613681e+00           -1.021663203739e+01           
3740      1.238952350184e+01            -2.700157750730e+00           -5.805586014267e+00           -1.060681911577e+01           
3750      1.030479934909e+01            8.372660870992e-01            -4.328317686340e+00           -9.314158101006e+00           
3760      1.067122890167e+01            5.408490813255e-02            -4.249823300906e+00           -9.788319723301e+00           
3770      1.123140881308e+01            2.234820134395e+00            -5.442019064932e+00           -9.567369094495e+00           
3780      1.363024071977e+01            2.180950785436e+00            -6.096960851189e+00           -1.199391446232e+01           
3790      1.335061821734e+01            8.000562446555e-01            -5.657438722130e+00           -1.206616359478e+01           
3800      1.293493706582e+01            8.400739011469e-01            -5.828486192201e+00           -1.151675394566e+01           
3810      1.121523838705e+01            6.764756830818e-01            -6.764719732679e+00           -8.919782489882e+00           
3820      1.247605019530e+01            -2.347603756997e-01           -7.166819951748e+00           -1.020947637350e+01           
3830      1.360347594416e+01            -1.092005142330e+00           -6.387371953368e+00           -1.196091811116e+01           
3840      1.161865507551e+01            7.982622979034e-01            -8.227839740631e+00           -8.164470360646e+00           
3850      1.167984141952e+01            -1.807259669406e+00           -8.663073797982e+00           -7.622575709250e+00           
3860      9.436011166185e+00            8.210764411367e-02            -6.410239859830e+00           -6.923899912810e+00           
3870      1.224537337510e+01            -5.513326936941e-01           -6.960235771333e+00           -1.005983694520e+01           
3880      9.662715581448e+00            6.115123232433e-01            -4.818401641731e+00           -8.353270659176e+00           
3890      9.203867793818e+00            1.601353794060e-02            -5.715293061822e+00           -7.214315709072e+00           
3900      1.105805436859e+01            -2.117152410583e+00           -7.528651218249e+00           -7.817777364642e+00           
3910      1.110964762882e+01            -7.844827756097e-01           -7.196127751310e+00           -8.427609542336e+00           
3920      1.036572458389e+01            4.596625599119e-02            -7.539143620841e+00           -7.113891109416e+00           
3930      1.041212378325e+01            -6.797763557304e-01           -7.179198318760e+00           -7.510614973749e+00           
3940      1.118275734088e+01            -2.927867414346e+00           -6.661205622001e+00           -8.491760348151e+00           
3950      1.160135679480e+01            -2.626151190857e+00           -7.443134736788e+00           -8.502620460368e+00           
3960      9.996452645621e+00            2.238006033032e-01            -6.511577938489e+00           -7.581446533287e+00           
3970      1.179029835220e+01            -2.302413685097e-01           -6.825586163186e+00           -9.610905143384e+00           
3980      1.345013184855e+01            -2.424560344114e+00           -7.663817738070e+00           -1.078394415595e+01           
3990      1.023153541469e+01            -2.949970373181e+00           -5.774482036607e+00           -7.914376093434e+00           
4000      9.658586705345e+00            3.717770028479e-01            -6.597667714410e+00           -7.044207530664e+00           
4010      1.141371299603e+01            -1.758664883838e+00           -8.112592317385e+00           -7.833631857197e+00           
4020      1.162322117884e+01            -2.070182986518e+00           -7.089233232056e+00           -8.975320894321e+00           
4030      1.106404208425e+01            -1.613537563347e+00           -7.710428569735e+00           -7.769093579352e+00           
4040      1.111704851964e+01            -2.273925961625e+00           -5.385220902579e+00           -9.456078697830e+00           
4050      1.100358636815e+01            9.296284485188e-01            -5.321533572509e+00           -9.586239322370e+00           
4060      1.141979086823e+01            -8.425861360477e-01           -7.053645825101e+00           -8.941350717391e+00           
4070      7.738845302350e+00            -9.272682342765e-01           -3.182061488395e+00           -6.993167016415e+00           
4080      8.652336641639e+00            -1.004834061324e+00           -3.945773414259e+00           -7.634403056742e+00           
4090      1.102481747226e+01            -1.228280018476e+00           -6.712453501841e+00           -8.659151025271e+00           
4100      7.502528318794e+00            -2.032763975772e+00           -2.393437975742e+00           -6.813754944918e+00           
4110      8.482426676573e+00            -1.181296878730e+00           -3.982976506288e+00           -7.395403853618e+00           
4120      9.718967030448e+00            -4.006461508841e+00           -4.731220036434e+00           -7.484794137714e+00           
4130      1.063324710155e+01            -2.728354062968e+00           -4.905121163189e+00           -9.031157976919e+00           
4140      1.196859863835e+01            -1.257332444080e+00           -6.767503047967e+00           -9.791188435873e+00           
4150      1.199227743023e+01            -8.736986209317e-01           -6.663268298850e+00           -9.932382607460e+00           
4160      9.197832716877e+00            6.820621871354e-01            -4.986753220421e+00           -7.698519999270e+00           
4170      1.108200603523e+01            -1.550176156431e+00           -7.088175662803e+00           -8.376489564382e+00           
4180      1.032382815849e+01            -3.836274885829e+00           -5.962054982645e+00           -7.504553499729e+00           
4190      1.193528393065e+01            -2.752279258343e+00           -4.929256521147e+00           -1.051562606496e+01           
4200      1.099145287217e+01            -2.830564361111e+00           -5.152297172700e+00           -9.287291073443e+00           
4210      1.018405830685e+01            -1.031576639530e+00           -5.411291052674e+00           -8.565560248895e+00           
4220      1.085300934083e+01            -1.936590431726e+00           -5.275848746557e+00           -9.284548952712e+00           
4230      1.072135799760e+01            -3.531590125339e+00           -3.777794234402e+00           -9.391680319403e+00           
4240      1.035444097591e+01            -3.317214017586e+00           -3.006402527879e+00           -9.336599109176e+00           
4250      1.241210646256e+01            -3.657214704427e+00           -5.212684062864e+00           -1.065425231091e+01           
4260      1.167564844494e+01            -3.908807602329e+00           -5.821245376963e+00           -9.335689155012e+00           
4270      1.092752916329e+01            -3.202997864658e+00           -6.665136075890e+00           -8.045350171587e+00           
4280      1.245578077870e+01            -3.314834932255e+00           -7.481589417736e+00           -9.390642361595e+00           
4290      1.391859052922e+01            -4.936635720500e+00           -6.235263393619e+00           -1.142270898235e+01           
4300      1.127384273010e+01            -2.978359792658e+00           -4.430550629894e+00           -9.929709158104e+00           
4310      1.118149405315e+01            -6.090714267107e+00           -4.216156359451e+00           -8.375740834678e+00           
4320      1.000311796510e+01            -4.900550299345e+00           -4.353779645591e+00           -7.555896941128e+00           
4330      1.231223462274e+01            -5.800791952419e+00           -5.714171872418e+00           -9.235267941034e+00           
4340      1.256925768270e+01            -3.885859979548e+00           -5.874292708174e+00           -1.041052429478e+01           
4350      1.213376732786e+01            -2.805158415514e+00           -6.182887512110e+00           -1.005640581138e+01           
4360      1.178236951907e+01            -2.140566407997e+00           -5.257877015760e+00           -1.032457922746e+01           
4370      1.093132260320e+01            -2.906966969377e+00           -2.805570272023e+00           -1.015736837685e+01           
4380      1.505530164240e+01            -3.021542488717e+00           -7.053309507025e+00           -1.295311597766e+01           
4390      1.136152668723e+01            -3.658656716635e+00           -4.561795598306e+00           -9.741074920861e+00           
4400      1.321076771207e+01            -4.531300691857e+00           -5.134044269085e+00           -1.129749029764e+01           
4410      1.216599810716e+01            -2.635232108778e+00           -7.209535204240e+00           -9.438732108454e+00           
4420      1.136658646300e+01            -2.087574562933e+00           -7.108408053800e+00           -8.620432425684e+00           
4430      1.135518828856e+01            -4.083895624519e+00           -5.889721386408e+00           -8.807569448325e+00           
4440      1.211084228552e+01            -2.001502261874e+00           -8.016663058575e+00           -8.854355028213e+00           
4450      1.355516336290e+01            -1.148572338940e+00           -6.583927016913e+00           -1.179301235533e+01           
4460      1.141326407530e+01            -7.434755094311e-01           -7.659118104111e+00           -8.428982790750e+00           
4470      1.218392940822e+01            -3.462834052781e-01           -8.558490165909e+00           -8.664898713075e+00           
4480      1.092765146189e+01            -1.578781668434e+00           -6.378621376441e+00           -8.731220089539e+00           
4490      1.127149128000e+01            7.234194587126e-01            -8.067178758584e+00           -7.838610006813e+00           
4500      1.202425107900e+01            5.381887430608e-01            -7.152751540886e+00           -9.650446221917e+00           
4510      1.076688204010e+01            1.040513121398e+00            -7.098221495672e+00           -8.028594703191e+00           
4520      1.050673997716e+01            -4.378897157324e-01           -6.675793506934e+00           -8.101457806925e+00           
4530      9.709960599468e+00            -2.391059713340e+00           -5.862304625150e+00           -7.362034553873e+00           
4540      9.659809735479e+00            1.662187633164e-01            -6.077249085038e+00           -7.506752893681e+00           
4550      1.031730070259e+01            9.461135466760e-02            -6.379904384498e+00           -8.107685398680e+00           
4560      1.092871100237e+01            -3.309191201008e+00           -6.003940101279e+00           -8.511091647303e+00           
4570      9.145984774400e+00            -1.939579923434e+00           -7.063181889706e+00           -5.477091272482e+00           
4580      9.695760901111e+00            -2.768194573498e+00           -4.834572188590e+00           -7.935476671761e+00           
4590      7.688214087471e+00            5.074792026154e-01            -3.903052631388e+00           -6.604338034226e+00           
4600      1.128481724719e+01            -1.275611154697e+00           -6.973100428575e+00           -8.780420656069e+00           
4610      6.773639563351e+00            -1.770410787089e+00           -2.858250234602e+00           -5.880326876591e+00           
4620      8.114515768016e+00            -1.328887230001e+00           -3.953755411274e+00           -6.960405378076e+00           
4630      7.957653314034e+00            -3.493367140168e-01           -2.948083618489e+00           -7.383157394028e+00           
4640      9.209178323753e+00            -2.397650400105e+00           -3.204533774260e+00           -8.294046132449e+00           
4650      8.266918052065e+00            -2.173861685852e+00           -3.247730770104e+00           -7.284813264268e+00           
4660      7.858686634449e+00            -2.575065047877e+00           -2.642952297655e+00           -6.938501190458e+00           
4670      1.127560500627e+01            -3.734427267872e+00           -5.433779580965e+00           -9.146986427444e+00           
4680      8.212183343655e+00            1.781883822169e+00            -2.916149871953e+00           -7.467323164187e+00           
4690      5.919970474194e+00            -6.679883966133e-01           -2.675475380025e+00           -5.238480066603e+00           
4700      8.109387648288e+00            -2.723119426108e+00           -2.726306378377e+00           -7.135407637450e+00           
4710      6.730970612680e+00            -1.099898906392e+00           -4.072565759529e+00           -5.245035359156e+00           
4720      7.563990184858e+00            -5.660700993917e-01           -3.014111436650e+00           -6.914379538806e+00           
4730      4.974544574040e+00            -5.750037166479e-01           -1.959966952941e+00           -4.535856477924e+00           
4740      8.766647650918e+00            -4.113193310133e-01           -5.914467547555e+00           -6.457863506780e+00           
4750      7.220392713353e+00            1.585346677633e+00            -3.649614814337e+00           -6.025035979455e+00           
4760      8.577788780603e+00            1.140393291799e-01            -5.362680896810e+00           -6.693811245846e+00           
4770      7.826188946466e+00            -1.539720145267e+00           -3.718248148499e+00           -6.712162543192e+00           
4780      5.957977062641e+00            -3.761899880065e-01           -2.051233896003e+00           -5.581076175414e+00           
4790      6.224446554284e+00            9.837065079783e-01            -4.081665987056e+00           -4.595221342156e+00           
4800      8.521560497258e+00            -1.766018510492e+00           -5.771791319441e+00           -6.015363404970e+00           
4810      1.044378870854e+01            -8.146306358470e-01           -5.599539576336e+00           -8.778055368295e+00           
4820      9.297037410663e+00            3.216897734463e+00            -4.123082788893e+00           -7.686784886883e+00           
4830      8.716017764980e+00            6.778903486821e-01            -3.710569147833e+00           -7.857550951395e+00           
4840      7.360870645767e+00            9.488813532372e-01            -5.413813386307e+00           -4.896188870890e+00           
4850      8.018440878896e+00            9.328194953948e-01            -2.269594346963e+00           -7.633752905197e+00           
4860      9.232053319237e+00            -2.068682838006e+00           -4.890202212070e+00           -7.552303101045e+00           
4870      9.986003255063e+00            -1.434716464235e+00           -5.481972848268e+00           -8.222519283542e+00           
4880      4.408360358041e+00            -2.102605254095e+00           -2.018892870345e+00           -3.307077829424e+00           
4890      4.488090335409e+00            -2.531085877119e+00           -2.236965042827e+00           -2.955088245486e+00           
4900      6.565634744948e+00            -9.518048949303e-01           -4.515134540575e+00           -4.670673091382e+00           
4910      6.289252179126e+00            -2.994832503141e+00           -3.234335979203e+00           -4.486060858304e+00           
4920      6.738693170428e+00            -1.050430243707e+00           -3.176285562750e+00           -5.849597590616e+00           
4930      8.611527781314e+00            -2.407418835337e+00           -2.983330789180e+00           -7.711192040270e+00           
4940      8.459706109431e+00            -4.136161940399e+00           -1.553771431063e+00           -7.214193385317e+00           
4950      8.848842635197e+00            -5.549388725334e+00           -8.495068622291e-01           -6.839929740037e+00           
4960      9.102016924398e+00            -4.402693157332e+00           -3.002668249045e+00           -7.378820260760e+00           
4970      9.577201643541e+00            -1.887723510415e+00           -6.734194065143e+00           -6.542929127101e+00           
4980      8.988811665651e+00            -2.312925737632e+00           -4.823763827919e+00           -7.223601056620e+00           
4990      9.325425582439e+00            -2.321887162861e+00           -5.779071633767e+00           -6.940802068086e+00           
5000      9.113654642291e+00            -3.308648946121e+00           -2.499048825814e+00           -8.115805447181e+00           
