@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3020      4.251782342378e+01            7.050393440278e+00            -1.017947877273e+00           -4.191683484177e+01           
3030      4.004594049105e+01            1.117299493377e+01            1.157308189459e+00            -3.843829043775e+01           
3040      3.969541475641e+01            1.077456598412e+01            -2.982804484958e+00           -3.808854890833e+01           
3050      4.223820852697e+01            1.473894040994e+01            6.325534218881e+00            -3.907451230669e+01           
3060      5.350508209000e+01            -5.580125327996e+00           3.702205078114e+00            -5.308436387809e+01           
3070      5.264678486255e+01            -2.408533005478e+00           1.030917104755e+01            -5.157134783421e+01           
3080      4.896211553345e+01            -3.322041165798e+00           1.203524349330e+01            -4.734348650089e+01           
3090      5.736223002759e+01            9.577253535133e-01            -9.774018065952e-01           -5.734590553469e+01           
3100      4.483500403147e+01            4.824112031703e+00            8.152865160519e+00            -4.382278310744e+01           
3110      3.957712910978e+01            -6.619677784702e+00           7.625089021893e+00            -3.826731022697e+01           
3120      4.975886701185e+01            -2.408463267385e+00           9.080497726782e+00            -4.886398174552e+01           
3130      5.216159108725e+01            8.088552782760e+00            6.549857783206e+00            -5.111268200411e+01           
3140      5.379591788339e+01            8.380600457703e+00            7.553630697175e+00            -5.259951501844e+01           
3150      5.045072691471e+01            -2.664751242049e+00           9.344332363112e+00            -4.950614507037e+01           
3160      4.972170037802e+01            5.012178336617e+00            7.495543534647e+00            -4.889726356273e+01           
3170      5.703483978402e+01            4.163871781273e+00            1.446368058153e+01            -5.501306267618e+01           
3180      3.217859127175e+01            -2.750271758688e-01           8.401448244746e+00            -3.106125824364e+01           
3190      3.603832656127e+01            -3.631200391139e+00           8.997472979667e+00            -3.470764822105e+01           
3200      3.772329190331e+01            8.069095237376e-01            9.720289352424e+00            -3.644052172991e+01           
3210      3.967857479322e+01            3.082139090699e+00            1.607880053668e+01            -3.614362861624e+01           
3220      4.925199280488e+01            -5.243078695532e+00           8.966442706560e+00            -4.814428134508e+01           
3230      5.272693190998e+01            3.863996307003e+00            1.061399909335e+01            -5.150283394557e+01           
3240      5.900992614534e+01            -3.270696192978e+00           9.263486664142e+00            -5.818643952774e+01           
3250      4.753326879564e+01            3.728672168317e+00            -6.772675306715e+00           -4.690031466259e+01           
3260      4.415128844866e+01            5.872073702577e+00            7.133874992299e+00            -4.317363604913e+01           
3270      4.957784728908e+01            -3.028426446145e+00           7.123336949468e+00            -4.896988509057e+01           
3280      4.903954585011e+01            -1.014668283698e+01           6.055835067856e+00            -4.759462938422e+01           
3290      4.565575181911e+01            4.644947035350e+00            1.041750429059e+01            -4.420800544655e+01           
3300      3.740497939784e+01            -5.159986368433e+00           7.038138818671e+00            -3.637267692100e+01           
3310      3.272489925665e+01            -3.443808528877e+00           4.437842512606e+00            -3.223918063487e+01           
3320      3.448351112912e+01            -2.898595072139e+00           1.226632571347e+00            -3.433956987114e+01           
3330      3.955227117498e+01            -4.853817882548e+00           5.333950001442e+00            -3.888922195730e+01           
3340      4.771060138746e+01            1.085221949847e+01            1.026662876213e+01            -4.531144613198e+01           
3350      4.160724447279e+01            4.986306246094e-01            1.291409727064e+01            -3.954921303646e+01           
3360      3.893240228405e+01            1.125016640433e+00            1.096948729912e+01            -3.733813912825e+01           
3370      3.971068019660e+01            8.504344417003e-01            8.540733152855e+00            -3.877203580093e+01           
3380      4.674324511570e+01            2.849619321224e+00            8.456500737092e+00            -4.588352895053e+01           
3390      4.987174675724e+01            7.939455370534e+00            2.660745399456e+00            -4.916377331895e+01           
3400      4.798633776527e+01            6.687978542295e-01            9.924469475040e+00            -4.694407552814e+01           
3410      3.977178317854e+01            -9.006207802880e-01           4.914097822527e+00            -3.945675179233e+01           
3420      4.049803491139e+01            5.007762483094e+00            1.009769439158e+01            -3.889793972143e+01           
3430      3.819210237578e+01            3.909070176006e+00            8.633328018707e+00            -3.699758778032e+01           
3440      3.985332543739e+01            8.925896824599e+00            1.073713142186e+01            -3.732733479804e+01           
3450      3.552668148462e+01            -4.196124452897e-01           7.715724621082e+00            -3.467616784302e+01           
3460      3.679071983276e+01            6.450988237965e+00            5.304472270497e+00            -3.583021616594e+01           
3470      3.154224219367e+01            4.663145795110e+00            6.455726856114e+00            -3.052034902581e+01           
3480      2.945913387065e+01            4.374436554998e+00            6.540427808183e+00            -2.838886537573e+01           
3490      3.595002321910e+01            3.176432852882e+00            8.959411340430e+00            -3.467049743251e+01           
3500      4.785918575484e+01            1.847953126966e+01            2.074120280336e+01            -3.897192696595e+01           
3510      3.569087778646e+01            7.128785407380e+00            6.300212878872e+00            -3.439951298295e+01           
3520      3.398782764845e+01            1.269936490378e-01            4.956837208663e+00            -3.362418870041e+01           
3530      3.596139758340e+01            3.855675274199e-01            -3.895180612685e+00           -3.574774149269e+01           
3540      4.171313428891e+01            -6.364154464334e-01           1.047162878776e+01            -4.037233629746e+01           
3550      4.087949885999e+01            -1.714958463346e+00           6.240678720366e+00            -4.036392292162e+01           
3560      3.754523336816e+01            2.169293161114e+00            7.326713786173e+00            -3.675946110794e+01           
3570      4.123768127418e+01            2.314601406737e+00            1.369398728008e+01            -3.882864521937e+01           
3580      3.903153026015e+01            -3.749909420032e+00           1.105668001937e+01            -3.724444066891e+01           
3590      4.818025325958e+01            -5.761937630052e-01           8.405106097464e+00            -4.743794890586e+01           
3600      5.396704264345e+01            8.577580571329e+00            8.699265397328e+00            -5.256604973525e+01           
3610      5.174932710525e+01            -3.866325179797e+00           4.763995135826e+00            -5.138432383320e+01           
3620      4.966095850563e+01            3.136582328633e+00            8.274893907858e+00            -4.886613123430e+01           
3630      4.499615775954e+01            7.116691210728e+00            1.153610679918e+01            -4.290600376696e+01           
3640      4.198781019640e+01            7.706913197413e+00            6.842899007168e+00            -4.070324836219e+01           
3650      5.199804158719e+01            7.812426194990e+00            4.739551265175e+00            -5.118885601042e+01           
3660      4.816515713507e+01            -4.194193055103e+00           9.135880440239e+00            -4.710442436803e+01           
3670      5.012668177303e+01            1.127947796607e+01            6.839226666185e+00            -4.835992742960e+01           
3680      5.772283669154e+01            4.590171451187e+00            1.281882232282e+00            -5.752575927103e+01           
3690      4.828365557033e+01            1.817786292222e+00            1.196292690041e+01            -4.674286499783e+01           
3700      3.546599347247e+01            -1.831221804605e-01           2.371373455902e+00            -3.538615191271e+01           
3710      3.815100653183e+01            1.529290320786e+00            6.469914053310e+00            -3.756728340790e+01           
3720      3.439009053291e+01            3.430521291709e+00            -8.610721304318e-02           -3.421845169024e+01           
3730      3.426258277481e+01            -1.940651089777e+00           1.932800259183e+00            -3.415293157119e+01           
3740      3.896390231545e+01            -7.750933864089e-01           -1.830106977712e-02           -3.895618794185e+01           
3750      3.626816681973e+01            9.166044699522e-01            3.120420465218e+00            -3.612205333075e+01           
3760      2.982031680172e+01            -1.827245314979e+00           9.671503126996e+00            -2.814914734017e+01           
3770      3.633320902140e+01            9.635736002418e+00            6.479820000322e+00            -3.442770108863e+01           
3780      3.253166239152e+01            -2.605262700481e-01           1.007088035698e+00            -3.251502664472e+01           
3790      3.730221594801e+01            -5.878301052029e-01           3.820119432857e+00            -3.710143471509e+01           
3800      3.353291125952e+01            -3.797899458886e+00           9.084667674153e+00            -3.205465505179e+01           
3810      4.684558570873e+01            -5.694511915910e+00           3.437478860878e+00            -4.637095182886e+01           
3820      3.470515605658e+01            4.953926367616e+00            1.558519972176e+00            -3.431439181965e+01           
3830      4.227592874325e+01            1.927812014499e+00            7.235877358195e+00            -4.160744850142e+01           
3840      3.834509268191e+01            4.086524906784e+00            4.671847454731e+00            -3.783940126813e+01           
3850      3.299041203217e+01            4.567169264017e+00            2.281003139711e+00            -3.259302495386e+01           
3860      3.268888083584e+01            3.916462954493e+00            4.234150217959e+00            -3.217601933362e+01           
3870      3.926007877508e+01            -7.064306980896e+00           3.199606029541e+00            -3.848651547699e+01           
3880      4.570690354717e+01            -5.494180799676e+00           2.635451656441e+00            -4.529888965281e+01           
3890      3.967012086630e+01            6.115769258230e-01            8.817762304108e+00            -3.867287849591e+01           
3900      3.857454267888e+01            1.010085482750e+00            2.914843561203e+00            -3.845099162851e+01           
3910      4.192289065771e+01            -6.165804247332e+00           2.991251932009e+00            -4.135896554510e+01           
3920      3.818716034025e+01            -2.243258680886e+00           9.890277018377e+00            -3.681588550941e+01           
3930      3.912155449651e+01            3.258484477329e+00            9.805318005207e+00            -3.773240045308e+01           
3940      3.568490025293e+01            6.838421579184e-01            -7.715642809879e-01           -3.567000356778e+01           
3950      4.943624052665e+01            1.136324223709e+01            -5.768160943962e+00           -4.776554116300e+01           
3960      4.844573486587e+01            9.158859378504e+00            -2.346508416193e+00           -4.751419177290e+01           
3970      4.048031858014e+01            9.776829167257e+00            2.723295744094e+00            -3.918741461330e+01           
3980      4.618673691994e+01            7.944874920023e-01            -7.458368281030e+00           -4.557363491670e+01           
3990      4.056209489025e+01            1.121338966635e+01            7.542714467325e+00            -3.824461913186e+01           
4000      4.704602238486e+01            1.067621916294e+01            -2.830263736707e-01           -4.581775270235e+01           
4010      4.541621946614e+01            9.244159931988e+00            5.675013899768e-01            -4.446185376164e+01           
4020      4.856962289442e+01            8.380223649375e+00            -5.740778340612e+00           -4.749551119565e+01           
4030      4.452116664204e+01            1.078613149119e+01            -4.835961230301e+00           -4.292327021094e+01           
4040      4.157228793039e+01            8.807408278140e+00            5.776901807303e+00            -4.021581888633e+01           
4050      4.504310845840e+01            7.594636806081e+00            -3.866776241743e+00           -4.422952806526e+01           
4060      4.933976887998e+01            1.739243917219e+01            3.366360044165e+00            -4.604979340697e+01           
4070      4.940939534357e+01            5.839393925021e+00            1.532948075921e+01            -4.660683261560e+01           
4080      4.826675477791e+01            1.446186432384e+00            1.421054162105e+01            -4.610475754659e+01           
4090      4.857429117354e+01            1.695983955873e+01            1.711779939892e+01            -4.217590009582e+01           
4100      4.574618143804e+01            3.452636371773e-01            1.145827577090e+01            -4.428658742262e+01           
4110      4.809452742711e+01            5.514267906802e+00            1.300626198499e+01            -4.597296561097e+01           
4120      5.318909877620e+01            8.278943004024e+00            5.204482050121e+00            -5.228243202023e+01           
4130      5.515112881683e+01            -4.534655138733e+00           8.813203909923e+00            -5.425321510644e+01           
4140      4.938893687885e+01            8.405778380009e+00            4.499115428558e+00            -4.845996219778e+01           
4150      4.804559823042e+01            1.557930457310e+01            1.069954123392e+01            -4.417221520052e+01           
4160      5.183700130529e+01            5.935263424225e+00            4.456644408748e+00            -5.130288172241e+01           
4170      4.543737186173e+01            6.079004388807e+00            8.631808624475e+00            -4.419380439849e+01           
4180      5.054439513916e+01            1.146844752315e+00            6.190818734872e+00            -5.015071674951e+01           
4190      4.754115877879e+01            1.499945126220e+00            8.549638592527e+00            -4.674201132371e+01           
4200      3.637786058974e+01            5.552906904762e+00            1.284478111839e+01            -3.357864744171e+01           
4210      4.140670890382e+01            1.032628345664e+01            1.095607621958e+01            -3.857263027186e+01           
4220      4.096263281495e+01            1.163334805449e+00            8.551938028056e+00            -4.004308049123e+01           
4230      3.967413139555e+01            3.439827951652e+00            1.408484159513e+01            -3.692995427691e+01           
4240      3.908555729620e+01            -9.845537326506e-01           1.160077457558e+01            -3.731130488671e+01           
4250      2.927674038446e+01            -1.008859785532e+00           8.199236209602e+00            -2.808704781659e+01           
4260      4.688873911236e+01            3.839892050984e+00            1.071743155357e+01            -4.548566527466e+01           
4270      4.348684954626e+01            1.820324657729e+00            6.262529092409e+00            -4.299503728300e+01           
4280      4.176548258117e+01            2.065843134271e+00            7.371181201527e+00            -4.105792877237e+01           
4290      3.365932166311e+01            -3.911832847514e+00           5.440871960669e+00            -3.298551819968e+01           
4300      3.700629584352e+01            -9.159261047836e+00           4.486197767210e+00            -3.557313450779e+01           
4310      3.713711813868e+01            -7.053764251417e+00           5.026595418816e+00            -3.611292416888e+01           
4320      4.131567739067e+01            -5.403610393816e+00           3.563401854051e+00            -4.080549424021e+01           
4330      3.788409114431e+01            7.481603790276e-01            8.275977006312e+00            -3.696150460234e+01           
4340      3.552602321398e+01            -6.613822707333e+00           2.512912636400e+00            -3.481437841866e+01           
4350      3.541081803267e+01            -5.739437690034e+00           -1.681415045388e+00           -3.490211644285e+01           
4360      3.531743960845e+01            1.459424662723e+00            3.979414889755e+00            -3.506217159969e+01           
4370      3.177198864342e+01            -5.688674048965e+00           5.492578473553e+00            -3.077222500299e+01           
4380      3.412703120010e+01            -2.731717213204e+00           -4.040202062773e+00           -3.377674861338e+01           
4390      4.246020694247e+01            5.818031157135e+00            -2.344597285776e+00           -4.199431569415e+01           
4400      4.610736167562e+01            6.942930483358e+00            -2.706434953317e+00           -4.550120577340e+01           
4410      4.511582553692e+01            1.372791060864e-01            -7.415211158530e+00           -4.450206188256e+01           
4420      4.457078282038e+01            9.951089592039e+00            -1.458844171579e+00           -4.342121913115e+01           
4430      4.963122303586e+01            6.502341817024e+00            -3.429887372677e+00           -4.908374194722e+01           
4440      4.858099968526e+01            1.278337795961e+01            -3.532584939472e+00           -4.673563546167e+01           
4450      4.598637970059e+01            1.332447100673e+01            -7.509813178019e-01           -4.400729050302e+01           
4460      5.299756554837e+01            1.478390295756e+01            -1.240723521136e+00           -5.087866716551e+01           
4470      5.259430118954e+01            1.690192809733e+01            -5.248955696200e+00           -4.952710175559e+01           
4480      4.869969799935e+01            1.208498727353e+01            7.047934826686e+00            -4.664697506276e+01           
4490      4.656209065633e+01            1.766364490913e+01            9.412534042777e-01            -4.307131269002e+01           
4500      4.650414252622e+01            1.578174436997e+01            -1.094366322592e+00           -4.373070064716e+01           
4510      4.329545682422e+01            4.690559568932e+00            -7.629789460835e+00           -4.235896062620e+01           
4520      5.157835701119e+01            1.400926695255e+01            8.369259413607e+00            -4.892875277681e+01           
4530      5.366712264698e+01            1.269240398761e+01            -8.303922971439e-01           -5.213802242945e+01           
4540      4.847396483262e+01            1.343111014224e+01            8.497597269406e-01            -4.656832029768e+01           
4550      4.941329597278e+01            1.656723365043e+01            5.445476099707e+00            -4.623361740242e+01           
4560      4.719164924053e+01            1.020727938567e+01            1.354769053638e+01            -4.403774842921e+01           
4570      4.843601603809e+01            7.203095927738e+00            -3.732455235022e+00           -4.775177312536e+01           
4580      4.306673114637e+01            1.026248247596e+01            2.514570699599e+00            -4.175046968911e+01           
4590      4.112593020380e+01            1.081429596888e+01            -5.676425980113e+00           -3.927048924978e+01           
4600      3.814603787498e+01            1.116120342491e+01            -1.509599119065e+00           -3.644542295223e+01           
4610      4.851323007171e+01            8.040837156089e+00            1.413923703744e+01            -4.570514638221e+01           
4620      4.201649577369e+01            1.309283817017e+01            4.214486034607e+00            -3.970140568311e+01           
4630      4.656965034296e+01            9.762205949122e+00            6.227496203242e-01            -4.553069130798e+01           
4640      4.508480688819e+01            8.042065779511e+00            1.100624974610e+00            -4.434809595471e+01           
4650      4.976672044579e+01            1.111950935660e+01            1.198134196865e+01            -4.700564242969e+01           
4660      4.942030380407e+01            1.287671165177e+01            8.346384346707e+00            -4.697759671865e+01           
4670      4.043736189774e+01            1.000872985970e+01            9.952003312850e-01            -3.916650533485e+01           
4680      4.653746849181e+01            1.427349074996e+01            -1.073709447167e+00           -4.428149256134e+01           
4690      4.763714391508e+01            5.118670314366e+00            -4.224300172218e+00           -4.717257659545e+01           
4700      4.983760691632e+01            1.362114295382e+01            1.027016718980e+01            -4.682707756919e+01           
4710      4.814907934291e+01            1.513879505435e+01            3.714709741941e+00            -4.555602767368e+01           
4720      4.492875835350e+01            1.473079520652e+01            3.194401157053e+00            -4.232484850556e+01           
4730      5.432663850086e+01            6.785588245184e+00            -3.766625988394e+00           -5.376943343233e+01           
4740      4.945996192253e+01            2.954488444204e+00            -1.392169713598e+00           -4.935200801284e+01           
4750      4.642621043678e+01            9.683038707787e+00            -7.929036841069e+00           -4.470751784293e+01           
4760      4.462633434085e+01            5.589876862160e+00            -8.979031585972e+00           -4.335481501685e+01           
4770      4.112858352014e+01            1.326114521234e+01            -3.185157291751e+00           -3.880151006156e+01           
4780      4.850948174437e+01            1.325837058503e+01            -1.076835248748e+00           -4.665003595266e+01           
4790      4.677383736796e+01            1.671604756869e+01            1.147690021716e+00            -4.366976555260e+01           
4800      4.443957805049e+01            1.299977430072e+01            1.285775797408e+00            -4.247621388536e+01           
4810      4.502899288010e+01            9.912343086283e+00            -2.282397862109e+00           -4.386509220707e+01           
4820      4.637894728303e+01            1.690320532173e+01            9.038957531976e-01            -4.317952493255e+01           
4830      4.766492327609e+01            1.386682713788e+01            8.481291586465e-01            -4.559535823934e+01           
4840      4.658764628832e+01            1.574924298873e+01            -6.991883903822e-01           -4.383926627537e+01           
4850      4.778256499036e+01            1.686086184319e+01            6.160785816649e+00            -4.428238445572e+01           
4860      4.554839264343e+01            1.017855116459e+01            1.011520409338e+00            -4.438501993975e+01           
4870      5.008520832596e+01            9.476227423462e+00            6.177426658729e+00            -4.879107097358e+01           
4880      5.402171830950e+01            3.096752564316e+00            4.617499587858e+00            -5.373485712480e+01           
4890      5.678381195658e+01            6.260786656476e+00            5.379037868012e+00            -5.618068887418e+01           
4900      5.461969425191e+01            9.801647663534e+00            8.244203445436e+00            -5.309681546762e+01           
4910      4.483083190192e+01            -7.096302444385e+00           1.047297181914e+01            -4.300886934007e+01           
4920      4.947780083259e+01            2.775483751290e+00            1.290921202268e+01            -4.768334835275e+01           
4930      4.497278141541e+01            -8.905731155471e-01           1.050806035445e+01            -4.371885880659e+01           
4940      3.801052853321e+01            -6.631925114827e+00           7.169335450454e+00            -3.673443177516e+01           
4950      4.097172576025e+01            -6.566187341589e+00           1.051293354087e+01            -3.905183381012e+01           
4960      4.047527092892e+01            3.886763958325e+00            1.414910164726e+01            -3.772192393393e+01           
4970      4.232539670953e+01            8.357842062844e+00            1.238594059225e+01            -3.960017876622e+01           
4980      4.946886155430e+01            1.105664110501e+01            -1.176161470031e+00           -4.820306624220e+01           
4990      4.599007586961e+01            6.016199915340e+00            -7.219909550617e+00           -4.501961042871e+01           
5000      4.310922043249e+01            2.492426181023e-01            -7.926166085109e+00           -4.237356080866e+01           
