@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3000      1.271719472337e+01            -3.061168366472e+00           -6.481497817184e+00           -1.050459308636e+01           
3010      1.231336546753e+01            -3.444412507263e+00           -6.451725611663e+00           -9.906070272740e+00           
3020      1.592520205039e+01            -3.487281428572e+00           -6.372235255176e+00           -1.417199867472e+01           
3030      1.723648866110e+01            -9.718486650417e+00           -7.865947104175e+00           -1.186484027471e+01           
3040      1.526725979376e+01            -5.488278141155e+00           -6.935568922461e+00           -1.244451318362e+01           
3050      1.202715122868e+01            -4.107272853296e+00           -6.928224139217e+00           -8.932098670684e+00           
3060      1.243629059336e+01            -6.812699645510e+00           -7.524497999613e+00           -7.185428109473e+00           
3070      1.311468695874e+01            -4.860382935751e+00           -7.687861556555e+00           -9.448199639653e+00           
3080      1.509182355339e+01            -6.638282305802e+00           -7.333740971040e+00           -1.139792040527e+01           
3090      1.071712120801e+01            -5.451790559703e+00           -6.605356482802e+00           -6.442354570766e+00           
3100      1.343519018662e+01            -4.783325439173e+00           -7.181193515282e+00           -1.029828105995e+01           
3110      1.422618670111e+01            -7.051489223405e+00           -5.660377956384e+00           -1.098275963399e+01           
3120      1.442836097972e+01            -6.430733193560e+00           -8.937299039528e+00           -9.324588839859e+00           
3130      1.149717459861e+01            -4.663351218133e+00           -5.622768871494e+00           -8.878212060145e+00           
3140      1.170234862988e+01            -5.225688901212e+00           -6.743313209902e+00           -8.010297492361e+00           
3150      1.233351194879e+01            -5.014781888300e+00           -4.635161716750e+00           -1.027047980687e+01           
3160      1.311995680462e+01            -7.376507224600e+00           -6.308379119197e+00           -8.827500246899e+00           
3170      1.116630509932e+01            -6.449673152953e+00           -6.037707335528e+00           -6.828922017540e+00           
3180      1.308350374919e+01            -5.003969648258e+00           -5.691047991841e+00           -1.066538001521e+01           
3190      1.250168684300e+01            -5.801611162790e+00           -5.722574425967e+00           -9.480802907740e+00           
3200      1.154909557977e+01            -4.979593383693e+00           -3.796435182175e+00           -9.704243316783e+00           
3210      1.217129259857e+01            -2.927110449278e+00           -3.373512432170e+00           -1.132218184837e+01           
3220      1.257039546594e+01            -6.769258456278e+00           -5.001131221258e+00           -9.337058885425e+00           
3230      1.382349413839e+01            -4.466164031805e+00           -7.907724660103e+00           -1.042162462071e+01           
3240      1.108295205569e+01            -5.688765089233e+00           -6.621430411716e+00           -6.828355389920e+00           
3250      1.084082470494e+01            -3.771793010001e+00           -6.774553598027e+00           -7.576442524057e+00           
3260      1.425085582384e+01            -5.745439647894e+00           -8.016462002886e+00           -1.028655199378e+01           
3270      1.178526029358e+01            -3.575208378196e+00           -7.308629496774e+00           -8.526088207315e+00           
3280      1.196727401279e+01            -4.609872014191e+00           -5.744939371253e+00           -9.431882046046e+00           
3290      1.375621438977e+01            -3.208367051897e+00           -8.332535225280e+00           -1.046463912026e+01           
3300      1.226672031624e+01            -5.137369334174e+00           -5.831916283346e+00           -9.490448677754e+00           
3310      1.321851162792e+01            -6.133518244040e+00           -4.644586418100e+00           -1.074880554351e+01           
3320      1.188059829891e+01            -5.135391910056e+00           -6.687112232397e+00           -8.370119226245e+00           
3330      1.037829881521e+01            -3.326946272603e+00           -4.866519002220e+00           -8.541516703606e+00           
3340      1.310182950399e+01            -4.115503781703e+00           -6.898685954559e+00           -1.035029937126e+01           
3350      9.658627719768e+00            -1.496484010716e+00           -3.628216331027e+00           -8.825285904152e+00           
3360      1.127377153529e+01            4.726708734296e-01            -5.090169968875e+00           -1.004811806078e+01           
3370      1.354603580260e+01            5.563521546513e-01            -6.439739992984e+00           -1.190442384444e+01           
3380      1.373875749172e+01            -2.407147713967e+00           -6.483895960364e+00           -1.187089678477e+01           
3390      1.207767174380e+01            -2.355837104029e+00           -6.615375123725e+00           -9.826342059108e+00           
3400      1.415947115098e+01            -3.146523296725e+00           -5.115519562186e+00           -1.282269371183e+01           
3410      1.532305750370e+01            -3.116175772140e+00           -4.939413431557e+00           -1.416642985268e+01           
3420      1.422953785890e+01            -3.009797677295e+00           -5.079310842103e+00           -1.294687093428e+01           
3430      1.306721996479e+01            -1.947733066332e+00           -2.998783145889e+00           -1.256844752364e+01           
3440      1.134377699249e+01            -1.455353956775e+00           -3.434554378551e+00           -1.071293879085e+01           
3450      1.418452066804e+01            -3.299120868035e-02           -2.687240887028e+00           -1.392760835813e+01           
3460      1.140641079314e+01            1.429919746678e+00            -4.328682748493e+00           -1.045581380682e+01           
3470      1.176420478618e+01            -6.943531155631e-01           -1.839904737723e+00           -1.159866968916e+01           
3480      1.278149381473e+01            -1.594055966466e+00           -3.560048235028e+00           -1.217175526684e+01           
3490      1.370832844700e+01            8.846273251183e-01            -1.966009959740e+00           -1.353774383510e+01           
3500      1.073495162743e+01            3.696002612693e-01            -3.731185168490e+00           -1.005886869029e+01           
3510      1.646877078552e+01            2.430887516059e-01            -5.843294686335e+00           -1.539536379088e+01           
3520      1.684004413095e+01            -2.591631862801e+00           -3.851663970432e+00           -1.618750182329e+01           
3530      1.190897355453e+01            -2.016394820078e+00           -4.532230966515e+00           -1.082666548473e+01           
3540      1.077986394428e+01            -2.452889813821e+00           -2.991596732616e+00           -1.006176660472e+01           
3550      1.305294248458e+01            -2.867393868719e+00           -2.629874679293e+00           -1.245957941018e+01           
3560      1.109608339850e+01            8.211183724399e-01            -4.727740968046e+00           -1.000486365444e+01           
3570      1.151991891437e+01            1.306705335908e+00            -4.231823359942e+00           -1.063450628891e+01           
3580      1.520516283588e+01            -2.776915724930e+00           -3.906057592205e+00           -1.443012231440e+01           
3590      1.541087962591e+01            -3.047645377612e+00           -7.582518113622e+00           -1.306569889264e+01           
3600      1.245221864929e+01            -2.903288549787e+00           -7.008135680245e+00           -9.874953122602e+00           
3610      1.284467830268e+01            -5.548713243704e+00           -7.187079581059e+00           -9.085341442895e+00           
3620      1.367590978451e+01            -2.140963329637e+00           -4.820480124606e+00           -1.261783483105e+01           
3630      1.442093959922e+01            -4.882483211153e-01           -6.362260380520e+00           -1.293239171042e+01           
3640      1.720590665378e+01            1.096236195177e+00            -8.362657170106e+00           -1.499691485067e+01           
3650      1.246968840400e+01            1.269899839280e+00            -7.853586356977e+00           -9.602169787326e+00           
3660      1.318935553335e+01            -1.220268874733e+00           -7.667782382783e+00           -1.066185521327e+01           
3670      1.215092925199e+01            1.363179036854e+00            -6.925182286022e+00           -9.890837927385e+00           
3680      1.180744426580e+01            -1.026561011035e+00           -9.634233473671e+00           -6.748589330763e+00           
3690      1.418619313657e+01            -1.265291785141e+00           -7.472002886557e+00           -1.199234277653e+01           
3700      1.711919155913e+01            -4.029491956553e+00           -7.701977887685e+00           -1.474820161334e+01           
3710      1.372157903630e+01            -6.552371218483e-01           -4.300574860069e+00           -1.301374087019e+01           
3720      1.549775527137e+01            1.771748188731e+00            -7.370750674451e+00           -1.351715063547e+01           
3730      1.584740952315e+01            -1.217082596455e+00           -8.507532120378e+00           -1.331469097533e+01           
3740      1.578741843561e+01            -4.586431075941e+00           -6.786801537741e+00           -1.349616818708e+01           
3750      1.309957296302e+01            5.326378503946e-01            -5.145021290461e+00           -1.203510966525e+01           
3760      1.504065851513e+01            -1.825809795616e+00           -4.873929125955e+00           -1.411143656876e+01           
3770      1.421269756881e+01            1.029404559358e+00            -6.684710985813e+00           -1.250022949676e+01           
3780      1.760584163498e+01            1.059319272576e+00            -7.600486915261e+00           -1.584538106218e+01           
3790      1.658187302236e+01            -1.932242519086e-01           -6.853509477843e+00           -1.509803249286e+01           
3800      1.602743709887e+01            -3.019693937337e-01           -6.554701777470e+00           -1.462270286410e+01           
3810      1.393273966770e+01            -7.809856872304e-01           -8.208996564557e+00           -1.123047957156e+01           
3820      1.591093548950e+01            -1.197927443600e+00           -8.583353399962e+00           -1.334349588384e+01           
3830      1.673269202614e+01            -2.208582770188e+00           -7.387614145497e+00           -1.485019534640e+01           
3840      1.361893009495e+01            1.345291348097e+00            -8.814574331779e+00           -1.029411130062e+01           
3850      1.374918828546e+01            -1.920344532409e+00           -9.504019363794e+00           -9.748131683484e+00           
3860      1.053962481972e+01            -1.332875290892e-02           -6.255288421456e+00           -8.482622262552e+00           
3870      1.450952302105e+01            -1.877743257159e+00           -7.475677068881e+00           -1.229286748161e+01           
3880      1.131435945409e+01            3.343910365414e-01            -4.965924721876e+00           -1.016083186298e+01           
3890      1.098145809728e+01            -1.066456011648e+00           -5.870312160829e+00           -9.219247727007e+00           
3900      1.330965643306e+01            -4.046538183196e+00           -8.073020086190e+00           -9.777465407043e+00           
3910      1.335616999848e+01            -2.333909072341e+00           -7.991056574072e+00           -1.044428840564e+01           
3920      1.233545213113e+01            -7.806720288475e-01           -8.325979236749e+00           -9.068186158871e+00           
3930      1.219434805430e+01            -5.658779938594e-01           -7.707259885268e+00           -9.432923811125e+00           
3940      1.408389276870e+01            -4.825529371996e+00           -7.137583220736e+00           -1.114114929293e+01           
3950      1.359237426762e+01            -3.698092395348e+00           -7.970501699970e+00           -1.037052812143e+01           
3960      1.202964509933e+01            -5.346438320607e-01           -7.486516167156e+00           -9.400988930296e+00           
3970      1.413538642551e+01            -1.049069817201e+00           -7.792868702465e+00           -1.174648029425e+01           
3980      1.646681330356e+01            -3.240457196282e+00           -9.536533903110e+00           -1.302727518126e+01           
3990      1.294442218475e+01            -4.461698342356e+00           -7.252487562251e+00           -9.749499359364e+00           
4000      1.150298662158e+01            -1.781372051478e-01           -8.070556330685e+00           -8.194698827026e+00           
4010      1.397659815468e+01            -3.378695335505e+00           -9.333772400195e+00           -9.839227946772e+00           
4020      1.364908811478e+01            -2.915368019876e+00           -8.312610316257e+00           -1.042586904789e+01           
4030      1.332147260775e+01            -2.352522146512e+00           -9.054154931462e+00           -9.484173683891e+00           
4040      1.361165282173e+01            -2.913297304308e+00           -6.889359872727e+00           -1.137218149258e+01           
4050      1.442590276173e+01            1.563474253166e+00            -6.531712357465e+00           -1.276710430872e+01           
4060      1.279874191943e+01            -1.780805787127e+00           -7.852746671262e+00           -9.948411691608e+00           
4070      9.514366717957e+00            -1.679075002179e+00           -3.137532457940e+00           -8.823818405668e+00           
4080      1.036287978225e+01            -1.670321959439e+00           -3.934168853590e+00           -9.440424638994e+00           
4090      1.368420446616e+01            -1.873805320884e+00           -7.719724896532e+00           -1.114235850316e+01           
4100      9.562646051580e+00            -3.640056990731e+00           -8.892857476970e-01           -8.797917678120e+00           
4110      1.005993336780e+01            -2.766408852360e+00           -3.678879422808e+00           -8.945115293752e+00           
4120      1.108013335714e+01            -5.582571503222e+00           -5.030080182438e+00           -8.142637409446e+00           
4130      1.227464859270e+01            -3.440144045574e+00           -5.085792516947e+00           -1.062859922542e+01           
4140      1.383716563108e+01            -1.502221858636e+00           -7.235538525092e+00           -1.169860950888e+01           
4150      1.422308208461e+01            -3.315441341561e-01           -7.614806626620e+00           -1.200836635484e+01           
4160      1.047829223238e+01            3.689768020755e-01            -5.447574510209e+00           -8.943287772539e+00           
4170      1.282164096914e+01            -2.563753565100e+00           -7.718054741090e+00           -9.912279042305e+00           
4180      1.230067953395e+01            -6.072241512208e+00           -6.184768570614e+00           -8.728300965389e+00           
4190      1.451518069019e+01            -4.002233031404e+00           -5.495890354493e+00           -1.282449961763e+01           
4200      1.315330521244e+01            -4.270154853233e+00           -4.775902943863e+00           -1.148764408448e+01           
4210      1.201657030321e+01            -1.381200641482e+00           -5.470525339058e+00           -1.060959938710e+01           
4220      1.314902423553e+01            -2.824791895543e+00           -6.123719619902e+00           -1.128793369534e+01           
4230      1.269189679198e+01            -4.900635516309e+00           -3.409593457813e+00           -1.120012000681e+01           
4240      1.258693879561e+01            -4.639065959957e+00           -2.787221746951e+00           -1.136404374318e+01           
4250      1.575921779582e+01            -5.938227845519e+00           -4.665622872480e+00           -1.383193257656e+01           
4260      1.471283618073e+01            -6.697235970177e+00           -5.988077000702e+00           -1.165150259298e+01           
4270      1.414343436439e+01            -4.361133255654e+00           -8.495496212794e+00           -1.043282303332e+01           
4280      1.640793386016e+01            -5.398323356180e+00           -9.248555471643e+00           -1.243151721189e+01           
4290      1.654622309634e+01            -5.998830762022e+00           -7.391270612575e+00           -1.353368563896e+01           
4300      1.410117892285e+01            -4.085133821000e+00           -4.671272629104e+00           -1.266231182302e+01           
4310      1.430950238537e+01            -7.651991142350e+00           -4.643353285608e+00           -1.116459405170e+01           
4320      1.237701863097e+01            -6.250078993046e+00           -4.774390992995e+00           -9.556793050917e+00           
4330      1.568830628649e+01            -7.962606625094e+00           -6.756980953209e+00           -1.170739331664e+01           
4340      1.600019924708e+01            -4.747811542189e+00           -7.293303896775e+00           -1.342655502262e+01           
4350      1.479476821121e+01            -4.441398607286e+00           -6.848296340055e+00           -1.233936716665e+01           
4360      1.423405957741e+01            -3.224956265227e+00           -5.564497781618e+00           -1.269820749473e+01           
4370      1.470768503706e+01            -4.443436895605e+00           -1.646931856107e+00           -1.392334310306e+01           
4380      1.845256924908e+01            -4.274640640953e+00           -7.473095824013e+00           -1.632107833717e+01           
4390      1.375144244658e+01            -5.307812823261e+00           -4.291494527601e+00           -1.193785437650e+01           
4400      1.583491864778e+01            -5.723488580576e+00           -5.632353234111e+00           -1.364781755798e+01           
4410      1.390586049037e+01            -3.332164923660e+00           -7.543754709263e+00           -1.119649042270e+01           
4420      1.391302283651e+01            -2.129096493678e+00           -8.174158406218e+00           -1.105541889392e+01           
4430      1.310557328473e+01            -5.735152612865e+00           -5.135314681536e+00           -1.060625375663e+01           
4440      1.401997690301e+01            -2.972399532552e+00           -8.325215749284e+00           -1.088188293025e+01           
4450      1.574656839022e+01            -2.258990385575e+00           -7.047483436340e+00           -1.389907751328e+01           
4460      1.279984486317e+01            -1.494155693109e+00           -8.091148456925e+00           -9.804939772076e+00           
4470      1.354058609569e+01            -6.635679410831e-01           -9.009473190895e+00           -1.008645340171e+01           
4480      1.271507381376e+01            -2.829225577387e+00           -6.871899255783e+00           -1.031724698454e+01           
4490      1.317804803867e+01            7.181598170618e-01            -8.192553135985e+00           -1.029695438957e+01           
4500      1.408991983362e+01            2.802896178995e-01            -7.391894828279e+00           -1.199196270406e+01           
4510      1.237144337358e+01            8.835127722459e-01            -6.900095255959e+00           -1.023038131184e+01           
4520      1.208263677800e+01            -9.636799427119e-01           -6.439916718636e+00           -1.017786348573e+01           
4530      1.079538459630e+01            -3.087918595860e+00           -5.754835190612e+00           -8.595752396164e+00           
4540      1.064502581776e+01            4.534305864066e-01            -6.089321127998e+00           -8.719583910042e+00           
4550      1.076381919794e+01            4.341122135036e-01            -5.872831009657e+00           -9.010061389580e+00           
4560      1.256843934206e+01            -4.005674499252e+00           -6.123066534678e+00           -1.021901636720e+01           
4570      1.016944050120e+01            -2.098158825296e+00           -7.390014946225e+00           -6.663552261805e+00           
4580      1.179434754539e+01            -3.406228633305e+00           -5.100419284794e+00           -1.007422273123e+01           
4590      9.737437295778e+00            -2.296749704426e-01           -3.624516743109e+00           -9.034811169919e+00           
4600      1.546083918244e+01            -1.500965387797e+00           -9.162451842470e+00           -1.236261005469e+01           
4610      8.545471543990e+00            -1.658794595308e+00           -2.338741132864e+00           -8.050079149498e+00           
4620      1.026492305657e+01            -1.290821804525e+00           -3.760921632130e+00           -9.463503204584e+00           
4630      1.034372795429e+01            -1.462907002191e+00           -2.468195560292e+00           -9.937837882125e+00           
4640      1.173986451928e+01            -3.626316319441e+00           -2.905870749439e+00           -1.078100941795e+01           
4650      1.081723105491e+01            -2.600656712945e+00           -2.886346670268e+00           -1.009544824442e+01           
4660      1.019144688218e+01            -3.800092649440e+00           -3.602189864739e+00           -8.743518375710e+00           
4670      1.443006097420e+01            -4.762799543753e+00           -6.533511303915e+00           -1.195222281698e+01           
4680      1.143540363044e+01            2.776675822783e+00            -4.136459340246e+00           -1.029311574271e+01           
4690      7.194240689666e+00            -1.339789705493e+00           -2.039815022345e+00           -6.767659663466e+00           
4700      1.057690594571e+01            -3.753077646328e+00           -2.357907153701e+00           -9.603417174089e+00           
4710      8.699570331378e+00            -1.620635839114e+00           -4.912851422770e+00           -6.994280114876e+00           
4720      1.053564894249e+01            -9.919750616458e-01           -4.027041961864e+00           -9.684978944419e+00           
4730      6.676330550012e+00            -8.934537888629e-01           -2.778640600345e+00           -6.004522158699e+00           
4740      1.108883713511e+01            -7.204549566978e-01           -7.643480758494e+00           -8.001278370296e+00           
4750      9.493657668051e+00            1.506282102559e+00            -4.227117916745e+00           -8.366129586827e+00           
4760      1.151699600589e+01            -1.638347517115e-01           -7.326416970482e+00           -8.884704246536e+00           
4770      1.045436253026e+01            -2.438464157576e+00           -4.376071533971e+00           -9.175924280202e+00           
4780      7.985875045437e+00            -1.527617792628e+00           -1.901106072750e+00           -7.604365839511e+00           
4790      7.986985681856e+00            6.678774787019e-01            -4.316455056650e+00           -6.686859928212e+00           
4800      1.065383060117e+01            -2.536991438992e+00           -6.479446115014e+00           -8.067500167935e+00           
4810      1.329862217145e+01            -1.032271461749e+00           -6.761284223489e+00           -1.140494642414e+01           
4820      1.319221366973e+01            4.401680520361e+00            -5.572225984530e+00           -1.111800376335e+01           
4830      1.170582979098e+01            1.635842453314e+00            -5.322675898708e+00           -1.029658156092e+01           
4840      9.454907124204e+00            1.748932931984e+00            -5.930937738880e+00           -7.152655441461e+00           
4850      1.118596593055e+01            1.329827781764e+00            -2.607457281333e+00           -1.079622889699e+01           
4860      1.196896183024e+01            -1.962541298809e+00           -5.568166644925e+00           -1.041153202745e+01           
4870      1.333997721706e+01            -2.050346080055e+00           -7.639487419772e+00           -1.074194140120e+01           
4880      6.097095188878e+00            -2.396370253016e+00           -2.029357935498e+00           -5.226249680442e+00           
4890      5.970526928804e+00            -3.848495798427e+00           -1.479571459613e+00           -4.318233457442e+00           
4900      8.225234503125e+00            -1.781010489859e+00           -4.887287103695e+00           -6.371570374128e+00           
4910      8.492649124554e+00            -5.302351616996e+00           -2.650915667068e+00           -6.081348749136e+00           
4920      8.722497175944e+00            -1.813806957952e+00           -2.891103817615e+00           -8.027053009630e+00           
4930      1.137143041049e+01            -3.886904996633e+00           -3.474750344115e+00           -1.010581561152e+01           
4940      1.236918451503e+01            -6.093828128133e+00           -8.715799844703e-01           -1.072857551786e+01           
4950      1.205640636715e+01            -7.782219352603e+00           3.927554970331e-01            -9.199985845497e+00           
4960      1.231005049052e+01            -6.758837329060e+00           -3.241329123961e+00           -9.764693878898e+00           
4970      1.248693702729e+01            -3.419366307911e+00           -7.491274923649e+00           -9.386816840348e+00           
4980      1.120142573308e+01            -3.343645866963e+00           -5.371844636104e+00           -9.243119385553e+00           
4990      1.200756114763e+01            -4.421694531908e+00           -6.378249950739e+00           -9.162317924331e+00           
5000      1.155547321583e+01            -5.371898776635e+00           -2.581963158817e+00           -9.899754088957e+00           
