@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3100      7.715398223504e+01            1.037456060345e+01            2.066010281103e+01            7.360886915887e+01            
3110      8.295368332179e+01            -2.595807553749e+01           -1.327400845964e+01           7.766139704162e+01            
3120      8.260987654000e+01            -1.917562016578e+01           -3.186906398921e+01           7.376347370931e+01            
3130      6.230144154978e+01            -2.490108985231e+01           1.495630461242e-01            5.710851927902e+01            
3140      5.336598155923e+01            -2.510097169871e+01           1.945804551225e+01            4.288652087083e+01            
3150      6.341352840828e+01            -1.244299397067e+01           -1.777403808413e+01           5.958633279886e+01            
3160      4.326121424126e+01            -2.629029726179e+01           -1.847072496764e+00           3.430657736800e+01            
3170      7.931890073800e+01            1.599413005515e+01            -4.474864468156e+00           7.756063051610e+01            
3180      9.139830604647e+01            -3.780612212058e+01           -1.523341499605e+01           8.180642117784e+01            
3190      4.500911031288e+01            -1.160912621242e+01           -2.428855845803e+01           3.607095961812e+01            
3200      6.451503256672e+01            3.692363152064e+00            -1.167439038018e+01           6.334243830711e+01            
3210      9.108365978050e+01            -2.283102270683e+01           1.630175506600e+00            8.816076229813e+01            
3220      6.652851128841e+01            1.005945684615e+01            -9.866130571960e+00           6.501930182453e+01            
3230      7.548182142285e+01            -1.145770042622e+01           -9.685772307979e+00           7.397575468389e+01            
3240      6.423138673419e+01            1.680931229325e+01            4.278646101528e+00            6.184505840860e+01            
3250      6.995514897525e+01            -1.115573115296e+01           -4.121378371016e+00           6.893683174410e+01            
3260      6.823862403687e+01            3.293084281383e+01            -7.321175937772e+00           5.931669060985e+01            
3270      4.073551390707e+01            -2.046730853880e+00           1.720922853275e+01            3.686509784868e+01            
3280      6.670723521244e+01            3.855969784392e+00            2.285362110160e+01            6.255156855950e+01            
3290      5.627843312218e+01            -1.107001290596e+01           -2.645181901994e+00           5.511551380197e+01            
3300      7.548157882893e+01            -2.601499177365e+00           1.076054312945e+01            7.466533101846e+01            
3310      8.515159266928e+01            2.884894682532e+00            -3.129304610559e+01           7.914048510225e+01            
3320      5.957358123938e+01            -5.900551139911e+00           5.968098469387e+00            5.897946149796e+01            
3330      5.765458990655e+01            -4.646569813186e+00           8.156118419620e+00            5.688531320639e+01            
3340      6.145750259734e+01            -7.625368505226e+00           2.113372479291e+01            5.720353185808e+01            
3350      6.912844130381e+01            1.404854285553e+00            -1.863821080798e+01           6.655362408921e+01            
3360      3.448458117797e+01            -3.061765900818e+00           4.244012781833e+00            3.408519156608e+01            
3370      4.994726437202e+01            -1.176948700191e+01           -1.229463037136e+01           4.695796479823e+01            
3380      5.120831357814e+01            1.127023460194e+01            7.349275188859e+00            4.940912209029e+01            
3390      9.015816106339e+01            -1.013222789490e+01           -7.726641634317e+00           8.925318466740e+01            
3400      5.008990190580e+01            -3.948340850355e+00           -2.608675156622e+00           4.986585697036e+01            
3410      4.799966231156e+01            2.315015943250e+01            -5.178335906760e+00           4.172795870290e+01            
3420      5.211293468906e+01            -1.500466719265e+00           -7.605176893104e-02           5.209127352695e+01            
3430      6.689908086106e+01            3.659470720888e+00            1.401383062543e+01            6.531238661463e+01            
3440      7.356782537903e+01            -7.136708750480e+00           1.164216423040e+01            7.228936527071e+01            
3450      5.435892616869e+01            -1.076800755857e+01           4.042224711325e+00            5.312817789850e+01            
3460      7.834947094402e+01            1.851844933764e+01            -1.889214770278e+01           7.374817547922e+01            
3470      6.942139609252e+01            7.904638896612e+00            -1.555445189569e+01           6.719304983087e+01            
3480      6.992474179494e+01            -1.209860487958e+01           -3.580043331460e+00           6.877700607617e+01            
3490      6.712703414098e+01            2.268254022002e+01            1.290441932383e+01            6.184672217382e+01            
3500      6.783950097020e+01            1.925142632303e+01            -1.546655577386e+01           6.318517333132e+01            
3510      5.427225138594e+01            6.703689892387e+00            -8.061999243047e+00           5.324980732858e+01            
3520      7.270226972210e+01            6.188495220131e+00            -2.978451602706e+01           6.603184954769e+01            
3530      3.495881966805e+01            -7.214405746535e+00           3.943323404653e+00            3.397825220393e+01            
3540      5.352527742318e+01            9.039207103696e+00            1.856317971759e+01            4.938275424617e+01            
3550      6.224543042456e+01            6.309206712906e-01            -2.680117561683e+01           5.617644108878e+01            
3560      5.905450318857e+01            -1.831789562737e+01           2.471661159410e+01            5.040811599276e+01            
3570      7.852365769945e+01            4.851370636274e+00            -4.991327220994e+00           7.821454899201e+01            
3580      6.605382169435e+01            -2.551229117540e+00           1.927582866750e+01            6.312718130568e+01            
3590      6.870282322936e+01            -2.120940249806e+01           2.538161675940e+01            6.021638228953e+01            
3600      3.814390024565e+01            -4.593874795668e+00           1.360141225299e+01            3.533914295842e+01            
3610      5.286453703205e+01            -1.575824577600e+01           1.568689246231e+01            4.796100885670e+01            
3620      5.281410337573e+01            -3.681554586348e+00           -1.661794986005e+01           4.999619399173e+01            
3630      5.082963846904e+01            1.152416144813e+01            6.264283797641e+00            4.910809096589e+01            
3640      6.797963487956e+01            -1.936274843781e+00           8.305794453557e+00            6.744253388318e+01            
3650      6.890879188902e+01            1.144936459141e+01            -1.544803773158e+00           6.793340291314e+01            
3660      8.692384062189e+01            -2.905243518538e+01           -3.064231558179e+01           7.597867183654e+01            
3670      8.006791350514e+01            -3.695087936313e+01           1.120294163214e+01            7.014269303459e+01            
3680      6.216179662927e+01            8.998504201899e-01            -1.088237398729e+01           6.119520541514e+01            
3690      7.059705242199e+01            1.472276145648e+01            2.739408258302e+01            6.337782218729e+01            
3700      4.784224473881e+01            -2.163518165542e+01           -1.036879800331e+01           4.139187510070e+01            
3710      6.573648099422e+01            3.746452605131e+01            9.060926818727e+00            5.325029414416e+01            
3720      6.872602074154e+01            -1.701667860187e+01           -2.541856199690e+01           6.154344223666e+01            
3730      7.612946410772e+01            1.857269439866e+01            6.071101784452e+00            7.357915500483e+01            
3740      8.670541030172e+01            -3.520975492208e+01           2.299588694895e+01            7.582407610613e+01            
3750      4.084176932158e+01            1.725963699302e+01            6.754762293060e+00            3.639406872762e+01            
3760      6.672418260620e+01            5.261632535967e+00            -4.107520667158e+00           6.638945730679e+01            
3770      4.405988036605e+01            -1.861007314150e+00           8.907525618097e+00            4.310992573655e+01            
3780      8.638086721477e+01            2.195258339733e+01            1.886241528230e+01            8.138763783694e+01            
3790      9.257275922226e+01            2.461149293214e+01            1.636984006151e+01            8.772695425030e+01            
3800      6.208678675091e+01            9.483579442055e+00            -8.405380365921e+00           6.077976958597e+01            
3810      4.886091212005e+01            -1.188306764205e+01           1.708918655826e+01            4.420566863418e+01            
3820      6.575184629834e+01            -1.982241051468e+01           1.150688859907e+00            6.268216052575e+01            
3830      5.850327742943e+01            -7.783714641727e-01           -6.920239514280e+00           5.808732988281e+01            
3840      6.160078844418e+01            -5.949977251077e+00           -6.113443358990e+00           6.100721857250e+01            
3850      6.728655913571e+01            -6.539519804312e+00           -1.604737691661e+01           6.501690099619e+01            
3860      7.431679670414e+01            7.170821222409e+00            1.781355023380e+01            7.179305693052e+01            
3870      7.453101915754e+01            -2.170052184444e+01           1.108193791654e+01            7.043543724826e+01            
3880      7.136079588548e+01            -1.519956072708e+01           2.646740184282e+01            6.450436561043e+01            
3890      3.142336116770e+01            -1.350855854798e+01           -1.889811864628e+01           2.116146461526e+01            
3900      6.068022429753e+01            -6.523288001845e+00           -1.995124566003e+01           5.693403315291e+01            
3910      6.358541368561e+01            1.742274828920e+01            2.527986357574e+00            6.109960687760e+01            
3920      7.856793670432e+01            -1.628328516826e+01           5.856876494007e+00            7.663858231881e+01            
3930      6.048870736577e+01            1.499727257025e+00            2.152348465876e+01            5.650994731090e+01            
3940      6.393302528135e+01            -4.402671163795e+00           1.467637783536e+01            6.206973611901e+01            
3950      6.171557350375e+01            -6.620111483875e+00           1.623723721653e+00            6.133799522411e+01            
3960      8.260527335798e+01            -1.569429093724e+01           -2.883601699736e+01           7.580108536328e+01            
3970      5.465318665823e+01            -1.410608766440e+01           -1.815259953041e+00           5.277019929852e+01            
3980      6.200540768372e+01            1.050125176268e+01            8.969155909838e+00            6.044789934899e+01            
3990      5.817996251925e+01            -2.576581791665e+01           5.904499040003e+00            5.182825056775e+01            
4000      5.862212632384e+01            1.245958059847e+01            -2.221946062762e+01           5.279780407798e+01            
4010      8.893551096981e+01            3.912839955831e+01            2.633731471924e+01            7.539787339737e+01            
4020      7.574881359523e+01            -3.023708494329e+01           -6.680621522698e+00           6.913010018282e+01            
4030      5.099297628745e+01            2.489520346765e+00            8.368796317850e+00            5.023991607562e+01            
4040      6.457056819370e+01            4.743163946788e+00            2.883960446885e+00            6.433151206658e+01            
4050      7.311236079170e+01            -7.271744032772e+00           2.220898529621e+01            6.927698038578e+01            
4060      6.593133429151e+01            -2.142588451549e+00           3.849567096728e-01            6.589538651923e+01            
4070      6.823026384762e+01            -1.684631287312e+01           -2.237259628795e+01           6.221766294737e+01            
4080      4.953276489792e+01            -6.259179224423e+00           5.221959016425e+00            4.885743155242e+01            
4090      6.864897400641e+01            2.050357440440e+00            1.425729614123e+00            6.860353461424e+01            
4100      4.461774773290e+01            1.848220470622e+01            1.838169043170e+01            3.621139294238e+01            
4110      8.246227611119e+01            2.030267264231e+00            -1.374324721128e+01           8.128362782482e+01            
4120      5.420022819057e+01            5.131471648128e+00            -7.685052989614e-01           5.395129409235e+01            
4130      6.614101548904e+01            6.902190273673e-01            8.508933105797e+00            6.558777008725e+01            
4140      6.626036413490e+01            2.715223532145e+01            -2.254854348610e+01           5.607811657851e+01            
4150      9.597444825789e+01            -2.508492878677e+01           1.274383036125e+01            9.175748391218e+01            
4160      6.071106664918e+01            5.556984449473e+00            -5.222285626553e+00           6.023023551626e+01            
4170      5.011913357974e+01            1.064648241146e+01            1.016402980203e+01            4.790900188096e+01            
4180      6.001347148667e+01            1.292411805051e+00            -1.199651466961e+01           5.878800955458e+01            
4190      5.513064279160e+01            -9.211453245373e+00           1.412337230457e+01            5.248873458629e+01            
4200      7.430046064257e+01            1.521045051192e+01            4.792185725928e+00            7.256883355058e+01            
4210      6.627986300931e+01            -8.291694241412e+00           -1.734537475967e+00           6.573628698736e+01            
4220      7.352116709198e+01            1.766452222719e+01            1.490125133989e+01            6.979455117383e+01            
4230      6.481588141521e+01            1.370266399954e+01            4.568751899206e-01            6.334924425759e+01            
4240      6.144146963016e+01            -2.401491954307e+01           1.292334616567e+01            5.505746955260e+01            
4250      6.170623304000e+01            -4.333492513510e+00           2.425553934781e+01            5.657339347758e+01            
4260      8.031273137811e+01            3.615920085669e+00            2.200795502620e+01            7.715380650953e+01            
4270      7.162651490006e+01            -8.733330020359e+00           8.161561181246e+00            7.062206101898e+01            
4280      4.199916324292e+01            1.275101744248e+01            8.128700629510e+00            3.918246410529e+01            
4290      6.028281057554e+01            3.665329505303e+00            -1.083702688817e+01           5.918734204818e+01            
4300      6.636060478099e+01            -6.502639293824e+00           -7.698743173904e+00           6.559096662389e+01            
4310      6.231468085944e+01            2.309295935026e+01            -5.813208670080e+00           5.758507865775e+01            
4320      5.993809060155e+01            -9.417363313569e+00           -2.359563902717e+00           5.914660118189e+01            
4330      3.635553926356e+01            -2.479976163410e+00           8.212896593337e+00            3.532878830246e+01            
4340      1.016999045168e+02            -9.869581885722e-01           8.735725076966e+00            1.013192163394e+02            
4350      8.294803769539e+01            2.755307170902e+00            -4.541667447063e-02           8.290225073684e+01            
4360      8.438400874009e+01            -3.271136215011e+01           -1.770523607813e+01           7.574399205713e+01            
4370      5.142370587175e+01            1.452925514138e+00            1.838393477391e+01            4.800330692007e+01            
4380      4.551215122901e+01            6.748310946784e+00            -1.718359385570e-01           4.500874005422e+01            
4390      7.939343547192e+01            9.305202692629e+00            -1.809174095973e+01           7.674255473939e+01            
4400      6.126621860668e+01            2.476229144658e+00            -4.832580660420e+00           6.102510955128e+01            
4410      6.763389021744e+01            -3.073783529265e+00           5.260620043534e+00            6.735889575637e+01            
4420      4.387662843135e+01            1.586290109842e+01            -1.247014178678e+01           3.896180764623e+01            
4430      7.690495459887e+01            1.283617486830e+01            2.452477105072e+01            7.175054189005e+01            
4440      7.528001180333e+01            -1.588144102708e-01           -4.883144372312e-01           7.527826050131e+01            
4450      4.669375103300e+01            8.008411599073e+00            -4.191399182047e+00           4.581052173997e+01            
4460      7.122921688117e+01            -5.140365371051e+00           8.907481144847e+00            7.048286856401e+01            
4470      5.631266233496e+01            -1.402391650079e+01           -2.337724026043e+01           4.927423609794e+01            
4480      6.011246875842e+01            -2.410935341501e+01           1.213372793578e+01            5.371238799870e+01            
4490      6.930371165451e+01            7.597460335498e+00            2.765036939916e+01            6.309310673626e+01            
4500      8.419561753756e+01            2.476069002970e+01            -1.159099347318e+01           7.963327892338e+01            
4510      6.251658710790e+01            2.823431237394e+00            -8.655705001939e+00           6.185006605160e+01            
4520      4.100993502836e+01            -7.236897588563e-01           2.108855066199e+00            4.094928295432e+01            
4530      7.007404045830e+01            8.036812430979e+00            3.219804382535e+01            6.171763739744e+01            
4540      5.707906722393e+01            1.184146339458e+01            7.403407516237e+00            5.534427899049e+01            
4550      6.880233657509e+01            -1.114636599820e+01           7.731441744616e+00            6.745179650518e+01            
4560      5.917638463035e+01            9.376679314976e+00            -2.638057340800e+01           5.213432391054e+01            
4570      7.440392476226e+01            -2.447400561897e+01           -3.856213837915e-01           7.026249614936e+01            
4580      5.148278155588e+01            -8.868262386578e+00           9.494907274666e+00            4.981643759663e+01            
4590      6.127681654619e+01            2.988055839765e+01            -4.509602249674e+00           5.330725995050e+01            
4600      5.400399168655e+01            -6.561823899413e+00           2.659827703097e+00            5.353782683098e+01            
4610      5.347438437867e+01            -1.634495966237e+01           6.535838383316e+00            5.049390948363e+01            
4620      6.215269739942e+01            9.342223776684e+00            1.532387491452e+01            5.950512168322e+01            
4630      7.988398850876e+01            -2.450447433130e+00           3.114610091290e+00            7.978562609534e+01            
4640      6.032866742050e+01            1.197878201540e+01            -1.959464700922e+01           5.578625908542e+01            
4650      6.185865279053e+01            3.219659286989e+00            -1.439973347382e+01           6.007307545830e+01            
4660      6.261024697314e+01            -1.786826766672e+01           -1.010917659480e+01           5.914873274385e+01            
4670      6.456599765190e+01            2.072862205873e+01            -7.005149634945e-01           6.114410485989e+01            
4680      9.036847029631e+01            1.068890313137e+01            3.825838945589e+00            8.965249985308e+01            
4690      6.696490286235e+01            -2.288080191292e+01           5.741628488538e+00            6.267216943337e+01            
4700      5.817470899958e+01            1.146361420554e+01            -1.173845556545e+01           5.581300007588e+01            
4710      5.079416282748e+01            -1.533233285876e+01           -8.073120016583e+00           4.774715991188e+01            
4720      5.855349404968e+01            2.170395193668e+01            -2.100313881900e+01           5.016291753383e+01            
4730      8.738260253465e+01            3.171591835927e+00            9.751078530441e-01            8.731958197122e+01            
4740      6.063658489195e+01            -3.478677221679e+00           -1.311346856480e+01           5.909933311253e+01            
4750      4.968242569002e+01            2.045197898416e+01            1.223921613117e+01            4.359198970648e+01            
4760      7.501321086630e+01            -5.833340136888e-01           -1.216772254367e+01           7.401748478570e+01            
4770      5.773835958008e+01            -2.279176823434e+01           -1.217712713875e+01           5.163304215711e+01            
4780      6.064385902984e+01            1.567904072249e-01            -9.900825068856e+00           5.982998176295e+01            
4790      5.737608450743e+01            -2.766267714235e+01           -6.601683968584e-01           5.026286446682e+01            
4800      5.457004547720e+01            2.090013276825e+01            -2.950737354383e+00           5.032263370213e+01            
4810      7.305323880269e+01            -9.096753569000e+00           -2.898431343535e+01           6.643744688614e+01            
4820      6.200951160563e+01            3.758181203865e+01            8.026809187567e+00            4.866577100721e+01            
4830      4.159300068798e+01            -8.971669436333e+00           -5.479703045078e-01           4.061017830915e+01            
4840      6.710014004579e+01            -9.576379909788e+00           -1.825991534278e+01           6.385371746157e+01            
4850      8.995862464723e+01            -3.999651560331e+00           -2.549992166375e+00           8.983348193056e+01            
4860      7.495124818473e+01            -1.958782512758e+01           8.128601911031e-01            7.234186871743e+01            
4870      7.014195022402e+01            3.175282090192e+01            -3.713222667025e+01           5.032742084101e+01            
4880      6.073805919206e+01            -5.999705756965e+00           -8.000928041647e+00           5.990910211079e+01            
4890      6.899539610778e+01            -1.618861156994e+01           -1.237874046805e+01           6.591707156672e+01            
4900      6.496915971589e+01            -1.560903272430e+01           -1.807514058307e+01           6.042051890296e+01            
4910      6.631704137648e+01            2.844772937854e+01            2.033747777420e+01            5.634770330652e+01            
4920      7.301670945111e+01            -3.300133824093e-01           -4.910382866905e+00           7.285066293683e+01            
4930      7.815375394777e+01            9.556311234574e+00            -3.583615619404e+00           7.748447503087e+01            
4940      5.549123740711e+01            5.427785581833e+00            -5.862758522932e+00           5.491306433947e+01            
4950      7.501057273851e+01            -7.363201178287e+00           1.325259594271e+01            7.346249377572e+01            
4960      5.900722156809e+01            -1.096043528707e+01           1.382609997875e+01            5.630772606740e+01            
4970      5.784124899920e+01            5.046923346047e+00            -2.311233042988e+00           5.757427248648e+01            
4980      6.840613473387e+01            8.720328879375e+00            -2.179742787144e+00           6.781300653153e+01            
4990      8.995327841328e+01            -1.762540768697e+00           1.193773117153e+01            8.914020597807e+01            
5000      7.891590756332e+01            1.273803876238e+01            -1.674113876211e+01           7.606048322209e+01            
