115.91591591591595            8.538474063946161e-08
116.31631631631632            5.343345824029403e-08
116.71671671671675            3.302886968330602e-08
117.11711711711712            2.016591116300709e-08
117.51751751751755            1.2161363761726627e-08
117.91791791791792            7.244090057978266e-09
118.31831831831835            4.2620605583493616e-09
118.71871871871872            2.476777006121679e-09
119.11911911911915            1.4216189998115786e-09
119.51951951951952            8.059465586131328e-10
119.91991991991995            4.5128806769575697e-10
120.32032032032032            2.49588206141838e-10
120.72072072072075            1.363374107916868e-10
121.12112112112112            7.355718514362084e-11
121.52152152152155            3.9196985213354995e-11
121.92192192192192            2.0629859619492276e-11
122.32232232232235            1.0723944754518895e-11
122.72272272272272            5.505874268657952e-12
123.12312312312315            2.791966890832539e-12
123.52352352352352            1.3983162234134265e-12
123.92392392392395            6.916886779906183e-13
124.32432432432432            3.3792873452390385e-13
124.72472472472475            1.6306016213289973e-13
125.12512512512512            7.771020866590103e-14
125.52552552552555            3.657757877339512e-14
125.92592592592592            1.7004261338748002e-14
126.32632632632635            7.807389251741611e-15
126.72672672672672            3.54045016252723e-15
127.12712712712715            1.5856784097677067e-15
127.52752752752752            7.01415133323464e-16
127.92792792792795            3.064347326720336e-16
128.32832832832833            1.3222182843811516e-16
128.72872872872875            5.634691482213277e-17
129.12912912912913            2.3715837335803016e-17
129.52952952952955            9.858427948580036e-18
129.92992992992993            4.047411100492566e-18
130.33033033033036            1.6411451790232948e-18
130.73073073073073            6.572283897110024e-19
131.13113113113116            2.599470387268987e-19
131.53153153153153            1.015435420261448e-19
131.93193193193196            3.9175834694717504e-20
132.33233233233233            1.492733839937511e-20
132.73273273273276            5.61751618082186e-21
133.13313313313313            2.0878716342816903e-21
133.53353353353356            7.664087382130783e-22
133.93393393393393            2.77852292927204e-22
134.33433433433436            9.94864893662426e-23
134.73473473473473            3.518118935972899e-23
135.13513513513516            1.2287200168429014e-23
135.53553553553553            4.2382939453112135e-24
135.93593593593596            1.4438586019126874e-24
136.33633633633633            4.857954434927452e-25
136.73673673673676            1.6142735376022602e-25
137.13713713713713            5.297799001490629e-26
137.53753753753756            1.7171499886569352e-26
137.93793793793793            5.496865869552291e-27
138.33833833833836            1.7378646768599626e-27
138.73873873873873            5.426382923383674e-28
139.13913913913916            1.6733945281573437e-28
139.53953953953953            5.096586995065543e-29
139.93993993993996            1.533040033475728e-29
140.34034034034033            4.554285769080188e-30
140.74074074074076            1.3362249001788029e-30
141.14114114114113            3.871962295330437e-31
141.54154154154156            1.1080892301125447e-31
141.941941941942              3.131916569775561e-32
142.34234234234236            8.742532494000167e-33
142.7427427427428             2.4102147055365884e-33
143.14314314314316            6.5624408677759424e-34
143.5435435435436             1.7646803896551558e-34
143.94394394394396            4.686595746554718e-35
144.3443443443444             1.2292479755188013e-35
144.74474474474476            3.184284624231153e-36
145.1451451451452             8.146563135238514e-37
145.54554554554556            2.0583866026430694e-37
145.945945945946              5.136523033853993e-38
146.34634634634637            1.265904994532498e-38
146.7467467467468             3.081217629335261e-39
147.14714714714717            7.406837750602314e-40
147.5475475475476             1.758459201839106e-40
147.94794794794797            4.123068812545964e-41
148.3483483483484             9.547672326436737e-42
148.74874874874877            2.1835486952944553e-42
149.1491491491492             4.931925747471587e-43
149.54954954954957            1.100166129012015e-43
149.94994994995               2.4237505806413665e-44
150.35035035035037            5.2735773678986704e-45
150.7507507507508             1.1332097006628606e-45
151.15115115115117            2.4049311040241375e-46
151.5515515515516             5.0405998125059e-47
151.95195195195197            1.0433952472332194e-47
152.3523523523524             2.1330565946254805e-48
152.75275275275277            4.3066802322652734e-49
153.1531531531532             8.587553126554455e-50
153.55355355355357            1.6911520130161763e-50
153.953953953954              3.2891380187983484e-51
154.35435435435437            6.3178255767801636e-52
154.7547547547548             1.198502910056291e-52
155.15515515515517            2.245413488301325e-53
155.5555555555556             4.154695332654857e-54
155.95595595595597            7.592197674377706e-55
156.3563563563564             1.370191134325838e-55
156.75675675675677            2.4421929490878964e-56
157.1571571571572             4.298964128636289e-57
157.55755755755757            7.47364653456769e-58
157.957957957958              1.2831754124238566e-58
158.35835835835837            2.175825721574754e-59
158.7587587587588             3.643733847479608e-60
159.15915915915917            6.026338376399531e-61
159.5595595595596             9.843387243338218e-62
159.95995995995997            1.5878873359419938e-62
160.3603603603604             2.529756521337793e-63
160.76076076076077            3.980352707448041e-64
161.1611611611612             6.185118951714284e-65
161.56156156156158            9.492007951521266e-66
161.961961961962              1.4386380507633262e-66
162.36236236236238            2.1534177114764826e-67
162.7627627627628             3.1833778088620104e-68
163.16316316316318            4.647625579005124e-69
163.5635635635636             6.701268320930524e-70
163.96396396396398            9.542577365422997e-71
164.3643643643644             1.3420140515035163e-71
164.76476476476478            1.8639360724900005e-72
165.1651651651652             2.5567450673881494e-73
165.56556556556558            3.463587725168847e-74
165.965965965966              4.633905770293525e-75
166.36636636636638            6.122803715859959e-76
166.7667667667668             7.989792509311704e-77
167.16716716716718            1.029680727681847e-77
167.5675675675676             1.3105436246691081e-78
167.96796796796798            1.647335629115793e-79
168.3683683683684             2.0450047029242266e-80
168.76876876876878            2.507194580331838e-81
169.1691691691692             3.03573026527226e-82
169.56956956956958            3.63010873448589e-83
169.96996996997               4.287037718000279e-84
170.37037037037038            5.0000701511478877e-85
170.7707707707708             5.7593824606325625e-86
171.17117117117118            6.551740356795206e-87
171.5715715715716             7.360685850387347e-88
171.97197197197198            8.166964043765588e-89
172.3723723723724             8.949188840253275e-90
172.77277277277278            9.684724751439163e-91
173.1731731731732             1.0350739701257911e-91
173.57357357357358            1.0925363684623608e-92
173.973973973974              1.1388872881920398e-93
174.37437437437438            1.172481053458024e-94
174.7747747747748             1.1920956018662945e-95
175.17517517517518            1.1970062617709167e-96
175.5755755755756             1.1870301903761977e-97
175.97597597597598            1.1625376733554368e-98
176.3763763763764             1.1244293123737587e-99
176.77677677677679            1.0740810600470421e-100
177.1771771771772             1.0132617794438469e-101
177.57757757757759            9.440302132646602e-103
177.97797797797801            8.686197197124854e-104
178.3783783783784             7.893197371772794e-105
178.77877877877881            7.083626566572225e-106
179.1791791791792             6.278236945904871e-107
179.57957957957962            5.495396435412937e-108
179.97997997998               4.750502681581819e-109
180.38038038038042            4.055638679148622e-110
180.7807807807808             3.41946394833979e-111
181.18118118118122            2.8473170114035246e-112
181.5815815815816             2.3414914390509866e-113
181.98198198198202            1.9016396403380372e-114
182.3823823823824             1.5252558690121356e-115
182.78278278278282            1.2081920209124024e-116
183.1831831831832             9.451656686340814e-118
183.58358358358362            7.302281519034035e-119
183.983983983984              5.571701059467152e-120
184.38438438438442            4.198513822092781e-121
184.7847847847848             3.124509556896022e-122
185.18518518518522            2.296394842375383e-123
185.5855855855856             1.6668236345036367e-124
185.98598598598602            1.1948436111625735e-125
186.3863863863864             8.458838990254705e-127
186.78678678678682            5.914100179718628e-128
187.1871871871872             4.0836148123316676e-129
187.58758758758762            2.7847036863606444e-130
187.987987987988              1.8753886611597843e-131
188.38838838838842            1.2473306978936914e-132
188.7887887887888             8.193131348672118e-134
189.18918918918922            5.314912986379782e-135
189.5895895895896             3.4050248794356104e-136
189.98998998999002            2.154379779962902e-137
190.3903903903904             1.3461766055432907e-138
190.79079079079082            8.307293788993244e-140
191.1911911911912             5.0628471211755644e-141
191.59159159159162            3.047247492401863e-142
191.991991991992              1.8113328874341777e-143
192.39239239239242            1.0633259308726792e-144
192.7927927927928             6.164701969158043e-146
193.19319319319322            3.529679517162146e-147
193.5935935935936             1.995886926142138e-148
193.99399399399402            1.114587127887107e-149
194.3943943943944             6.14708907581026e-151
194.79479479479483            3.3481302594290224e-152
195.1951951951952             1.800994992120627e-153
195.59559559559563            9.56753254767397e-155
195.995995995996              5.019548327269381e-156
196.39639639639643            2.6007975366942503e-157
196.7967967967968             1.3308393388384213e-158
197.19719719719723            6.725457930534691e-160
197.5975975975976             3.356566096768147e-161
197.99799799799803            1.654419449248758e-162
198.3983983983984             8.053285550138059e-164
198.79879879879883            3.8714850485448708e-165
199.1991991991992             1.8380573586708105e-166
199.59959959959963            8.61821825846631e-168
200.0                         3.990734560954545e-169
