@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3030      3.907620009019e+01            1.198019667130e+01            4.025607929498e-01            -3.719223367873e+01           
3040      3.422292944359e+01            8.568461588554e+00            -3.570714396984e+00           -3.293995088644e+01           
3050      4.004468585100e+01            1.274446479788e+01            6.498750060399e+00            -3.740216209758e+01           
3060      5.105051960033e+01            -1.117106389473e+01           1.919992658467e+00            -4.977626453558e+01           
3070      4.825484827941e+01            -9.201138470114e+00           7.575991742165e+00            -4.675974532058e+01           
3080      4.283953818176e+01            -5.952164017002e+00           9.461697859855e+00            -4.135545972118e+01           
3090      5.041340148332e+01            -7.002160277360e+00           -5.557925624147e+00           -4.961441588213e+01           
3100      4.056129798554e+01            1.635282467630e+00            7.545701150867e+00            -3.981968281722e+01           
3110      3.586032557036e+01            -4.141208490011e+00           1.169269853142e+01            -3.364660671313e+01           
3120      4.550522948626e+01            -3.195763750287e+00           8.442891668351e+00            -4.460079130381e+01           
3130      4.890134877034e+01            4.779840953515e+00            4.806471370478e+00            -4.842925629186e+01           
3140      5.078881219364e+01            6.548047073768e+00            3.961648824006e+00            -5.020888230339e+01           
3150      4.478568079652e+01            -4.320233852130e+00           7.840365435131e+00            -4.388190348782e+01           
3160      4.558502888610e+01            2.252113821593e+00            6.857820149755e+00            -4.500992273571e+01           
3170      5.650280353034e+01            -4.085128682772e+00           4.894402527078e+00            -5.614199278915e+01           
3180      2.929942663345e+01            5.870634322340e+00            1.488835064531e+01            -2.454239329740e+01           
3190      3.152891473793e+01            -9.340699376576e-01           1.423803927736e+01            -2.811544442899e+01           
3200      3.486923370186e+01            4.421436250336e+00            1.359264236711e+01            -3.180494354529e+01           
3210      3.732544965973e+01            4.961238833603e+00            1.947997314729e+01            -3.145005481263e+01           
3220      4.410360794906e+01            -6.944311078264e+00           7.687394591908e+00            -4.286967158914e+01           
3230      5.079985963560e+01            7.488243817313e-02            5.400826947054e+00            -5.051189166825e+01           
3240      5.518391596766e+01            -5.822031405284e+00           4.061994410163e+00            -5.472539386111e+01           
3250      4.288480155303e+01            4.809253815567e+00            -9.356828561692e+00           -4.157435557225e+01           
3260      4.374607158320e+01            5.282431857727e+00            5.762382804306e+00            -4.304195205898e+01           
3270      4.524938071385e+01            -5.693804197978e+00           6.549508396808e+00            -4.440935699267e+01           
3280      4.124784309446e+01            -1.039575759494e+01           5.327410231534e+00            -3.955921490876e+01           
3290      4.161663322752e+01            3.068893558101e+00            9.984127931443e+00            -4.028452858073e+01           
3300      3.038583897988e+01            -1.586424982957e+00           1.117985732881e+01            -2.820980780494e+01           
3310      2.616302962906e+01            -8.775030585656e-02           8.392156890583e+00            -2.478039793826e+01           
3320      2.738453842327e+01            2.735117069603e-01            6.674043007202e+00            -2.655739606851e+01           
3330      3.389020684873e+01            -2.023375049708e+00           1.111292172893e+01            -3.195238714563e+01           
3340      4.423566406995e+01            8.488908132932e+00            1.028015771664e+01            -4.217879528556e+01           
3350      3.876634214241e+01            3.673473515980e+00            1.513680157747e+01            -3.549946638239e+01           
3360      3.569922417710e+01            4.444026655675e+00            1.502791061283e+01            -3.207564709469e+01           
3370      3.701446594171e+01            3.465149373733e+00            1.173599997145e+01            -3.493321819469e+01           
3380      4.199314443937e+01            6.099545900792e-01            7.327906334618e+00            -4.134433363902e+01           
3390      4.560177035733e+01            6.858624591258e+00            1.822246544104e+00            -4.504620012800e+01           
3400      4.294432960994e+01            -1.600126114661e+00           9.335767096127e+00            -4.188673411465e+01           
3410      3.332282518518e+01            2.255088523044e+00            8.826358534785e+00            -3.205340308127e+01           
3420      3.650147605753e+01            8.312411633668e+00            1.341966397567e+01            -3.291161171974e+01           
3430      3.409529374452e+01            8.288239064685e+00            1.242810174096e+01            -3.064859598494e+01           
3440      3.758624191762e+01            1.363646933269e+01            1.401811809060e+01            -3.209773591434e+01           
3450      2.823364434216e+01            3.244752775401e+00            1.265801273741e+01            -2.502768398805e+01           
3460      3.374203690114e+01            1.109850479580e+01            1.021406469628e+01            -3.018312654308e+01           
3470      2.969861314955e+01            1.174822689711e+01            1.197169231261e+01            -2.450847549222e+01           
3480      2.643377847887e+01            1.137427971005e+01            1.119595463347e+01            -2.107180594047e+01           
3490      3.311346843658e+01            9.962594035036e+00            1.474792148664e+01            -2.792395609181e+01           
3500      5.234152262232e+01            2.290435811388e+01            2.312440703924e+01            -4.099130601600e+01           
3510      3.112964120216e+01            1.122064409290e+01            9.664914043234e+00            -2.738140142601e+01           
3520      2.806764583014e+01            3.631641929185e+00            9.982142879583e+00            -2.598000659885e+01           
3530      3.076488582451e+01            5.404139180312e+00            5.811407686187e-01            -3.028094706118e+01           
3540      3.722703871577e+01            1.551257383630e+00            1.478640872230e+01            -3.412928550633e+01           
3550      3.581337903053e+01            5.996461173686e-01            9.977619665149e+00            -3.439019697437e+01           
3560      3.359757220518e+01            5.734763730176e+00            1.072554288609e+01            -3.131887726020e+01           
3570      3.882295296089e+01            3.915028985423e+00            1.750098205620e+01            -3.443268580456e+01           
3580      3.545108964508e+01            -1.267169307600e+00           1.542744539612e+01            -3.189307083865e+01           
3590      4.290268870745e+01            -4.371555170214e+00           7.182526860055e+00            -4.207067282118e+01           
3600      4.888480998948e+01            4.312014997172e+00            2.901418368329e+00            -4.860774573896e+01           
3610      4.523836634996e+01            -5.321200038150e+00           3.892099208370e+00            -4.475540396332e+01           
3620      4.804819701820e+01            -7.250904720273e-01           6.340219077492e+00            -4.762252725923e+01           
3630      4.236151996700e+01            8.182303476258e+00            1.231996241389e+01            -3.969592938649e+01           
3640      3.649309662856e+01            8.729730414772e+00            9.234929665150e+00            -3.420897517475e+01           
3650      4.863374414123e+01            5.820572404345e+00            2.247301259197e+00            -4.823185299293e+01           
3660      4.234865438249e+01            -5.104109104163e+00           7.689370056830e+00            -4.133074142076e+01           
3670      4.979885267904e+01            6.917950795869e+00            5.810327074915e+00            -4.897252070515e+01           
3680      5.321642497986e+01            1.707736263467e+00            -3.736935637141e+00           -5.305758038711e+01           
3690      4.325914948006e+01            1.106152315541e+00            1.073117531918e+01            -4.189238972727e+01           
3700      2.681484217569e+01            7.017920201735e-01            5.284547991862e+00            -2.627958906432e+01           
3710      3.322455445883e+01            3.836315329933e+00            1.015792558851e+01            -3.140016323867e+01           
3720      2.832774114779e+01            8.500377526528e+00            5.247674793354e+00            -2.650785562255e+01           
3730      2.885034263986e+01            1.618298278376e-01            6.224492852819e+00            -2.817040593015e+01           
3740      3.155012624021e+01            7.716790031738e-01            3.187682277502e+00            -3.137919149671e+01           
3750      3.057720534093e+01            2.806242128824e+00            5.957953879986e+00            -2.985955922548e+01           
3760      2.828477712534e+01            3.549003784498e+00            1.549385610046e+01            -2.339601701800e+01           
3770      3.451871691881e+01            1.385552988809e+01            9.781124374823e+00            -3.006485847639e+01           
3780      2.504507196001e+01            3.617171153189e+00            5.630736852470e+00            -2.413434285057e+01           
3790      3.166593633665e+01            1.949339439798e+00            6.970393262881e+00            -3.082766967492e+01           
3800      2.972212216542e+01            8.094855811900e-01            1.506538002998e+01            -2.560827217253e+01           
3810      3.981341993340e+01            -7.627165517666e+00           1.875014360943e+00            -3.903100144892e+01           
3820      2.887181493087e+01            1.055288259770e+01            5.530847950030e+00            -2.629882292490e+01           
3830      3.604771312028e+01            1.915852513748e+00            7.774308022234e+00            -3.514722272276e+01           
3840      3.392402165831e+01            7.222151217286e+00            8.096445016736e+00            -3.214229853883e+01           
3850      3.165924666292e+01            8.610766127209e+00            6.956726607640e+00            -2.966085907173e+01           
3860      3.025701853195e+01            8.640874940643e+00            1.121883662335e+01            -2.673873885436e+01           
3870      3.319403217323e+01            -4.061012466281e+00           8.224180841277e+00            -3.190164257771e+01           
3880      3.938267616881e+01            -4.055694219411e+00           6.192478248735e+00            -3.868074119965e+01           
3890      3.761910401573e+01            4.045123497475e+00            1.252272222436e+01            -3.524223873320e+01           
3900      3.434158404947e+01            3.838957681186e+00            8.269051804687e+00            -3.310935790982e+01           
3910      3.584069161381e+01            -3.693178278484e+00           6.364964120128e+00            -3.507709853037e+01           
3920      3.659671092233e+01            1.968548608332e+00            1.505093830212e+01            -3.330035019238e+01           
3930      3.612416354926e+01            6.537245458462e+00            1.253320519565e+01            -3.324362166602e+01           
3940      2.827587738021e+01            6.327190492649e+00            4.031262474331e+00            -2.726244348831e+01           
3950      4.381188376817e+01            1.084609446862e+01            -5.678629588645e+00           -4.206657295394e+01           
3960      4.327787343318e+01            8.872221331413e+00            -3.450944836667e+00           -4.221787532881e+01           
3970      3.733449268285e+01            1.185280103852e+01            3.645510913752e+00            -3.521485058331e+01           
3980      3.917514053951e+01            9.357328699255e-01            -1.031452629389e+01           -3.778129944323e+01           
3990      3.846036576068e+01            1.217406827849e+01            7.516477808050e+00            -3.570006102736e+01           
4000      4.569814330571e+01            1.174037791086e+01            -2.536514400730e+00           -4.409138150245e+01           
4010      4.202492622350e+01            1.048900826681e+01            -1.692308446520e+00           -4.065970021768e+01           
4020      4.307123302018e+01            7.320789187255e+00            -7.474133127387e+00           -4.178126964979e+01           
4030      3.972044299195e+01            1.079734894146e+01            -4.176985046562e+00           -3.799583718296e+01           
4040      3.950803288699e+01            9.739777157382e+00            5.027871736270e+00            -3.795710617694e+01           
4050      3.791440151636e+01            9.087392932235e+00            -5.309223588953e+00           -3.642435005490e+01           
4060      4.544715893644e+01            1.580671375653e+01            3.060172181089e+00            -4.249973413841e+01           
4070      4.631808598827e+01            2.474281916751e+00            1.402050459266e+01            -4.407571292198e+01           
4080      4.610376107181e+01            -1.469078662727e+00           1.670355853549e+01            -4.294635869431e+01           
4090      4.608422145074e+01            1.407972446120e+01            1.667972869045e+01            -4.058698654286e+01           
4100      4.140773449516e+01            -1.094155291973e+00           1.128710989834e+01            -3.982467137795e+01           
4110      4.592613281096e+01            3.307967299761e+00            1.176080693066e+01            -4.427132760211e+01           
4120      4.886378012068e+01            5.163256921559e+00            6.969488323227e-01            -4.858522458494e+01           
4130      4.991980333886e+01            -8.216321001317e+00           4.945743034292e+00            -4.898998326630e+01           
4140      4.388483093982e+01            7.204662641034e+00            3.092835582446e+00            -4.317876319333e+01           
4150      4.564456276857e+01            1.572710924552e+01            9.890991568082e+00            -4.169235458587e+01           
4160      4.775746050343e+01            2.780850578799e+00            -4.337445918184e-01           -4.767445615237e+01           
4170      4.475340803515e+01            4.406267937969e+00            9.985953650417e+00            -4.340199377115e+01           
4180      4.726876333416e+01            -2.658717717918e+00           5.202748010185e+00            -4.690627485081e+01           
4190      4.192922308985e+01            6.796009498840e-01            6.871349051561e+00            -4.135677034875e+01           
4200      3.621775254085e+01            1.132298274964e+01            1.725465480930e+01            -2.976226718806e+01           
4210      4.089058614691e+01            1.237720802153e+01            1.239556942914e+01            -3.694854010048e+01           
4220      3.722601739145e+01            3.849041068963e+00            1.173361457502e+01            -3.511813694778e+01           
4230      3.884475155640e+01            6.648406550788e+00            1.838948445830e+01            -3.356397287527e+01           
4240      3.493382836695e+01            2.490582237449e+00            1.550448242234e+01            -3.120545448003e+01           
4250      2.786279471532e+01            2.514200594762e+00            1.482478007423e+01            -2.345719549451e+01           
4260      4.353199605161e+01            1.261873335843e+00            9.934927951151e+00            -4.236436666029e+01           
4270      4.057454848508e+01            -1.407676943489e+00           5.482200119165e+00            -4.017782861535e+01           
4280      3.931337580398e+01            1.083019555553e+00            7.434144824430e+00            -3.858888540081e+01           
4290      2.858093405036e+01            1.205547178071e+00            9.685653852659e+00            -2.686269823824e+01           
4300      3.052997665574e+01            -5.389796810927e+00           9.023188401912e+00            -2.866376869849e+01           
4310      3.128564717217e+01            -2.873433215775e+00           1.093598613505e+01            -2.917086402201e+01           
4320      3.719962319680e+01            -2.876395208008e+00           7.265947495741e+00            -3.636955214984e+01           
4330      3.378438737763e+01            1.805549948239e+00            1.169617462699e+01            -3.164370899501e+01           
4340      2.785889830646e+01            -1.849601420335e+00           5.831196956368e+00            -2.717893175774e+01           
4350      2.703322755697e+01            -2.701255103298e+00           1.587928016615e+00            -2.685101669635e+01           
4360      3.009472482645e+01            5.056055810548e+00            7.548316302708e+00            -2.869062012252e+01           
4370      2.379892098191e+01            -9.610955714015e-01           9.186390044779e+00            -2.193342593284e+01           
4380      2.702539513648e+01            1.457531526931e+00            7.410233343700e-01            -2.697588679819e+01           
4390      3.865512455542e+01            7.978258753034e+00            -1.899061307371e+00           -3.777511889876e+01           
4400      4.146621391920e+01            8.939298671029e+00            -3.665101357482e+00           -4.032496581651e+01           
4410      3.831138763500e+01            1.191807075344e+00            -7.394363409727e+00           -3.757213606090e+01           
4420      4.124738429012e+01            1.223903539623e+01            -1.774012188820e+00           -3.934978531200e+01           
4430      4.435738739946e+01            6.006446526337e+00            -4.355581929317e+00           -4.373247446794e+01           
4440      4.530848942446e+01            1.250326914981e+01            -2.531007771333e+00           -4.347552730164e+01           
4450      4.246625344510e+01            1.381346489206e+01            -2.232797785993e+00           -4.009470642598e+01           
4460      4.989331999223e+01            1.447685567486e+01            -2.010457430536e+00           -4.770452903589e+01           
4470      4.733392884301e+01            1.594115712727e+01            -5.407647265452e+00           -4.423954882468e+01           
4480      4.634792791129e+01            1.223042002151e+01            6.586965780371e+00            -4.421718138434e+01           
4490      4.432058351590e+01            1.859657900321e+01            1.289627797690e+00            -4.020967834627e+01           
4500      4.379938823825e+01            1.625670434113e+01            -1.535465299579e+00           -4.064170666106e+01           
4510      3.724144310407e+01            6.426282087668e+00            -6.545785959143e+00           -3.609405309993e+01           
4520      4.838853537643e+01            1.238799546685e+01            7.267365688341e+00            -4.620793568362e+01           
4530      4.965995973128e+01            1.300481207841e+01            -2.211227931162e+00           -4.787584917632e+01           
4540      4.570267773399e+01            1.520992904011e+01            1.015382119000e+00            -4.308551740207e+01           
4550      4.693370255250e+01            1.861962499116e+01            5.077456525116e+00            -4.278202234246e+01           
4560      4.666553494002e+01            1.206226762320e+01            1.260621440414e+01            -4.328114149859e+01           
4570      4.418430955503e+01            7.773399465788e+00            -5.824754560715e+00           -4.310336072636e+01           
4580      4.021020036943e+01            1.136990031772e+01            1.863236854888e+00            -3.852419926406e+01           
4590      3.731146842910e+01            1.192297869467e+01            -4.586616215870e+00           -3.505640037241e+01           
4600      3.749447526244e+01            1.771517429543e+01            -2.589753551489e+00           -3.294391372364e+01           
4610      4.632727443161e+01            1.020984579840e+01            1.483180344466e+01            -4.268481008056e+01           
4620      4.075757608925e+01            1.796384041994e+01            7.010509469487e+00            -3.590728621068e+01           
4630      4.225134656888e+01            1.180395668202e+01            6.696252530325e-01            -4.056346256858e+01           
4640      4.008094805532e+01            8.352474195732e+00            1.549135216058e+00            -3.917038105387e+01           
4650      4.773175519548e+01            1.139266265416e+01            1.210479996709e+01            -4.474373151008e+01           
4660      4.632184504810e+01            1.329768352375e+01            7.072251130426e+00            -4.380488791802e+01           
4670      3.730764581742e+01            1.321227946990e+01            -3.370466419510e-01           -3.488814278818e+01           
4680      4.321865827745e+01            1.660700343657e+01            -1.416882946725e+00           -3.987545990801e+01           
4690      4.130672086476e+01            6.907009092444e+00            -3.511598424989e+00           -4.057347767320e+01           
4700      4.677529985658e+01            1.272959538326e+01            9.022530285697e+00            -4.409625863149e+01           
4710      4.588673840663e+01            1.725126864288e+01            2.780898402246e+00            -4.242938952997e+01           
4720      4.278808059391e+01            1.815210851325e+01            2.810463011614e+00            -3.864481977050e+01           
4730      4.776427372201e+01            2.094550991500e+00            -7.987500308281e+00           -4.704506923324e+01           
4740      4.447230150893e+01            2.340272622167e+00            -3.204288159228e+00           -4.429493495816e+01           
4750      4.239529147372e+01            1.081065576960e+01            -8.223324692337e+00           -4.016052031507e+01           
4760      3.929008727010e+01            5.981431104381e+00            -8.696345303709e+00           -3.784583224074e+01           
4770      4.082152918603e+01            1.669312853757e+01            5.084047410975e-01            -3.724886883294e+01           
4780      4.508724352052e+01            1.438920550804e+01            -1.940553142936e+00           -4.268541374551e+01           
4790      4.351681751806e+01            1.652948821918e+01            1.719474694570e-02            -4.025529940831e+01           
4800      4.108817347503e+01            1.547058572564e+01            4.208561121477e-01            -3.806207898884e+01           
4810      4.064262531250e+01            1.036752602580e+01            -2.406046658587e+00           -3.922433346627e+01           
4820      4.378917191429e+01            1.810804343079e+01            -1.545300993380e+00           -3.983970864462e+01           
4830      4.414981037949e+01            1.390580937918e+01            2.038095828169e-01            -4.190217993982e+01           
4840      4.356780536696e+01            1.704619910706e+01            -1.077082339101e+00           -4.008017782060e+01           
4850      4.539168737453e+01            1.754153736326e+01            5.906124882643e+00            -4.144656123867e+01           
4860      4.231890653704e+01            1.038797369718e+01            6.948734644619e-01            -4.101825208155e+01           
4870      4.810781049934e+01            8.198291548358e+00            1.126130647234e+00            -4.739072985821e+01           
4880      5.069584623322e+01            -5.667234193040e-01           -1.975350801304e-01           -5.069229359341e+01           
4890      5.276876695508e+01            3.486646403305e+00            2.343634853095e+00            -5.260126841145e+01           
4900      5.229679727216e+01            5.795648740305e+00            6.772749560083e+00            -5.153149836751e+01           
4910      4.241398118374e+01            -6.031720169172e+00           1.372167752923e+01            -3.967719392093e+01           
4920      4.636065981931e+01            1.366835570066e+00            1.300987227512e+01            -4.447680027600e+01           
4930      3.987215887482e+01            -2.933053777991e-01           1.148679825365e+01            -3.818057740755e+01           
4940      3.334306139953e+01            -3.594460272489e+00           1.303071181795e+01            -3.048015991362e+01           
4950      3.699490337598e+01            -2.888413336156e+00           1.373035589974e+01            -3.423094025972e+01           
4960      4.061052045961e+01            7.007257035233e+00            1.922236954728e+01            -3.508009734636e+01           
4970      4.256666532083e+01            1.090919430662e+01            1.547032337408e+01            -3.812583862445e+01           
4980      4.490737543646e+01            1.106625711365e+01            -3.110109322256e+00           -4.341126054481e+01           
4990      4.047806380480e+01            5.849760705034e+00            -6.620116917965e+00           -3.950225311387e+01           
5000      3.728428141366e+01            2.612920957148e+00            -5.729892609895e+00           -3.674858657532e+01           
