91.4914914914915              2.122504117937552e-09
91.89189189189193             1.3480296725774984e-09
92.2922922922923              8.485953194449401e-10
92.69269269269273             5.294827323299837e-10
93.0930930930931              3.274558236701418e-10
93.49349349349353             2.0072579023847506e-10
93.8938938938939              1.2195595073339308e-10
94.29429429429433             7.344327325504781e-11
94.6946946946947              4.383793910662266e-11
95.09509509509513             2.5935653549003816e-11
95.4954954954955              1.5208736232738767e-11
95.89589589589593             8.839706384274987e-12
96.2962962962963              5.092502601552994e-12
96.69669669669673             2.9078588669535936e-12
97.0970970970971              1.6457504404761058e-12
97.49749749749753             9.232156980843054e-13
97.8978978978979              5.133231913465682e-13
98.29829829829833             2.828961655155067e-13
98.6986986986987              1.545295986242515e-13
99.09909909909913             8.366517175728543e-14
99.4994994994995              4.489791050912148e-14
99.89989989989994             2.3881187944050677e-14
100.30030030030031            1.2590242065353906e-14
100.70070070070074            6.579010455736483e-15
101.10110110110111            3.407496384557027e-15
101.50150150150154            1.749276858684741e-15
101.90190190190191            8.90081980517393e-16
102.30230230230234            4.489001702104823e-16
102.70270270270271            2.243974035301646e-16
103.10310310310314            1.1118192143886352e-16
103.50350350350351            5.460077515033124e-17
103.90390390390394            2.6577352851391984e-17
104.30430430430431            1.2822506074515643e-17
104.70470470470474            6.1317208981839594e-18
105.10510510510511            2.9062978102955603e-18
105.50550550550554            1.3653566800724882e-18
105.90590590590591            6.357705266148436e-19
106.30630630630634            2.934289278874815e-19
106.70670670670671            1.3423127829119536e-19
107.10710710710714            6.086292034577815e-20
107.50750750750751            2.735269410185211e-20
107.90790790790794            1.2184162702938604e-20
108.30830830830831            5.3794704930050975e-21
108.70870870870874            2.354136427596261e-21
109.10910910910911            1.02110871491292e-21
109.50950950950954            4.389960320069318e-22
109.90990990990991            1.870671212430518e-22
110.31031031031034            7.901009555545808e-23
110.71071071071071            3.307622721015769e-23
111.11111111111114            1.372453380456783e-23
111.51151151151151            5.644526168485987e-24
111.91191191191194            2.300941806594776e-24
112.31231231231232            9.296768863626913e-25
112.71271271271274            3.723117019801111e-25
113.11311311311312            1.4778474058609244e-25
113.51351351351354            5.814344425510871e-26
113.91391391391392            2.267358375069187e-26
114.31431431431434            8.763706775178085e-27
114.71471471471472            3.357405212709401e-27
115.11511511511515            1.2748759731087376e-27
115.51551551551552            4.798222310212233e-28
115.91591591591595            1.7899506140705333e-28
116.31631631631632            6.61835388142389e-29
116.71671671671675            2.425532928053786e-29
117.11711711711712            8.81074471256202e-30
117.51751751751755            3.172242026063682e-30
117.91791791791792            1.1320569209041935e-30
118.31831831831835            4.004224948318799e-31
118.71871871871872            1.4038377720043295e-31
119.11911911911915            4.8782452798123376e-32
119.51951951951952            1.6801907744137034e-32
119.91991991991995            5.7359031765686314e-33
120.32032032032032            1.9408558497821755e-33
120.72072072072075            6.509280748145498e-34
121.12112112112112            2.1638192435781884e-34
121.52152152152155            7.129469370113705e-35
121.92192192192192            2.328314749829263e-35
122.32232232232235            7.536581925660074e-36
122.72272272272272            2.4179950790443946e-36
123.12312312312315            7.689261910716726e-37
123.52352352352352            2.423606723089973e-37
123.92392392392395            7.571604073823131e-38
124.32432432432432            2.3445629461078992e-38
124.72472472472475            7.195883954098755e-39
125.12512512512512            2.189044842102769e-39
125.52552552552555            6.600448066816571e-40
125.92592592592592            1.9726063721199065e-40
126.32632632632635            5.843266555371975e-41
126.72672672672672            1.715612563154727e-41
127.12712712712715            4.992648492559506e-42
127.52752752752752            1.4400945822477913e-42
127.92792792792795            4.1171747019766325e-43
128.32832832832833            1.166690946499838e-43
128.72872872872875            3.276880568537316e-44
129.12912912912913            9.122495367847277e-45
129.52952952952955            2.517183887044873e-45
129.92992992992993            6.88437450791814e-46
130.33033033033036            1.866217620401287e-46
130.73073073073073            5.014277171910636e-47
131.13113113113116            1.3353731528798554e-47
131.53153153153153            3.524886990728561e-48
131.93193193193196            9.222231253708095e-49
132.33233233233233            2.3915258070881705e-49
132.73273273273276            6.146988326050271e-50
133.13313313313313            1.5660223576990116e-50
133.53353353353356            3.954410776109103e-51
133.93393393393393            9.89723442257191e-52
134.33433433433436            2.4552413296450307e-52
134.73473473473473            6.037022136422836e-53
135.13513513513516            1.471294473599505e-53
135.53553553553553            3.5540594834215875e-54
135.93593593593596            8.50938226586502e-55
136.33633633633633            2.0193873370960706e-55
136.73673673673676            4.749954795207838e-56
137.13713713713713            1.1074077984879571e-56
137.53753753753756            2.559021482303009e-57
137.93793793793793            5.861226965334993e-58
138.33833833833836            1.3306118884973806e-58
138.73873873873873            2.994073882639537e-59
139.13913913913916            6.677622742130069e-60
139.53953953953953            1.4761466299808013e-60
139.93993993993996            3.234337769245347e-61
140.34034034034033            7.024080793687029e-62
140.74074074074076            1.5119654859813344e-62
141.14114114114113            3.2258376753366483e-63
141.54154154154156            6.821680819256706e-64
141.941941941942              1.4298435935078948e-64
142.34234234234236            2.970529882090787e-65
142.7427427427428             6.116846333402474e-66
143.14314314314316            1.2484451550726385e-66
143.5435435435436             2.52557121672675e-67
143.94394394394396            5.06405044928866e-68
144.3443443443444             1.0064325654048711e-68
144.74474474474476            1.9825291943332395e-69
145.1451451451452             3.870818027013465e-70
145.54554554554556            7.490902970125163e-71
145.945945945946              1.4368579708203075e-71
146.34634634634637            2.7317551122768573e-72
146.7467467467468             5.147755847490852e-73
147.14714714714717            9.614846824732903e-74
147.5475475475476             1.7799797115573943e-74
147.94794794794797            3.266148958940403e-75
148.3483483483484             5.940256200351423e-76
148.74874874874877            1.0708351491102109e-76
149.1491491491492             1.913323091330621e-77
149.54954954954957            3.3884592014528254e-78
149.94994994995               5.947911008091684e-79
150.35035035035037            1.0348440722326255e-79
150.7507507507508             1.7845701470815454e-80
151.15115115115117            3.050286159770937e-81
151.5515515515516             5.1676822010640525e-82
151.95195195195197            8.677592756014753e-83
152.3523523523524             1.4442786272170937e-83
152.75275275275277            2.382599012930444e-84
153.1531531531532             3.895822699014151e-85
153.55355355355357            6.3138703963228156e-86
153.953953953954              1.0142392081823628e-86
154.35435435435437            1.6148544362250067e-87
154.7547547547548             2.548441211645407e-88
155.15515515515517            3.98624613691483e-89
155.5555555555556             6.180190417221493e-90
155.95595595595597            9.497030972213522e-91
156.3563563563564             1.4465122155075525e-91
156.75675675675677            2.1837585070808023e-92
157.1571571571572             3.267648754558771e-93
157.55755755755757            4.846345563819935e-94
157.957957957958              7.124290854198475e-95
158.35835835835837            1.0380473362979528e-95
158.7587587587588             1.4991356373437351e-96
159.15915915915917            2.145917153727284e-97
159.5595595595596             3.0446209230549045e-98
159.95995995995997            4.28155726418814e-99
160.3603603603604             5.967858803241167e-100
160.76076076076077            8.244865493516811e-101
161.1611611611612             1.129007595500007e-101
161.56156156156158            1.5323515272856933e-102
161.961961961962              2.0614281415393491e-103
162.36236236236238            2.7486930770460037e-104
162.7627627627628             3.632725227155045e-105
163.16316316316318            4.758686604955032e-106
163.5635635635636             6.178597604411856e-107
163.96396396396398            7.951351863729924e-108
164.3643643643644             1.0142389528808166e-108
164.76476476476478            1.2822947167954482e-109
165.1651651651652             1.60688084203853e-110
165.56556556556558            1.9958493000544854e-111
165.965965965966              2.457084387056743e-112
166.36636636636638            2.9982003581123036e-113
166.7667667667668             3.6261810517861546e-114
167.16716716716718            4.346969268081408e-115
167.5675675675676             5.165018823676565e-116
167.96796796796798            6.082827497698232e-117
168.3683683683684             7.10047406628683e-118
168.76876876876878            8.21518681268414e-119
169.1691691691692             9.420973777816461e-120
169.56956956956958            1.0708346100146407e-120
169.96996996997               1.206416468286183e-121
170.37037037037038            1.3471636862736423e-122
170.7707707707708             1.4910483668879804e-123
171.17117117117118            1.6357289808974051e-124
171.5715715715716             1.7786038103381831e-125
171.97197197197198            1.9168818335503804e-126
172.3723723723724             2.0476688226515477e-127
172.77277277277278            2.1680652436766838e-128
173.1731731731732             2.275271515608673e-129
173.57357357357358            2.366695393972513e-130
173.973973973974              2.440055779455226e-131
174.37437437437438            2.4934771706564516e-132
174.7747747747748             2.525569309533498e-133
175.17517517517518            2.5354873003926296e-134
175.5755755755756             2.522968573755928e-135
175.97597597597598            2.488344437752551e-136
176.3763763763764             2.432525507637897e-137
176.77677677677679            2.356961907939094e-138
177.1771771771772             2.263580675119089e-139
177.57757757757759            2.1547041322899295e-140
177.97797797797801            2.0329540597325385e-141
178.3783783783784             1.901147172106831e-142
178.77877877877881            1.762187694673933e-143
179.1791791791792             1.6189627028682812e-144
179.57957957957962            1.4742453830362124e-145
179.97997997998               1.3306105487317722e-146
180.38038038038042            1.1903656907949103e-147
180.7807807807808             1.0554996483910041e-148
181.18118118118122            9.276497633067836e-150
181.5815815815816             8.080872162039081e-151
181.98198198198202            6.977192218236239e-152
182.3823823823824             5.971059409645088e-153
182.78278278278282            5.06489387390463e-154
183.1831831831832             4.258312807086226e-155
183.58358358358362            3.5485671231783306e-156
183.983983983984              2.9310062303009985e-157
184.38438438438442            2.3995439659313214e-158
184.7847847847848             1.9471030408968699e-159
185.18518518518522            1.5660203866164314e-160
185.5855855855856             1.2484010951925184e-161
185.98598598598602            9.864137641512602e-163
186.3863863863864             7.725246740295407e-164
186.78678678678682            5.996721066377234e-165
187.1871871871872             4.613851267236821e-166
187.58758758758762            3.518532651808455e-167
187.987987987988              2.6595480059444386e-168
188.38838838838842            1.992518375968245e-169
188.7887887887888             1.4796026140624903e-170
189.18918918918922            1.0890206066151984e-171
189.5895895895896             7.944660779044455e-173
189.98998998999002            5.744640720863728e-174
190.3903903903904             4.117168481935493e-175
190.79079079079082            2.924708987495551e-176
191.1911911911912             2.0592777781701897e-177
191.59159159159162            1.4371280281916967e-178
191.991991991992              9.940866443978949e-180
192.39239239239242            6.815555705928419e-181
192.7927927927928             4.6315521413212044e-182
193.19319319319322            3.1196085116368213e-183
193.5935935935936             2.0826768455054608e-184
193.99399399399402            1.3781355441246898e-185
194.3943943943944             9.038788664901733e-187
194.79479479479483            5.87593230555668e-188
195.1951951951952             3.7860957097738455e-189
195.59559559559563            2.4179908113851923e-190
195.995995995996              1.5306149716125812e-191
196.39639639639643            9.60341111387883e-193
196.7967967967968             5.972186179820887e-194
197.19719719719723            3.681199958247475e-195
197.5975975975976             2.2490221454022046e-196
197.99799799799803            1.361903413265055e-197
198.3983983983984             8.1742353565638455e-199
198.79879879879883            4.862909874369185e-200
199.1991991991992             2.8674348329309472e-201
199.59959959959963            1.6758654427666397e-202
200.0                         9.708071982299105e-204
