@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3030      3.691946674426e+01            9.051655727060e+00            -2.280022693479e+01           -2.759101674461e+01           
3040      9.469742921738e+01            8.605611803211e+01            1.511628716845e+01            -3.651637320251e+01           
3050      5.442118373046e+01            -1.258166814843e+01           1.767487394619e+01            -4.990957519569e+01           
3060      6.000702330914e+01            2.975616088554e+01            -2.127449258325e+01           -4.756899937043e+01           
3070      4.674690259271e+01            5.209920048100e+00            -1.426375409279e+01           -4.421170607752e+01           
3080      7.035039528537e+01            5.027363360981e+01            -3.058135861933e+01           -3.855541966404e+01           
3090      5.009030900942e+01            1.195083985024e+01            8.502578540837e+00            -4.789491248233e+01           
3100      9.460275825045e+01            -1.900981611766e+00           -7.530071770048e+01           -5.723521687997e+01           
3110      6.968847102467e+01            3.079117543188e+01            -1.279357878088e+01           -6.119404261247e+01           
3120      1.274479607880e+02            9.103089531005e+01            5.218095140988e+01            -7.234298250724e+01           
3130      4.937671047603e+01            -3.496955523493e+01           -1.258050611628e+01           -3.251031543931e+01           
3140      3.251284735002e+01            3.462409821550e+00            -3.034243665404e+01           -1.115497641992e+01           
3150      9.504885621105e+01            -6.601293641168e+00           8.225994801067e+01            -4.715939930252e+01           
3160      5.262873965475e+01            3.302637475165e+01            3.435830964730e+01            -2.232821906448e+01           
3170      3.673994734876e+01            -1.953730217819e+01           -1.739403708299e+01           -2.579854702775e+01           
3180      5.094358832041e+01            3.245205212933e+01            -2.272942535011e+01           -3.202322168066e+01           
3190      4.348647319029e+01            -3.295458727850e+01           -1.172886845791e+01           -2.583606341009e+01           
3200      5.358094265482e+01            -3.384492806201e+01           -1.257760101233e+01           -3.958841008465e+01           
3210      7.078553880811e+01            1.176830230185e+01            5.424939228508e+01            -4.392155509526e+01           
3220      6.092819752356e+01            -3.493827014634e+01           -3.379872552309e+00           -4.980099390757e+01           
3230      3.304237406860e+01            -1.866314937047e+01           -3.811583300976e+00           -2.699920688473e+01           
3240      3.539174112855e+01            -2.754444148539e+01           1.217490714236e+00            -2.219001576676e+01           
3250      6.444675242037e+01            -1.323095056940e+01           -4.519176157295e+01           -4.400034693608e+01           
3260      5.200100985024e+01            -2.282999176660e+01           1.587604845919e+01            -4.394141084107e+01           
3270      4.300076109419e+01            1.902837744669e+01            1.942292480691e+01            -3.331270475916e+01           
3280      4.300491932341e+01            6.772906552373e+00            -3.668995322206e+01           -2.138686876119e+01           
3290      3.010853936406e+01            -1.582435736761e+01           1.451760859523e+01            -2.110338591826e+01           
3300      2.233232654265e+01            -7.982827374001e+00           4.304716508291e-01            -2.085238523724e+01           
3310      2.633835988612e+01            -1.904629458302e+01           1.380791132812e+01            -1.184438469920e+01           
3320      5.138075796610e+01            -3.425707631996e+01           1.854303765587e+01            -3.350508566880e+01           
3330      8.803416778569e+01            -6.816386490269e+01           3.682738335748e+01            -4.180246469154e+01           
3340      5.048097200038e+01            1.223955407115e+01            -2.050806631282e+01           -4.447404935860e+01           
3350      4.857646718917e+01            -8.646754773150e+00           -1.413186155808e+01           -4.566396046530e+01           
3360      3.062255556385e+01            -7.705317086836e+00           6.041413091130e+00            -2.901500173556e+01           
3370      3.630547797900e+01            2.281191936021e+01            -2.496577106517e+01           -1.320660219394e+01           
3380      4.354899397902e+01            1.753310440765e+01            7.611490089494e+00            -3.913017179918e+01           
3390      6.503608747563e+01            7.841133808005e+00            -1.122750799071e+01           -6.357792351957e+01           
3400      4.623516696152e+01            3.076385420831e+01            1.114945627024e+01            -3.266443881483e+01           
3410      4.599296550198e+01            -4.291613616568e+01           1.615557024860e+01            -3.543399810555e+00           
3420      3.818027885722e+01            -2.698269577463e+00           2.523770780498e+01            -2.852211667554e+01           
3430      4.810062606039e+01            -2.683965960474e+01           -9.667349813404e+00           -3.872783556163e+01           
3440      3.652782438967e+01            7.075862105234e+00            -1.185630701159e+01           -3.381777807835e+01           
3450      5.369370412591e+01            4.718638189104e+01            1.444727055592e+01            -2.115976371033e+01           
3460      4.182678571388e+01            5.796059592838e+00            -1.155163155634e+01           -3.977996360906e+01           
3470      6.310609271838e+01            -5.108769896724e+01           1.042543791754e+01            -3.554906745106e+01           
3480      6.486959011215e+01            -4.648639567271e+01           1.077265430700e+01            -4.394347116309e+01           
3490      8.627009530664e+01            -3.230306302875e+01           -6.942765098009e+01           -3.973465417698e+01           
3500      4.227900853349e+01            4.459549003382e+00            3.133277301656e+01            -2.803362838368e+01           
3510      6.965318289771e+01            4.836991410413e+01            1.606663940925e+01            -4.747399704506e+01           
3520      8.181395792894e+01            -1.500872581030e+01           6.848659871519e+01            -4.216453080463e+01           
3530      3.691087437574e+01            5.970120673191e+00            -8.355365939671e+00           -3.545360582992e+01           
3540      4.185444850787e+01            -6.439443917941e+00           -2.559736052861e+01           -3.248235760985e+01           
3550      7.888533253678e+01            -4.782635807894e+01           5.796408986175e+01            -2.399373770053e+01           
3560      4.645629855793e+01            4.350191271326e+01            -5.198255028310e+00           -1.545151806950e+01           
3570      4.642460716646e+01            -4.374959104183e+00           2.056069042102e+01            -4.139277585289e+01           
3580      4.597086435889e+01            -9.194806422785e-01           1.827573561594e+01            -4.217193869089e+01           
3590      6.415156987488e+01            -4.823512418245e+01           -2.906368571834e+01           -3.072619216533e+01           
3600      3.352408168452e+01            1.713872539502e+01            -2.341135775615e+01           -1.679394154563e+01           
3610      2.989457544718e+01            2.775449821764e+01            -7.523138604075e-01           -1.108185425411e+01           
3620      4.300735207657e+01            3.081416432378e+01            5.015824536544e+00            -2.957974161286e+01           
3630      5.665475457641e+01            -4.571493857302e+01           -3.545042768448e+00           -3.327669273152e+01           
3640      8.067738851684e+01            3.065907753170e+01            4.619423234142e+01            -5.860848813261e+01           
3650      5.884525437881e+01            -4.226487210498e+01           6.909028197724e-01            -4.093857840901e+01           
3660      8.092456556192e+01            1.309695223173e+01            5.220130903457e+01            -6.043408383275e+01           
3670      5.726172101392e+01            2.927221949812e+01            3.693448888124e+01            -3.252515011819e+01           
3680      4.514115113075e+01            -2.527995175561e+01           -3.918465155906e+00           -3.719264975052e+01           
3690      3.824754031949e+01            -7.746417037886e-01           -1.395152476517e+01           -3.560378108360e+01           
3700      3.346070992152e+01            -7.207167766663e+00           2.075198172200e+01            -2.523947495185e+01           
3710      4.224168648826e+01            -2.245807086521e+01           -1.152699069543e+01           -3.386921339349e+01           
3720      5.464049673020e+01            1.575453552284e+01            4.359122131320e+01            -2.893413067306e+01           
3730      8.104461344014e+01            -5.739673363509e+01           -3.335121241098e+01           -4.649237535771e+01           
3740      3.176303479469e+01            4.326787562245e-01            4.546082859800e+00            -3.143304469972e+01           
3750      5.357496664693e+01            -1.609967921743e+01           3.638675706302e+01            -3.587591519046e+01           
3760      5.046698826272e+01            1.485098827277e+00            1.302600254868e+01            -4.873432715637e+01           
3770      4.593845610492e+01            6.748003133155e+00            -1.509149825009e+01           -4.286085490965e+01           
3780      7.458430738269e+01            3.460851813161e+01            8.713133776639e+00            -6.549160770878e+01           
3790      3.295161926719e+01            -1.721685508158e+01           5.331369897157e+00            -2.758560509486e+01           
3800      4.669592657527e+01            2.153483035006e+01            3.601813220726e+01            -2.048059551912e+01           
3810      4.190450730234e+01            -1.550602965187e+01           -2.910672401088e+01           -2.585245431368e+01           
3820      5.542668945380e+01            3.647940653235e+01            -1.841564108686e-01           -4.172932888596e+01           
3830      5.238519697550e+01            2.183464831527e+01            3.217541129484e+01            -3.510270506839e+01           
3840      6.255372467135e+01            5.263983349614e+01            -4.336476889935e+00           -3.351434570360e+01           
3850      6.054155343730e+01            -2.857366479976e+01           1.861661509439e+01            -5.002246510258e+01           
3860      4.625011674045e+01            -4.343740322310e+01           1.951179832401e-01            -1.588166328541e+01           
3870      5.578861688214e+01            3.674096771973e+01            1.286523922717e+01            -3.996194044672e+01           
3880      4.363550781668e+01            1.689523515620e+01            -1.063556242804e+01           -3.880068792271e+01           
3890      3.773465646596e+01            2.838375034847e+01            8.219466171707e+00            -2.346715557139e+01           
3900      5.672750065931e+01            6.659263920469e+00            4.029862718166e+01            -3.936602827773e+01           
3910      3.585043436607e+01            -1.190893513631e+01           -1.366493667838e+01           -3.093057409313e+01           
3920      4.782502165983e+01            6.604575949128e+00            -2.579811702885e+01           -3.972492203971e+01           
3930      6.478538175380e+01            -4.284489570314e+00           -3.034699633033e+01           -5.707756697542e+01           
3940      4.671954201227e+01            1.639774891327e+00            -2.143775016042e+01           -4.147830290889e+01           
3950      6.428191933851e+01            -1.452425273047e+01           3.733269516761e+01            -5.027405999108e+01           
3960      2.924122739618e+01            2.457243094037e+01            1.431767483390e+01            -6.800676780013e+00           
3970      4.501082688592e+01            9.901335146635e+00            -2.146623369911e+01           -3.830324934054e+01           
3980      1.982604470859e+01            -1.010401096888e+01           -1.552867647078e+01           -7.059831314823e+00           
3990      6.315375351610e+01            3.476177404645e+01            -4.783834133915e+01           -2.216999653214e+01           
4000      4.626452848434e+01            2.356336940799e+01            3.248144574988e+01            -2.302454994171e+01           
4010      7.387141304965e+01            -6.476864143613e+01           1.888235576613e+01            -3.009095201538e+01           
4020      5.760979355806e+01            2.615228345394e+01            3.280449487645e+01            -3.948178693838e+01           
4030      5.246446303475e+01            1.454043160213e+01            8.673516864886e+00            -4.965748519149e+01           
4040      3.557766558392e+01            -5.915616916434e+00           1.233285884008e+01            -3.284320870028e+01           
4050      2.641966799449e+01            -1.362190285221e+01           1.840205209981e+00            2.256227524895e+01            
4060      4.633215015541e+01            -2.616728815167e+00           -2.217746442038e+00           -4.620500480521e+01           
4070      5.172492208883e+01            1.376751203823e+00            2.066418068461e+01            -4.739792988995e+01           
4080      2.314345806700e+01            9.483726354647e+00            1.516700104711e+01            -1.468470854208e+01           
4090      2.546832943741e+01            -4.719280527002e+00           6.744200114114e+00            -2.410145141813e+01           
4100      2.262625694514e+01            9.094289104852e-01            -1.543919939906e+01           -1.651519192502e+01           
4110      6.727612247772e+01            2.589125624868e+01            -2.156394753206e+00           -6.205698564361e+01           
4120      3.297473193337e+01            -3.046086948188e+00           -5.213195227970e+00           -3.241723146564e+01           
4130      5.996973564794e+01            5.120439802927e+00            3.671328127957e+01            -4.714112077153e+01           
4140      3.090428342475e+01            -1.307197727842e+01           -6.948486469652e+00           -2.712778427758e+01           
4150      4.635846772430e+01            8.374647583362e+00            -1.746924358736e+01           -4.211648532446e+01           
4160      4.483555574099e+01            -7.978972791259e+00           2.195084015483e+01            -3.827170845804e+01           
4170      3.399204959170e+01            -2.747615148088e+01           1.637597960990e+01            -1.150425256419e+01           
4180      4.679644181592e+01            -4.043603514378e+01           -1.786983732070e+00           -2.348703296763e+01           
4190      5.710140623486e+01            3.997500772402e+01            2.660375729807e+01            -3.089999108557e+01           
4200      3.066323445601e+01            -8.054079438837e+00           -9.103627019197e+00           -2.815119405625e+01           
4210      3.227184833735e+01            3.286618913070e+00            -1.043498854812e+01           -3.036085218221e+01           
4220      5.039420234249e+01            -1.591300499588e+00           3.482023155140e+01            -3.639498409345e+01           
4230      5.659128821884e+01            -1.781090873106e+01           -2.050230462278e+01           -4.964877579152e+01           
4240      4.611944521075e+01            2.641730698074e+01            -2.816385186088e+01           -2.521758447575e+01           
4250      3.850477007523e+01            -9.524305668217e+00           -2.987623864119e+01           -2.234536383100e+01           
4260      6.733280421833e+01            3.033089575565e+01            -1.613663193900e+01           -5.790813756485e+01           
4270      5.186380122709e+01            -2.682231741705e+01           -9.421079006355e+00           -4.337811010703e+01           
4280      2.983008132096e+01            -2.042531002394e+01           -2.550646588078e+00           -2.159015201483e+01           
4290      5.287413742162e+01            -2.634768826608e+01           3.102028453729e+01            -3.375226923244e+01           
4300      4.732925159677e+01            -2.595576711509e+01           1.731476055849e+01            -3.558869591569e+01           
4310      3.272134883517e+01            -2.614973754745e+01           -5.494320624952e+00           -1.888624728904e+01           
4320      4.288957780769e+01            -3.046057528395e+01           1.029218268071e+01            -2.838556347089e+01           
4330      4.581972814323e+01            -9.942153634142e+00           -2.675123271719e+01           -3.584651470290e+01           
4340      2.820106879755e+01            1.089089604772e+01            1.885554036726e+01            -1.792086108590e+01           
4350      2.993868783943e+01            -1.271959198847e+01           7.036053814647e+00            -2.617309603220e+01           
4360      6.236714339393e+01            2.552227256746e+01            4.115857741824e+01            -3.929689151852e+01           
4370      5.084206954559e+01            -2.344748509468e+01           -2.108030405341e+01           -3.988423572578e+01           
4380      7.782851119200e+01            1.351115411730e+00            6.524171392659e+01            -4.241427124717e+01           
4390      7.832095952769e+01            -5.529084425033e+01           4.504735630835e+00            -5.528835863290e+01           
4400      4.743178443208e+01            1.153104258181e+01            6.308189780060e+00            -4.557429070305e+01           
4410      4.390577887958e+01            -1.526118652163e+01           1.480521514190e+01            -3.841378931551e+01           
4420      2.914471565000e+01            -1.083199723705e+01           1.812695501163e+01            -2.008720458855e+01           
4430      5.550534038438e+01            2.695480102164e+01            -3.458038051641e+01           -3.403643336794e+01           
4440      3.858462595788e+01            -2.560761814099e+01           -1.439019465935e+01           -2.501890387528e+01           
4450      4.023996789485e+01            -1.265337719662e+01           -1.530204665347e+00           -3.816812197870e+01           
4460      4.111743190155e+01            -2.008178829008e+01           5.215513994318e+00            -3.549878024702e+01           
4470      7.154388389784e+01            -4.092305285538e+01           1.408219916882e+01            -5.696948950757e+01           
4480      3.876865808342e+01            1.654168438086e+01            -7.343052526639e+00           -3.428499827949e+01           
4490      5.895705956796e+01            -2.425384148471e+01           -1.627498007461e+01           -5.121338760232e+01           
4500      4.245055013215e+01            -8.512471476373e+00           -1.618141634513e+01           -3.831120986019e+01           
4510      2.927476100386e+01            -1.562445786285e+01           1.667830552545e+01            -1.829541125869e+01           
4520      3.713086353568e+01            2.203335726191e+01            2.312111533968e+01            -1.893795712645e+01           
4530      5.645214398998e+01            9.907602038454e+00            -1.738336175183e+01           -5.278733481734e+01           
4540      4.633580613125e+01            -1.025298713722e+01           -3.271764901702e-01           -4.518601708650e+01           
4550      5.211850943377e+01            -1.017174560639e+01           -2.418153102540e+01           -4.503474407815e+01           
4560      4.384240265475e+01            -2.298984264370e+01           -2.081734126096e+01           -3.098808978599e+01           
4570      2.991825780305e+01            -3.616914378440e-01           4.169237583617e+00            -2.962412508826e+01           
4580      8.052064248887e+01            -3.077782372649e+01           1.018101495814e+01            -7.370648796344e+01           
4590      6.219135139618e+01            -3.658966214016e+01           -2.085294303087e+01           -4.576150762271e+01           
4600      8.183184655223e+01            -7.253737543563e+01           -1.834499718940e+01           -3.313972469981e+01           
4610      3.078331193068e+01            4.593598026138e+00            2.655049491998e+01            -1.488564308654e+01           
4620      4.964554951397e+01            7.536566730151e+00            4.335335925530e+00            -4.887827340320e+01           
4630      5.659084300716e+01            -1.593290276273e+01           3.117773298585e+01            -4.445913952921e+01           
4640      5.219589712869e+01            -3.048658487818e+01           -9.826208049481e+00           -4.121195766889e+01           
4650      5.701409680255e+01            2.096577387806e+01            -8.339708282354e+00           -5.235926685573e+01           
4660      7.049907957392e+01            6.045129499182e+00            3.723861326031e+01            -5.955553973022e+01           
4670      4.162980319239e+01            -2.654726281431e+01           5.376396693116e-01            -3.206235010867e+01           
4680      7.694340123261e+01            3.361143031058e+01            1.040420489812e+01            -6.842741604179e+01           
4690      4.148056601539e+01            1.841050766747e+00            5.202175156569e+00            -4.111186279740e+01           
4700      4.089904433364e+01            1.339456235812e+01            2.092755269717e+01            -3.248622884773e+01           
4710      3.856170300713e+01            3.465035767158e+00            1.763792038719e+01            -3.411601134888e+01           
4720      6.793440935734e+01            -2.601779846205e+01           4.678189001563e+01            -4.182837439447e+01           
4730      6.013560778914e+01            -2.913663564477e+01           -1.513147134864e+01           -5.038240131532e+01           
4740      4.922656646521e+01            -4.932797790776e-01           2.560703933508e+01            -4.203916099907e+01           
4750      3.544899942593e+01            -6.868496503764e+00           1.353680626096e+01            -3.203451564064e+01           
4760      6.667554361780e+01            -4.455600731993e+01           1.021931376116e+01            -4.853819068204e+01           
4770      8.161113587006e+01            6.661866153668e+01            -7.448049049286e+00           -4.654952199992e+01           
4780      5.506890909704e+01            1.066383094475e+01            3.355993278183e+01            -4.233908797317e+01           
4790      4.994122183541e+01            3.683479825626e+01            -1.059379742310e+01           -3.201710061815e+01           
4800      5.195628364952e+01            -4.513689203300e+01           -1.920200793998e+01           1.712890187210e+01            
4810      9.598147659879e+01            -1.266867952854e+01           7.813057430531e+01            -5.429145206945e+01           
4820      4.431758007004e+01            -3.765919959651e+01           -8.137051207952e+00           -2.190025083541e+01           
4830      2.471221597689e+01            7.780835399967e+00            -1.846929625710e+01           -1.445812279429e+01           
4840      1.067150976043e+02            9.783094798978e+01            3.884577051933e+01            -1.755630328038e+01           
4850      9.343465151730e+01            4.918135122864e+01            4.128573746571e+01            -6.787279777198e+01           
4860      4.339919291826e+01            4.965739724163e+00            2.151061843193e+01            -3.736475170028e+01           
4870      3.446804208660e+01            -2.307139605886e+01           -2.560538607256e+01           3.475820101168e-01            
4880      4.664511359167e+01            -1.334225495880e+01           -2.438118902594e+01           -3.746075915243e+01           
4890      4.959847540961e+01            2.608762293593e+01            3.140444192266e-01            -4.218229567738e+01           
4900      6.634342441635e+01            2.138167826679e+01            2.093515078137e+01            -5.921142845384e+01           
4910      8.183754519652e+01            -6.708556896472e+01           -1.391404738417e+01           -4.475834587943e+01           
4920      6.552100468698e+01            -2.634481500138e+01           4.209861422010e+01            -4.273943680586e+01           
4930      6.853363580544e+01            -5.359942949579e+01           -2.606278532894e+00           -4.262825010070e+01           
4940      6.850195760965e+01            4.655216386290e+01            -2.962882884717e+01           -4.058998321237e+01           
4950      6.603074988831e+01            -1.932500476940e+01           -4.058486856961e+01           -4.836809449072e+01           
4960      1.726770557641e+01            -8.381607041500e+00           3.095653716280e+00            -1.477630695893e+01           
4970      7.413633155241e+01            5.302614598832e+01            2.638713298898e+01            -4.458859394842e+01           
4980      6.890403116617e+01            1.694670387113e+01            3.322676280953e+01            -5.793580043506e+01           
4990      4.952185956223e+01            -2.585448637302e+01           -3.316380800499e+01           -2.615572494688e+01           
5000      3.395382314766e+01            -2.545227608973e+00           2.281720198874e+01            -2.501517971485e+01           
